"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/31/2015 00:00:00","EDT","CAPITL",61757,1099.5
"10/31/2015 00:00:00","EDT","CENTRL",61754,1440.6
"10/31/2015 00:00:00","EDT","DUNWOD",61760,532.6
"10/31/2015 00:00:00","EDT","GENESE",61753,886.6
"10/31/2015 00:00:00","EDT","HUD VL",61758,899.3
"10/31/2015 00:00:00","EDT","LONGIL",61762,1776.6
"10/31/2015 00:00:00","EDT","MHK VL",61756,681.9
"10/31/2015 00:00:00","EDT","MILLWD",61759,216.9
"10/31/2015 00:00:00","EDT","N.Y.C.",61761,4582.6
"10/31/2015 00:00:00","EDT","NORTH",61755,484.9
"10/31/2015 00:00:00","EDT","WEST",61752,1504.1
"10/31/2015 01:00:00","EDT","CAPITL",61757,1066.3
"10/31/2015 01:00:00","EDT","CENTRL",61754,1431.2
"10/31/2015 01:00:00","EDT","DUNWOD",61760,505.9
"10/31/2015 01:00:00","EDT","GENESE",61753,853.7
"10/31/2015 01:00:00","EDT","HUD VL",61758,851.4
"10/31/2015 01:00:00","EDT","LONGIL",61762,1654.1
"10/31/2015 01:00:00","EDT","MHK VL",61756,656
"10/31/2015 01:00:00","EDT","MILLWD",61759,213.1
"10/31/2015 01:00:00","EDT","N.Y.C.",61761,4327.3
"10/31/2015 01:00:00","EDT","NORTH",61755,483.9
"10/31/2015 01:00:00","EDT","WEST",61752,1468.4
"10/31/2015 02:00:00","EDT","CAPITL",61757,1042.6
"10/31/2015 02:00:00","EDT","CENTRL",61754,1447.5
"10/31/2015 02:00:00","EDT","DUNWOD",61760,486.5
"10/31/2015 02:00:00","EDT","GENESE",61753,834.1
"10/31/2015 02:00:00","EDT","HUD VL",61758,828.1
"10/31/2015 02:00:00","EDT","LONGIL",61762,1593.1
"10/31/2015 02:00:00","EDT","MHK VL",61756,627.1
"10/31/2015 02:00:00","EDT","MILLWD",61759,207.1
"10/31/2015 02:00:00","EDT","N.Y.C.",61761,4169.3
"10/31/2015 02:00:00","EDT","NORTH",61755,478.9
"10/31/2015 02:00:00","EDT","WEST",61752,1441.6
"10/31/2015 03:00:00","EDT","CAPITL",61757,1035.4
"10/31/2015 03:00:00","EDT","CENTRL",61754,1440.4
"10/31/2015 03:00:00","EDT","DUNWOD",61760,473.3
"10/31/2015 03:00:00","EDT","GENESE",61753,829.6
"10/31/2015 03:00:00","EDT","HUD VL",61758,819.1
"10/31/2015 03:00:00","EDT","LONGIL",61762,1561.5
"10/31/2015 03:00:00","EDT","MHK VL",61756,615.9
"10/31/2015 03:00:00","EDT","MILLWD",61759,205.3
"10/31/2015 03:00:00","EDT","N.Y.C.",61761,4085
"10/31/2015 03:00:00","EDT","NORTH",61755,480.6
"10/31/2015 03:00:00","EDT","WEST",61752,1426.2
