"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/30/2015 00:00:00","EDT","CAPITL",61757,1068.1
"10/30/2015 00:00:00","EDT","CENTRL",61754,1431.5
"10/30/2015 00:00:00","EDT","DUNWOD",61760,516.5
"10/30/2015 00:00:00","EDT","GENESE",61753,898.2
"10/30/2015 00:00:00","EDT","HUD VL",61758,868.3
"10/30/2015 00:00:00","EDT","LONGIL",61762,1703
"10/30/2015 00:00:00","EDT","MHK VL",61756,701.6
"10/30/2015 00:00:00","EDT","MILLWD",61759,202.6
"10/30/2015 00:00:00","EDT","N.Y.C.",61761,4503
"10/30/2015 00:00:00","EDT","NORTH",61755,469.2
"10/30/2015 00:00:00","EDT","WEST",61752,1549.5
"10/30/2015 01:00:00","EDT","CAPITL",61757,1037.1
"10/30/2015 01:00:00","EDT","CENTRL",61754,1405.8
"10/30/2015 01:00:00","EDT","DUNWOD",61760,507.4
"10/30/2015 01:00:00","EDT","GENESE",61753,865.4
"10/30/2015 01:00:00","EDT","HUD VL",61758,822
"10/30/2015 01:00:00","EDT","LONGIL",61762,1608.7
"10/30/2015 01:00:00","EDT","MHK VL",61756,668.1
"10/30/2015 01:00:00","EDT","MILLWD",61759,188.2
"10/30/2015 01:00:00","EDT","N.Y.C.",61761,4254.2
"10/30/2015 01:00:00","EDT","NORTH",61755,468.1
"10/30/2015 01:00:00","EDT","WEST",61752,1507.7
"10/30/2015 02:00:00","EDT","CAPITL",61757,1019.9
"10/30/2015 02:00:00","EDT","CENTRL",61754,1376.4
"10/30/2015 02:00:00","EDT","DUNWOD",61760,529
"10/30/2015 02:00:00","EDT","GENESE",61753,845.2
"10/30/2015 02:00:00","EDT","HUD VL",61758,795.8
"10/30/2015 02:00:00","EDT","LONGIL",61762,1544.1
"10/30/2015 02:00:00","EDT","MHK VL",61756,647.1
"10/30/2015 02:00:00","EDT","MILLWD",61759,185.1
"10/30/2015 02:00:00","EDT","N.Y.C.",61761,4054.6
"10/30/2015 02:00:00","EDT","NORTH",61755,462.5
"10/30/2015 02:00:00","EDT","WEST",61752,1489.8
"10/30/2015 03:00:00","EDT","CAPITL",61757,1008.9
"10/30/2015 03:00:00","EDT","CENTRL",61754,1361.6
"10/30/2015 03:00:00","EDT","DUNWOD",61760,523.1
