"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/20/2016 00:00:00","EST","CAPITL",61757,1074.3
"11/20/2016 00:00:00","EST","CENTRL",61754,1486.3
"11/20/2016 00:00:00","EST","DUNWOD",61760,529.3
"11/20/2016 00:00:00","EST","GENESE",61753,867.5
"11/20/2016 00:00:00","EST","HUD VL",61758,867
"11/20/2016 00:00:00","EST","LONGIL",61762,1716.2
"11/20/2016 00:00:00","EST","MHK VL",61756,748.6
"11/20/2016 00:00:00","EST","MILLWD",61759,259.3
"11/20/2016 00:00:00","EST","N.Y.C.",61761,4608.7
"11/20/2016 00:00:00","EST","NORTH",61755,453.1
"11/20/2016 00:00:00","EST","WEST",61752,1535.4
"11/20/2016 01:00:00","EST","CAPITL",61757,1046.8
"11/20/2016 01:00:00","EST","CENTRL",61754,1454.3
"11/20/2016 01:00:00","EST","DUNWOD",61760,511.9
"11/20/2016 01:00:00","EST","GENESE",61753,841.7
"11/20/2016 01:00:00","EST","HUD VL",61758,836.6
"11/20/2016 01:00:00","EST","LONGIL",61762,1634.7
"11/20/2016 01:00:00","EST","MHK VL",61756,740.5
"11/20/2016 01:00:00","EST","MILLWD",61759,253.9
"11/20/2016 01:00:00","EST","N.Y.C.",61761,4399.2
"11/20/2016 01:00:00","EST","NORTH",61755,451.3
"11/20/2016 01:00:00","EST","WEST",61752,1529.7
"11/20/2016 02:00:00","EST","CAPITL",61757,1034.8
"11/20/2016 02:00:00","EST","CENTRL",61754,1438.6
"11/20/2016 02:00:00","EST","DUNWOD",61760,496.2
"11/20/2016 02:00:00","EST","GENESE",61753,829.2
"11/20/2016 02:00:00","EST","HUD VL",61758,818.9
"11/20/2016 02:00:00","EST","LONGIL",61762,1583.4
"11/20/2016 02:00:00","EST","MHK VL",61756,731.4
"11/20/2016 02:00:00","EST","MILLWD",61759,250.9
"11/20/2016 02:00:00","EST","N.Y.C.",61761,4252.7
"11/20/2016 02:00:00","EST","NORTH",61755,446.9
"11/20/2016 02:00:00","EST","WEST",61752,1493
"11/20/2016 03:00:00","EST","CAPITL",61757,1039.9
"11/20/2016 03:00:00","EST","CENTRL",61754,1426.3
"11/20/2016 03:00:00","EST","DUNWOD",61760,485.9
"11/20/2016 03:00:00","EST","GENESE",61753,825.2
"11/20/2016 03:00:00","EST","HUD VL",61758,813.7
"11/20/2016 03:00:00","EST","LONGIL",61762,1562.6
"11/20/2016 03:00:00","EST","MHK VL",61756,735.5
"11/20/2016 03:00:00","EST","MILLWD",61759,247
"11/20/2016 03:00:00","EST","N.Y.C.",61761,4171.6
"11/20/2016 03:00:00","EST","NORTH",61755,445.6
"11/20/2016 03:00:00","EST","WEST",61752,1492.8
"11/20/2016 04:00:00","EST","CAPITL",61757,1049.7
