"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/02/2016 00:00:00","EDT","CAPITL",61757,1081.8
"11/02/2016 00:00:00","EDT","CENTRL",61754,1465.9
"11/02/2016 00:00:00","EDT","DUNWOD",61760,506.8
"11/02/2016 00:00:00","EDT","GENESE",61753,874.4
"11/02/2016 00:00:00","EDT","HUD VL",61758,836.7
"11/02/2016 00:00:00","EDT","LONGIL",61762,1697.7
"11/02/2016 00:00:00","EDT","MHK VL",61756,729.3
"11/02/2016 00:00:00","EDT","MILLWD",61759,243.3
"11/02/2016 00:00:00","EDT","N.Y.C.",61761,4540.7
"11/02/2016 00:00:00","EDT","NORTH",61755,442.6
"11/02/2016 00:00:00","EDT","WEST",61752,1462.3
"11/02/2016 01:00:00","EDT","CAPITL",61757,1044.3
"11/02/2016 01:00:00","EDT","CENTRL",61754,1431
"11/02/2016 01:00:00","EDT","DUNWOD",61760,491.7
"11/02/2016 01:00:00","EDT","GENESE",61753,843.1
"11/02/2016 01:00:00","EDT","HUD VL",61758,798.7
"11/02/2016 01:00:00","EDT","LONGIL",61762,1607.1
"11/02/2016 01:00:00","EDT","MHK VL",61756,700.7
"11/02/2016 01:00:00","EDT","MILLWD",61759,230.3
"11/02/2016 01:00:00","EDT","N.Y.C.",61761,4292.5
"11/02/2016 01:00:00","EDT","NORTH",61755,438.6
"11/02/2016 01:00:00","EDT","WEST",61752,1418.4
"11/02/2016 02:00:00","EDT","CAPITL",61757,1028.1
"11/02/2016 02:00:00","EDT","CENTRL",61754,1408.2
"11/02/2016 02:00:00","EDT","DUNWOD",61760,474.1
"11/02/2016 02:00:00","EDT","GENESE",61753,824.7
"11/02/2016 02:00:00","EDT","HUD VL",61758,782.1
"11/02/2016 02:00:00","EDT","LONGIL",61762,1553.2
"11/02/2016 02:00:00","EDT","MHK VL",61756,672.6
"11/02/2016 02:00:00","EDT","MILLWD",61759,224
"11/02/2016 02:00:00","EDT","N.Y.C.",61761,4156.1
"11/02/2016 02:00:00","EDT","NORTH",61755,436.6
"11/02/2016 02:00:00","EDT","WEST",61752,1389.6
"11/02/2016 03:00:00","EDT","CAPITL",61757,1026
"11/02/2016 03:00:00","EDT","CENTRL",61754,1404
"11/02/2016 03:00:00","EDT","DUNWOD",61760,468.7
"11/02/2016 03:00:00","EDT","GENESE",61753,819.8
"11/02/2016 03:00:00","EDT","HUD VL",61758,778.3
"11/02/2016 03:00:00","EDT","LONGIL",61762,1534.9
"11/02/2016 03:00:00","EDT","MHK VL",61756,661.4
"11/02/2016 03:00:00","EDT","MILLWD",61759,219
"11/02/2016 03:00:00","EDT","N.Y.C.",61761,4100.2
"11/02/2016 03:00:00","EDT","NORTH",61755,433
"11/02/2016 03:00:00","EDT","WEST",61752,1372
"11/02/2016 04:00:00","EDT","CAPITL",61757,1052.4
"11/02/2016 04:00:00","EDT","CENTRL",61754,1432.7
"11/02/2016 04:00:00","EDT","DUNWOD",61760,473.2
"11/02/2016 04:00:00","EDT","GENESE",61753,835.9
"11/02/2016 04:00:00","EDT","HUD VL",61758,788.4
"11/02/2016 04:00:00","EDT","LONGIL",61762,1566.4
"11/02/2016 04:00:00","EDT","MHK VL",61756,673.7
"11/02/2016 04:00:00","EDT","MILLWD",61759,227.2
"11/02/2016 04:00:00","EDT","N.Y.C.",61761,4125.2
"11/02/2016 04:00:00","EDT","NORTH",61755,435.3
"11/02/2016 04:00:00","EDT","WEST",61752,1392.2
"11/02/2016 05:00:00","EDT","CAPITL",61757,1140.2
"11/02/2016 05:00:00","EDT","CENTRL",61754,1533.7
"11/02/2016 05:00:00","EDT","DUNWOD",61760,508.7
"11/02/2016 05:00:00","EDT","GENESE",61753,901.1
"11/02/2016 05:00:00","EDT","HUD VL",61758,852.4
"11/02/2016 05:00:00","EDT","LONGIL",61762,1689.5
"11/02/2016 05:00:00","EDT","MHK VL",61756,727.7
"11/02/2016 05:00:00","EDT","MILLWD",61759,253.9
"11/02/2016 05:00:00","EDT","N.Y.C.",61761,4356.6
"11/02/2016 05:00:00","EDT","NORTH",61755,450.3
"11/02/2016 05:00:00","EDT","WEST",61752,1463.4
"11/02/2016 06:00:00","EDT","CAPITL",61757,1306.8
"11/02/2016 06:00:00","EDT","CENTRL",61754,1718.7
"11/02/2016 06:00:00","EDT","DUNWOD",61760,588.3
"11/02/2016 06:00:00","EDT","GENESE",61753,1035.3
"11/02/2016 06:00:00","EDT","HUD VL",61758,975.3
"11/02/2016 06:00:00","EDT","LONGIL",61762,1939.9
"11/02/2016 06:00:00","EDT","MHK VL",61756,852.3
"11/02/2016 06:00:00","EDT","MILLWD",61759,297.1
"11/02/2016 06:00:00","EDT","N.Y.C.",61761,4936.2
"11/02/2016 06:00:00","EDT","NORTH",61755,479.8
"11/02/2016 06:00:00","EDT","WEST",61752,1619.8
"11/02/2016 07:00:00","EDT","CAPITL",61757,1395.3
"11/02/2016 07:00:00","EDT","CENTRL",61754,1849.8
"11/02/2016 07:00:00","EDT","DUNWOD",61760,651.3
