"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/20/2006 00:00:00","EST","CAPITL",61757,980.3
"11/20/2006 00:00:00","EST","CENTRL",61754,1597.5
"11/20/2006 00:00:00","EST","DUNWOD",61760,505.7
"11/20/2006 00:00:00","EST","GENESE",61753,903.1
"11/20/2006 00:00:00","EST","HUD VL",61758,910.8
"11/20/2006 00:00:00","EST","LONGIL",61762,1769.5
"11/20/2006 00:00:00","EST","MHK VL",61756,681.9
"11/20/2006 00:00:00","EST","MILLWD",61759,203.9
"11/20/2006 00:00:00","EST","N.Y.C.",61761,4617.6
"11/20/2006 00:00:00","EST","NORTH",61755,699.6
"11/20/2006 00:00:00","EST","WEST",61752,1568.5
"11/20/2006 01:00:00","EST","CAPITL",61757,948.5
"11/20/2006 01:00:00","EST","CENTRL",61754,1555.4
"11/20/2006 01:00:00","EST","DUNWOD",61760,482.1
"11/20/2006 01:00:00","EST","GENESE",61753,871.1
"11/20/2006 01:00:00","EST","HUD VL",61758,880
"11/20/2006 01:00:00","EST","LONGIL",61762,1676.2
"11/20/2006 01:00:00","EST","MHK VL",61756,654.3
"11/20/2006 01:00:00","EST","MILLWD",61759,195.1
"11/20/2006 01:00:00","EST","N.Y.C.",61761,4357.3
"11/20/2006 01:00:00","EST","NORTH",61755,700
"11/20/2006 01:00:00","EST","WEST",61752,1541.8
"11/20/2006 02:00:00","EST","CAPITL",61757,936
"11/20/2006 02:00:00","EST","CENTRL",61754,1514.1
"11/20/2006 02:00:00","EST","DUNWOD",61760,468.8
"11/20/2006 02:00:00","EST","GENESE",61753,868
"11/20/2006 02:00:00","EST","HUD VL",61758,863.3
"11/20/2006 02:00:00","EST","LONGIL",61762,1623.4
"11/20/2006 02:00:00","EST","MHK VL",61756,651
"11/20/2006 02:00:00","EST","MILLWD",61759,192.2
"11/20/2006 02:00:00","EST","N.Y.C.",61761,4248
"11/20/2006 02:00:00","EST","NORTH",61755,696.8
"11/20/2006 02:00:00","EST","WEST",61752,1529.3
"11/20/2006 03:00:00","EST","CAPITL",61757,945.7
"11/20/2006 03:00:00","EST","CENTRL",61754,1520.1
"11/20/2006 03:00:00","EST","DUNWOD",61760,461.7
"11/20/2006 03:00:00","EST","GENESE",61753,871.7
"11/20/2006 03:00:00","EST","HUD VL",61758,860.8
"11/20/2006 03:00:00","EST","LONGIL",61762,1614.6
"11/20/2006 03:00:00","EST","MHK VL",61756,639.1
"11/20/2006 03:00:00","EST","MILLWD",61759,194.1
