"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/03/2006 00:00:00","EST","CAPITL",61757,982.2
"11/03/2006 00:00:00","EST","CENTRL",61754,1657.1
"11/03/2006 00:00:00","EST","DUNWOD",61760,434.7
"11/03/2006 00:00:00","EST","GENESE",61753,974.8
"11/03/2006 00:00:00","EST","HUD VL",61758,933.9
"11/03/2006 00:00:00","EST","LONGIL",61762,1831.7
"11/03/2006 00:00:00","EST","MHK VL",61756,635.9
"11/03/2006 00:00:00","EST","MILLWD",61759,293.6
"11/03/2006 00:00:00","EST","N.Y.C.",61761,4685.7
"11/03/2006 00:00:00","EST","NORTH",61755,708.5
"11/03/2006 00:00:00","EST","WEST",61752,1671.2
"11/03/2006 01:00:00","EST","CAPITL",61757,943.6
"11/03/2006 01:00:00","EST","CENTRL",61754,1598.5
"11/03/2006 01:00:00","EST","DUNWOD",61760,406.5
"11/03/2006 01:00:00","EST","GENESE",61753,951.4
"11/03/2006 01:00:00","EST","HUD VL",61758,898.2
"11/03/2006 01:00:00","EST","LONGIL",61762,1744.1
"11/03/2006 01:00:00","EST","MHK VL",61756,620.7
"11/03/2006 01:00:00","EST","MILLWD",61759,286.2
"11/03/2006 01:00:00","EST","N.Y.C.",61761,4453
"11/03/2006 01:00:00","EST","NORTH",61755,704.6
"11/03/2006 01:00:00","EST","WEST",61752,1627.4
"11/03/2006 02:00:00","EST","CAPITL",61757,933.3
"11/03/2006 02:00:00","EST","CENTRL",61754,1576.1
"11/03/2006 02:00:00","EST","DUNWOD",61760,400.1
"11/03/2006 02:00:00","EST","GENESE",61753,939.7
"11/03/2006 02:00:00","EST","HUD VL",61758,889
"11/03/2006 02:00:00","EST","LONGIL",61762,1684.8
"11/03/2006 02:00:00","EST","MHK VL",61756,611.7
"11/03/2006 02:00:00","EST","MILLWD",61759,273.2
"11/03/2006 02:00:00","EST","N.Y.C.",61761,4257.1
"11/03/2006 02:00:00","EST","NORTH",61755,697.3
"11/03/2006 02:00:00","EST","WEST",61752,1601.9
"11/03/2006 03:00:00","EST","CAPITL",61757,933.6
"11/03/2006 03:00:00","EST","CENTRL",61754,1557.5
"11/03/2006 03:00:00","EST","DUNWOD",61760,397.6
"11/03/2006 03:00:00","EST","GENESE",61753,934.9
"11/03/2006 03:00:00","EST","HUD VL",61758,884.2
"11/03/2006 03:00:00","EST","LONGIL",61762,1664.3
"11/03/2006 03:00:00","EST","MHK VL",61756,605.7
"11/03/2006 03:00:00","EST","MILLWD",61759,271.9
"11/03/2006 03:00:00","EST","N.Y.C.",61761,4206.4
"11/03/2006 03:00:00","EST","NORTH",61755,702.6
"11/03/2006 03:00:00","EST","WEST",61752,1593.1
"11/03/2006 04:00:00","EST","CAPITL",61757,961.2
"11/03/2006 04:00:00","EST","CENTRL",61754,1606.5
"11/03/2006 04:00:00","EST","DUNWOD",61760,414.9
"11/03/2006 04:00:00","EST","GENESE",61753,963
"11/03/2006 04:00:00","EST","HUD VL",61758,896.4
"11/03/2006 04:00:00","EST","LONGIL",61762,1699.3
"11/03/2006 04:00:00","EST","MHK VL",61756,638.9
"11/03/2006 04:00:00","EST","MILLWD",61759,273.2
"11/03/2006 04:00:00","EST","N.Y.C.",61761,4236.7
"11/03/2006 04:00:00","EST","NORTH",61755,700.7
"11/03/2006 04:00:00","EST","WEST",61752,1613.7
"11/03/2006 05:00:00","EST","CAPITL",61757,1069.9
"11/03/2006 05:00:00","EST","CENTRL",61754,1710.9
"11/03/2006 05:00:00","EST","DUNWOD",61760,446
"11/03/2006 05:00:00","EST","GENESE",61753,1031
"11/03/2006 05:00:00","EST","HUD VL",61758,963.8
"11/03/2006 05:00:00","EST","LONGIL",61762,1835
"11/03/2006 05:00:00","EST","MHK VL",61756,715.4
"11/03/2006 05:00:00","EST","MILLWD",61759,309.9
