"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/17/2003 00:00",1101,1550,584,910,918,2229,721,172,5452,617,1557,15811
"09/17/2003 01:00",1051,1495,541,865,872,2078,690,159,5122,614,1499,14986
"09/17/2003 02:00",1023,1449,511,839,841,1988,668,151,4919,614,1463,14466
"09/17/2003 03:00",1010,1428,499,825,822,1934,655,147,4807,604,1444,14175
"09/17/2003 04:00",1016,1442,497,835,822,1918,666,146,4780,615,1459,14196
"09/17/2003 05:00",1083,1541,521,895,860,1980,724,153,4972,632,1527,14888
"09/17/2003 06:00",1235,1741,596,1033,966,2175,832,175,5497,655,1673,16578
"09/17/2003 07:00",1351,1863,676,1134,1036,2412,925,199,6115,680,1813,18204
"09/17/2003 08:00",1415,1943,724,1193,1092,2637,977,213,6651,683,1914,19442
"09/17/2003 09:00",1460,2002,763,1238,1140,2822,1007,224,7048,690,1985,20379
"09/17/2003 10:00",1490,2051,789,1277,1184,2962,1021,232,7250,697,2042,20995
"09/17/2003 11:00",1503,2072,802,1292,1203,3050,1025,235,7372,698,2072,21324
"09/17/2003 12:00",1503,2078,808,1295,1204,3104,1021,238,7416,697,2087,21451
"09/17/2003 13:00",1507,2097,813,1309,1213,3148,1023,239,7454,698,2116,21617
"09/17/2003 14:00",1505,2092,818,1308,1214,3193,1016,240,7482,697,2114,21679
"09/17/2003 15:00",1510,2082,826,1300,1217,3234,1008,242,7513,689,2101,21722
"09/17/2003 16:00",1513,2073,831,1289,1227,3253,1008,244,7517,694,2094,21743
"09/17/2003 17:00",1508,2055,825,1265,1221,3223,1002,243,7381,703,2060,21486
"09/17/2003 18:00",1482,2028,811,1232,1206,3149,992,238,7041,701,2026,20906
"09/17/2003 19:00",1540,2098,841,1277,1257,3229,1034,247,6987,715,2082,21307
"09/17/2003 20:00",1498,2068,815,1265,1233,3134,1005,239,6742,707,2090,20796
"09/17/2003 21:00",1415,1969,763,1199,1158,2932,954,224,6450,708,2022,19794
"09/17/2003 22:00",1288,1818,685,1084,1039,2631,867,201,6085,667,1890,18255
"09/17/2003 23:00",1166,1659,600,970,930,2316,769,177,5617,636,1739,16579
"09/18/2003 00:00",1072,1521,544,876,867,2147,712,166,5115,629,1589,15238
