"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/19/2003 00:00",1061,1492,530,881,876,2099,657,165,5104,621,1560,15046
"09/19/2003 01:00",1023,1444,495,839,834,1977,629,153,4809,619,1501,14323
"09/19/2003 02:00",1002,1403,473,816,808,1910,611,147,4627,617,1463,13877
"09/19/2003 03:00",993,1387,459,803,794,1880,603,143,4544,608,1444,13658
"09/19/2003 04:00",1005,1407,463,813,800,1883,614,145,4542,619,1457,13748
"09/19/2003 05:00",1078,1515,498,871,846,1976,675,154,4791,637,1523,14564
"09/19/2003 06:00",1235,1721,576,1005,960,2195,790,179,5396,664,1662,16383
"09/19/2003 07:00",1345,1846,662,1097,1040,2438,857,206,6102,686,1797,18076
"09/19/2003 08:00",1393,1911,721,1157,1095,2642,893,224,6628,688,1885,19237
"09/19/2003 09:00",1422,1957,760,1198,1139,2800,905,236,6999,690,1949,20055
"09/19/2003 10:00",1451,1991,785,1234,1171,2903,915,244,7166,695,1998,20553
"09/19/2003 11:00",1455,2006,794,1247,1188,2959,913,246,7252,694,2012,20766
"09/19/2003 12:00",1449,2003,794,1246,1178,2983,907,247,7263,690,2008,20768
"09/19/2003 13:00",1454,2011,795,1255,1178,3002,903,248,7276,690,2018,20830
"09/19/2003 14:00",1440,1993,794,1250,1168,3016,897,246,7267,687,2002,20760
"09/19/2003 15:00",1428,1966,798,1231,1154,3021,891,248,7234,683,1977,20631
"09/19/2003 16:00",1418,1945,792,1216,1145,3007,885,246,7211,682,1948,20495
"09/19/2003 17:00",1403,1902,777,1184,1124,2945,873,241,7009,684,1903,20045
"09/19/2003 18:00",1379,1868,758,1150,1109,2895,869,236,6673,685,1874,19496
"09/19/2003 19:00",1442,1939,785,1199,1169,3028,914,244,6650,699,1943,20012
"09/19/2003 20:00",1403,1910,749,1182,1141,2952,889,232,6325,692,1950,19425
"09/19/2003 21:00",1339,1824,710,1126,1091,2764,852,220,6009,689,1890,18514
"09/19/2003 22:00",1248,1703,659,1041,1009,2532,795,205,5661,662,1788,17303
"09/19/2003 23:00",1147,1570,589,941,917,2275,716,183,5254,636,1653,15881
"09/20/2003 00:00",1017,1427,505,834,805,2039,632,163,4957,613,1487,14479
"09/20/2003 01:00",971,1370,467,792,759,1899,599,150,4671,610,1419,13707
"09/20/2003 02:00",944,1329,445,766,729,1817,578,143,4481,604,1375,13211
"09/20/2003 03:00",928,1298,431,747,713,1766,567,139,4369,596,1346,12900
"09/20/2003 04:00",922,1298,429,744,709,1747,565,138,4310,599,1348,12809
"09/20/2003 05:00",938,1332,435,757,723,1762,584,140,4339,608,1368,12986
"09/20/2003 06:00",980,1410,457,803,759,1842,620,147,4484,613,1408,13523
"09/20/2003 07:00",1049,1484,499,859,815,1979,668,161,4721,626,1462,14323
"09/20/2003 08:00",1146,1582,567,942,899,2221,741,182,5087,644,1557,15568
"09/20/2003 09:00",1213,1656,624,1005,967,2440,787,201,5432,656,1640,16621
"09/20/2003 10:00",1249,1693,659,1041,1008,2595,801,212,5698,664,1690,17310
"09/20/2003 11:00",1252,1693,677,1048,1025,2678,799,218,5839,663,1698,17590
"09/20/2003 12:00",1242,1668,686,1038,1025,2716,787,221,5876,659,1690,17608
"09/20/2003 13:00",1226,1648,686,1027,1027,2724,771,221,5854,660,1677,17521
"09/20/2003 14:00",1214,1626,690,1018,1022,2723,762,222,5836,655,1659,17427
"09/20/2003 15:00",1215,1608,700,1013,1028,2728,759,226,5816,651,1649,17393
"09/20/2003 16:00",1224,1614,703,1016,1037,2737,765,226,5825,655,1654,17456
"09/20/2003 17:00",1238,1628,703,1019,1050,2724,771,226,5791,663,1654,17467
"09/20/2003 18:00",1244,1636,707,1017,1056,2713,780,228,5802,666,1655,17504
"09/20/2003 19:00",1325,1730,744,1091,1123,2872,832,239,5981,683,1742,18362
"09/20/2003 20:00",1290,1705,717,1076,1093,2800,802,231,5836,673,1747,17970
"09/20/2003 21:00",1233,1642,693,1029,1049,2667,776,223,5691,670,1706,17379
"09/20/2003 22:00",1157,1549,651,956,970,2484,725,210,5498,648,1631,16479
"09/20/2003 23:00",1075,1434,591,869,883,2268,661,191,5229,626,1525,15352
"09/21/2003 00:00",1023,1359,529,834,794,2026,597,163,4804,615,1429,14173
"09/21/2003 01:00",973,1313,487,787,749,1868,570,150,4523,611,1370,13401
"09/21/2003 02:00",943,1274,458,758,719,1780,548,142,4318,606,1333,12879
"09/21/2003 03:00",929,1250,444,740,702,1726,536,137,4182,599,1309,12554
"09/21/2003 04:00",922,1244,436,736,696,1698,535,134,4105,604,1306,12416
"09/21/2003 05:00",929,1261,432,739,701,1681,548,133,4078,607,1313,12422
