"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/29/2014 00:00:00","EDT","CAPITL",61757,1126.1
"03/29/2014 00:00:00","EDT","CENTRL",61754,1556.9
"03/29/2014 00:00:00","EDT","DUNWOD",61760,613.3
"03/29/2014 00:00:00","EDT","GENESE",61753,928.8
"03/29/2014 00:00:00","EDT","HUD VL",61758,894.6
"03/29/2014 00:00:00","EDT","LONGIL",61762,1886.3
"03/29/2014 00:00:00","EDT","MHK VL",61756,835.8
"03/29/2014 00:00:00","EDT","MILLWD",61759,196
"03/29/2014 00:00:00","EDT","N.Y.C.",61761,4770.9
"03/29/2014 00:00:00","EDT","NORTH",61755,554.8
"03/29/2014 00:00:00","EDT","WEST",61752,1637.9
"03/29/2014 01:00:00","EDT","CAPITL",61757,1082.5
"03/29/2014 01:00:00","EDT","CENTRL",61754,1509.8
"03/29/2014 01:00:00","EDT","DUNWOD",61760,564.3
"03/29/2014 01:00:00","EDT","GENESE",61753,892.7
"03/29/2014 01:00:00","EDT","HUD VL",61758,848.4
"03/29/2014 01:00:00","EDT","LONGIL",61762,1778.8
"03/29/2014 01:00:00","EDT","MHK VL",61756,802.9
"03/29/2014 01:00:00","EDT","MILLWD",61759,200.5
"03/29/2014 01:00:00","EDT","N.Y.C.",61761,4515
"03/29/2014 01:00:00","EDT","NORTH",61755,546
"03/29/2014 01:00:00","EDT","WEST",61752,1597.8
"03/29/2014 02:00:00","EDT","CAPITL",61757,1058.2
"03/29/2014 02:00:00","EDT","CENTRL",61754,1480.3
"03/29/2014 02:00:00","EDT","DUNWOD",61760,541.8
"03/29/2014 02:00:00","EDT","GENESE",61753,875.5
"03/29/2014 02:00:00","EDT","HUD VL",61758,828.7
"03/29/2014 02:00:00","EDT","LONGIL",61762,1718.8
"03/29/2014 02:00:00","EDT","MHK VL",61756,778.9
"03/29/2014 02:00:00","EDT","MILLWD",61759,196.8
"03/29/2014 02:00:00","EDT","N.Y.C.",61761,4347.2
"03/29/2014 02:00:00","EDT","NORTH",61755,539.9
"03/29/2014 02:00:00","EDT","WEST",61752,1564.8
"03/29/2014 03:00:00","EDT","CAPITL",61757,1047.7
"03/29/2014 03:00:00","EDT","CENTRL",61754,1477.6
"03/29/2014 03:00:00","EDT","DUNWOD",61760,526
"03/29/2014 03:00:00","EDT","GENESE",61753,867.6
"03/29/2014 03:00:00","EDT","HUD VL",61758,827.8
"03/29/2014 03:00:00","EDT","LONGIL",61762,1688.5
"03/29/2014 03:00:00","EDT","MHK VL",61756,752
"03/29/2014 03:00:00","EDT","MILLWD",61759,190.6
"03/29/2014 03:00:00","EDT","N.Y.C.",61761,4247.6
"03/29/2014 03:00:00","EDT","NORTH",61755,538
"03/29/2014 03:00:00","EDT","WEST",61752,1548.6
"03/29/2014 04:00:00","EDT","CAPITL",61757,1055.1
"03/29/2014 04:00:00","EDT","CENTRL",61754,1488.3
"03/29/2014 04:00:00","EDT","DUNWOD",61760,529.9
"03/29/2014 04:00:00","EDT","GENESE",61753,870.9
"03/29/2014 04:00:00","EDT","HUD VL",61758,830
"03/29/2014 04:00:00","EDT","LONGIL",61762,1690.7
"03/29/2014 04:00:00","EDT","MHK VL",61756,757.4
"03/29/2014 04:00:00","EDT","MILLWD",61759,190.8
"03/29/2014 04:00:00","EDT","N.Y.C.",61761,4205.9
"03/29/2014 04:00:00","EDT","NORTH",61755,545.5
"03/29/2014 04:00:00","EDT","WEST",61752,1552
"03/29/2014 05:00:00","EDT","CAPITL",61757,1085.2
"03/29/2014 05:00:00","EDT","CENTRL",61754,1530
"03/29/2014 05:00:00","EDT","DUNWOD",61760,548.1
"03/29/2014 05:00:00","EDT","GENESE",61753,897.7
"03/29/2014 05:00:00","EDT","HUD VL",61758,853.3
"03/29/2014 05:00:00","EDT","LONGIL",61762,1741.9
"03/29/2014 05:00:00","EDT","MHK VL",61756,784.1
"03/29/2014 05:00:00","EDT","MILLWD",61759,190.7
"03/29/2014 05:00:00","EDT","N.Y.C.",61761,4273.8
"03/29/2014 05:00:00","EDT","NORTH",61755,559.5
"03/29/2014 05:00:00","EDT","WEST",61752,1586.7
"03/29/2014 06:00:00","EDT","CAPITL",61757,1145.9
"03/29/2014 06:00:00","EDT","CENTRL",61754,1620.4
"03/29/2014 06:00:00","EDT","DUNWOD",61760,594.3
"03/29/2014 06:00:00","EDT","GENESE",61753,955.1
"03/29/2014 06:00:00","EDT","HUD VL",61758,906.4
"03/29/2014 06:00:00","EDT","LONGIL",61762,1834.3
"03/29/2014 06:00:00","EDT","MHK VL",61756,852.2
"03/29/2014 06:00:00","EDT","MILLWD",61759,191.8
"03/29/2014 06:00:00","EDT","N.Y.C.",61761,4443.8
"03/29/2014 06:00:00","EDT","NORTH",61755,581.5
"03/29/2014 06:00:00","EDT","WEST",61752,1650.5
"03/29/2014 07:00:00","EDT","CAPITL",61757,1190.8
"03/29/2014 07:00:00","EDT","CENTRL",61754,1699.7
"03/29/2014 07:00:00","EDT","DUNWOD",61760,632.5
"03/29/2014 07:00:00","EDT","GENESE",61753,998.5
"03/29/2014 07:00:00","EDT","HUD VL",61758,952.6
"03/29/2014 07:00:00","EDT","LONGIL",61762,1944.4
"03/29/2014 07:00:00","EDT","MHK VL",61756,900
"03/29/2014 07:00:00","EDT","MILLWD",61759,207.3
"03/29/2014 07:00:00","EDT","N.Y.C.",61761,4670.2
