"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/10/2015 00:00",1211,1484,646,921,952,2308,659,254,5870,452,1550,16307
"08/10/2015 01:00",1167,1446,631,887,906,2181,624,254,5742,440,1508,15786
"08/10/2015 02:00",1148,1424,601,872,874,2122,612,234,5691,433,1490,15501
"08/10/2015 03:00",1129,1403,589,856,846,2038,598,227,5595,435,1465,15181
"08/10/2015 04:00",1134,1404,594,860,842,2032,603,231,5525,436,1466,15127
"08/10/2015 05:00",1179,1444,626,890,889,2073,642,255,5602,454,1492,15546
"08/10/2015 06:00",1266,1585,649,977,916,2147,697,252,6126,461,1599,16675
"08/10/2015 07:00",1398,1745,717,1079,1002,2385,781,281,6748,481,1722,18339
"08/10/2015 08:00",1507,1868,775,1187,1099,2647,851,308,7313,498,1860,19913
"08/10/2015 09:00",1583,1968,823,1267,1171,2880,903,331,7744,505,1964,21139
"08/10/2015 10:00",1644,2056,864,1334,1244,3108,938,354,8017,507,2057,22123
"08/10/2015 11:00",1698,2126,888,1394,1312,3302,964,373,8161,511,2132,22861
"08/10/2015 12:00",1718,2167,909,1430,1377,3408,979,388,8287,513,2176,23352
"08/10/2015 13:00",1750,2199,928,1472,1428,3553,991,401,8373,513,2210,23818
"08/10/2015 14:00",1778,2235,942,1501,1468,3635,999,412,8413,515,2246,24144
"08/10/2015 15:00",1791,2250,961,1517,1484,3717,995,422,8467,512,2260,24376
"08/10/2015 16:00",1818,2262,977,1522,1500,3778,1000,427,8515,512,2257,24568
"08/10/2015 17:00",1833,2258,975,1511,1511,3780,1012,423,8457,517,2232,24509
"08/10/2015 18:00",1822,2225,948,1473,1482,3683,1009,415,8087,516,2176,23836
"08/10/2015 19:00",1794,2201,913,1426,1444,3491,986,402,7749,515,2130,23051
"08/10/2015 20:00",1794,2166,905,1401,1434,3421,985,394,7593,516,2095,22704
"08/10/2015 21:00",1737,2104,878,1372,1382,3286,951,378,7480,511,2084,22163
"08/10/2015 22:00",1599,1950,809,1270,1264,2974,877,340,7172,492,1973,20720
"08/10/2015 23:00",1453,1793,745,1154,1129,2631,793,302,6710,472,1846,19028
"08/11/2015 00:00",1344,1683,676,1067,1023,2359,732,270,6262,455,1718,17589
"08/11/2015 01:00",1241,1587,658,1001,963,2261,671,265,6033,432,1645,16757
"08/11/2015 02:00",1210,1537,645,968,927,2236,648,257,5985,434,1614,16461
"08/11/2015 03:00",1189,1501,629,937,902,2166,628,246,5889,443,1578,16108
"08/11/2015 04:00",1199,1503,625,942,907,2168,632,247,5813,438,1574,16048
"08/11/2015 05:00",1273,1575,663,997,976,2215,700,274,5894,461,1611,16639
"08/11/2015 06:00",1355,1680,705,1068,997,2335,736,279,6520,472,1708,17855
"08/11/2015 07:00",1471,1820,775,1156,1080,2558,812,308,7158,489,1810,19437
"08/11/2015 08:00",1550,1911,824,1238,1154,2802,868,332,7694,502,1914,20789
"08/11/2015 09:00",1603,1975,857,1290,1206,3033,907,350,8090,506,1983,21800
"08/11/2015 10:00",1646,2029,887,1331,1250,3245,934,368,8345,507,2039,22581
"08/11/2015 11:00",1675,2060,897,1365,1292,3413,953,382,8461,508,2084,23090
"08/11/2015 12:00",1670,2077,908,1386,1326,3493,954,393,8541,508,2096,23352
"08/11/2015 13:00",1677,2086,919,1408,1345,3571,955,401,8590,505,2114,23571
"08/11/2015 14:00",1678,2084,919,1414,1358,3616,952,405,8603,504,2131,23664
"08/11/2015 15:00",1670,2078,926,1417,1362,3671,943,409,8645,501,2130,23752
"08/11/2015 16:00",1681,2080,931,1430,1378,3730,945,410,8686,498,2120,23889
"08/11/2015 17:00",1714,2077,928,1420,1403,3744,954,406,8640,502,2118,23906
"08/11/2015 18:00",1711,2052,908,1388,1387,3670,947,401,8264,502,2060,23290
"08/11/2015 19:00",1690,2031,885,1336,1370,3540,924,394,7982,500,2009,22661
"08/11/2015 20:00",1702,2011,888,1312,1383,3508,927,390,7786,501,1982,22390
"08/11/2015 21:00",1651,1957,867,1296,1342,3374,894,377,7666,495,1984,21903
"08/11/2015 22:00",1524,1822,800,1202,1235,3063,817,338,7338,481,1887,20507
"08/11/2015 23:00",1388,1674,734,1094,1109,2718,736,302,6833,463,1772,18823
"08/12/2015 00:00",1285,1583,668,1006,1003,2431,678,271,6267,446,1661,17299
"08/12/2015 01:00",1199,1503,662,952,948,2368,635,269,6155,432,1594,16717
"08/12/2015 02:00",1177,1455,641,916,908,2331,621,259,6064,441,1562,16375
"08/12/2015 03:00",1148,1421,619,889,875,2252,602,246,5946,446,1530,15974
"08/12/2015 04:00",1155,1424,612,897,865,2248,604,243,5864,440,1532,15884
"08/12/2015 05:00",1216,1507,633,953,905,2255,665,257,5926,459,1570,16346
"08/12/2015 06:00",1298,1605,673,1014,939,2348,712,271,6449,477,1651,17437
"08/12/2015 07:00",1421,1732,743,1083,1031,2585,784,299,7060,494,1750,18982
"08/12/2015 08:00",1506,1814,802,1146,1117,2848,837,325,7600,504,1842,20341
"08/12/2015 09:00",1561,1877,843,1185,1176,3092,876,347,7997,509,1903,21366
"08/12/2015 10:00",1603,1927,882,1214,1238,3338,901,369,8286,510,1950,22218
"08/12/2015 11:00",1629,1953,903,1236,1305,3548,919,386,8426,511,1985,22801
"08/12/2015 12:00",1621,1965,925,1245,1352,3668,919,403,8531,511,1990,23130
