"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/20/2015 00:00",1586,1873,837,1257,1253,2950,823,341,7300,477,1984,20681
"08/20/2015 01:00",1475,1758,791,1153,1137,2749,762,312,7106,472,1824,19539
"08/20/2015 02:00",1435,1680,762,1087,1109,2644,743,302,6948,469,1740,18919
"08/20/2015 03:00",1403,1628,753,1044,1088,2573,740,308,6840,469,1695,18541
"08/20/2015 04:00",1404,1643,745,1054,1074,2558,743,302,6783,471,1706,18483
"08/20/2015 05:00",1455,1731,773,1147,1102,2612,776,307,6855,477,1811,19046
"08/20/2015 06:00",1539,1832,826,1213,1167,2727,828,333,7373,496,1859,20193
"08/20/2015 07:00",1670,1992,890,1298,1257,2980,905,363,8009,518,1957,21839
"08/20/2015 08:00",1766,2106,942,1389,1342,3300,976,394,8578,522,2073,23388
"08/20/2015 09:00",1826,2194,988,1467,1408,3593,1008,415,9013,530,2161,24603
"08/20/2015 10:00",1876,2283,1036,1541,1478,3869,1042,439,9288,535,2222,25609
"08/20/2015 11:00",1919,2341,1066,1587,1553,4107,1057,459,9494,543,2267,26393
"08/20/2015 12:00",1951,2395,1091,1621,1619,4313,1067,472,9625,545,2295,26994
"08/20/2015 13:00",1995,2434,1107,1647,1683,4440,1084,479,9724,545,2325,27463
"08/20/2015 14:00",2020,2448,1115,1644,1721,4505,1083,488,9756,547,2326,27653
"08/20/2015 15:00",2037,2440,1128,1639,1755,4548,1083,497,9788,546,2325,27786
"08/20/2015 16:00",2054,2422,1150,1626,1789,4576,1086,505,9858,544,2312,27922
"08/20/2015 17:00",2043,2405,1146,1611,1780,4537,1089,510,9789,546,2285,27741
"08/20/2015 18:00",2021,2362,1117,1550,1756,4420,1073,502,9408,545,2238,26992
"08/20/2015 19:00",1993,2311,1079,1487,1714,4199,1053,484,9049,549,2181,26099
"08/20/2015 20:00",1993,2290,1061,1459,1689,4090,1047,470,8815,550,2157,25621
"08/20/2015 21:00",1943,2209,1034,1411,1623,3915,1010,452,8736,540,2127,25000
"08/20/2015 22:00",1809,2050,964,1295,1498,3580,927,414,8392,519,2015,23463
"08/20/2015 23:00",1661,1881,894,1181,1365,3220,844,380,7915,499,1879,21719
"08/21/2015 00:00",1543,1774,820,1078,1253,2918,785,344,7347,487,1757,20106
"08/21/2015 01:00",1404,1633,775,1022,1114,2724,726,308,7149,466,1654,18975
"08/21/2015 02:00",1338,1547,752,970,1055,2628,686,300,6966,464,1598,18304
"08/21/2015 03:00",1310,1502,734,937,1025,2560,680,295,6844,467,1565,17919
"08/21/2015 04:00",1317,1512,728,945,1020,2548,681,294,6785,465,1564,17859
"08/21/2015 05:00",1405,1631,761,1007,1082,2603,734,304,6880,477,1616,18500
"08/21/2015 06:00",1443,1678,806,1047,1108,2731,755,324,7380,489,1667,19428
"08/21/2015 07:00",1542,1792,864,1104,1188,2939,816,354,7957,507,1742,20805
"08/21/2015 08:00",1617,1886,912,1175,1263,3206,878,383,8461,511,1836,22128
"08/21/2015 09:00",1663,1959,948,1227,1320,3461,909,402,8851,521,1900,23161
"08/21/2015 10:00",1696,2023,986,1276,1373,3694,941,422,9099,523,1953,23986
"08/21/2015 11:00",1720,2064,1007,1316,1429,3908,956,437,9291,527,1986,24641
"08/21/2015 12:00",1727,2092,1024,1332,1471,4088,961,448,9414,526,2009,25092
"08/21/2015 13:00",1751,2111,1035,1349,1509,4202,972,454,9484,526,2033,25426
"08/21/2015 14:00",1755,2113,1032,1356,1523,4257,968,457,9477,525,2036,25499
"08/21/2015 15:00",1757,2105,1031,1359,1525,4278,963,459,9450,524,2040,25491
"08/21/2015 16:00",1748,2097,1039,1355,1541,4284,962,462,9470,519,2039,25516
