"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/17/2003 00:00",994,1514,505,881,830,1794,611,146,4313,646,1569,13803
"10/17/2003 01:00",960,1474,475,847,793,1677,588,137,4055,644,1522,13172
"10/17/2003 02:00",944,1437,463,829,777,1615,572,134,3905,640,1497,12813
"10/17/2003 03:00",942,1425,455,823,772,1597,568,131,3846,637,1484,12680
"10/17/2003 04:00",964,1449,460,840,780,1613,585,133,3867,642,1502,12835
"10/17/2003 05:00",1052,1568,499,908,838,1716,655,144,4079,660,1575,13694
"10/17/2003 06:00",1245,1820,600,1086,977,1987,787,174,4665,695,1758,15794
"10/17/2003 07:00",1350,1933,683,1180,1059,2225,858,197,5301,719,1904,17409
"10/17/2003 08:00",1362,1955,713,1211,1093,2377,872,206,5763,720,1948,18220
"10/17/2003 09:00",1364,1965,733,1226,1116,2473,876,211,6074,720,1981,18739
"10/17/2003 10:00",1364,1975,739,1237,1129,2536,872,213,6204,719,2001,18989
"10/17/2003 11:00",1352,1962,734,1234,1134,2558,861,212,6258,717,1991,19013
"10/17/2003 12:00",1334,1933,726,1218,1115,2545,845,210,6245,715,1967,18853
"10/17/2003 13:00",1320,1918,719,1209,1108,2532,835,208,6229,712,1959,18749
"10/17/2003 14:00",1299,1890,707,1195,1100,2523,820,204,6194,708,1934,18574
"10/17/2003 15:00",1295,1862,706,1178,1091,2531,813,204,6168,709,1905,18462
"10/17/2003 16:00",1302,1857,701,1178,1085,2540,814,202,6182,711,1885,18457
"10/17/2003 17:00",1341,1863,719,1182,1105,2606,828,207,6140,716,1877,18584
"10/17/2003 18:00",1425,1942,773,1243,1182,2821,885,224,6116,731,1936,19278
"10/17/2003 19:00",1415,1959,784,1256,1192,2828,886,227,5998,729,1987,19261
"10/17/2003 20:00",1372,1930,759,1227,1167,2733,861,219,5780,719,1973,18740
"10/17/2003 21:00",1288,1822,703,1157,1101,2561,799,203,5459,705,1897,17695
"10/17/2003 22:00",1193,1699,647,1058,1018,2343,733,187,5130,690,1785,16483
"10/17/2003 23:00",1091,1579,577,958,929,2100,663,167,4742,673,1653,15132
"10/18/2003 00:00",998,1474,505,840,842,1849,621,158,4331,661,1508,13787
"10/18/2003 01:00",960,1423,471,801,801,1717,593,147,4062,659,1454,13088
"10/18/2003 02:00",938,1387,454,780,780,1637,576,142,3902,652,1427,12675
"10/18/2003 03:00",930,1368,444,768,769,1603,567,139,3819,648,1410,12465
"10/18/2003 04:00",935,1374,442,772,768,1596,575,138,3797,647,1410,12454
"10/18/2003 05:00",969,1419,455,788,791,1621,606,142,3822,658,1435,12706
"10/18/2003 06:00",1036,1511,493,862,847,1728,651,154,4009,667,1512,13470
"10/18/2003 07:00",1104,1584,530,929,901,1860,696,165,4239,680,1570,14258
"10/18/2003 08:00",1189,1679,583,1005,976,2070,755,182,4606,698,1640,15383
"10/18/2003 09:00",1242,1749,623,1057,1025,2231,789,195,4936,706,1703,16256
"10/18/2003 10:00",1253,1772,641,1077,1041,2319,791,200,5144,706,1731,16675
"10/18/2003 11:00",1239,1755,640,1074,1037,2342,775,200,5238,703,1721,16724
"10/18/2003 12:00",1212,1721,633,1055,1016,2324,751,197,5242,697,1693,16541
"10/18/2003 13:00",1180,1688,618,1031,994,2283,729,193,5224,693,1670,16303
"10/18/2003 14:00",1155,1658,605,1015,977,2253,711,189,5191,687,1647,16088
"10/18/2003 15:00",1151,1651,599,1012,971,2244,705,187,5169,685,1633,16007
"10/18/2003 16:00",1166,1669,598,1022,975,2263,718,187,5191,688,1641,16118
"10/18/2003 17:00",1214,1707,625,1047,1012,2362,752,196,5236,696,1670,16517
"10/18/2003 18:00",1308,1802,688,1125,1099,2603,819,215,5440,711,1744,17554
"10/18/2003 19:00",1303,1818,705,1147,1111,2624,819,220,5445,710,1799,17701
"10/18/2003 20:00",1272,1793,692,1134,1089,2560,800,217,5337,703,1794,17391
"10/18/2003 21:00",1194,1699,650,1066,1031,2433,741,203,5139,689,1726,16571
"10/18/2003 22:00",1117,1603,607,982,962,2264,689,190,4922,677,1638,15651
"10/18/2003 23:00",1037,1509,553,895,884,2056,635,172,4628,665,1538,14572
"10/19/2003 00:00",985,1431,503,812,827,1862,609,163,4297,657,1457,13603
