"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/06/2003 00:00",940,1441,441,831,790,1691,589,153,4127,619,1516,13138
"10/06/2003 01:00",910,1413,417,804,761,1587,570,145,3922,618,1486,12633
"10/06/2003 02:00",898,1388,406,796,748,1533,560,141,3804,615,1471,12360
"10/06/2003 03:00",897,1387,401,795,745,1521,558,139,3760,613,1467,12283
"10/06/2003 04:00",921,1414,412,812,758,1546,576,143,3797,621,1496,12496
"10/06/2003 05:00",1002,1536,450,880,816,1645,646,157,4014,637,1582,13365
"10/06/2003 06:00",1184,1786,539,1052,948,1913,785,187,4580,671,1775,15420
"10/06/2003 07:00",1286,1899,610,1125,1023,2151,864,213,5191,700,1934,16996
"10/06/2003 08:00",1306,1929,635,1158,1059,2306,886,222,5663,700,1984,17848
"10/06/2003 09:00",1313,1947,654,1177,1083,2401,892,228,5979,703,2023,18400
"10/06/2003 10:00",1325,1959,662,1194,1100,2461,893,231,6107,701,2051,18684
"10/06/2003 11:00",1325,1956,660,1190,1103,2478,885,230,6171,701,2047,18746
"10/06/2003 12:00",1314,1936,654,1179,1089,2472,868,228,6175,699,2029,18643
"10/06/2003 13:00",1304,1927,648,1172,1084,2466,859,226,6174,697,2025,18582
"10/06/2003 14:00",1289,1905,640,1160,1073,2461,849,223,6155,692,2001,18448
"10/06/2003 15:00",1292,1885,643,1145,1069,2475,841,224,6151,694,1981,18400
"10/06/2003 16:00",1315,1892,647,1148,1077,2511,849,226,6182,694,1985,18526
"10/06/2003 17:00",1361,1919,667,1159,1106,2596,871,232,6157,699,1977,18744
"10/06/2003 18:00",1425,1983,711,1195,1166,2769,910,247,6093,711,2020,19230
"10/06/2003 19:00",1452,2034,743,1234,1208,2862,933,259,6080,719,2090,19614
"10/06/2003 20:00",1391,1998,721,1222,1180,2747,902,252,5902,706,2085,19106
"10/06/2003 21:00",1299,1883,671,1136,1104,2581,833,234,5603,691,2000,18035
"10/06/2003 22:00",1175,1735,599,1030,997,2308,746,209,5223,670,1870,16562
"10/06/2003 23:00",1059,1595,524,939,896,2018,666,182,4740,652,1723,14994
"10/07/2003 00:00",984,1491,458,870,796,1752,620,160,4249,649,1610,13639
"10/07/2003 01:00",951,1451,432,839,766,1639,596,151,3991,647,1563,13026
"10/07/2003 02:00",935,1415,418,826,752,1580,582,146,3852,644,1536,12686
"10/07/2003 03:00",932,1405,415,823,746,1562,578,145,3795,642,1522,12565
"10/07/2003 04:00",954,1428,423,837,756,1583,595,148,3815,649,1543,12731
"10/07/2003 05:00",1042,1552,459,905,814,1682,667,161,4026,666,1623,13597
"10/07/2003 06:00",1237,1809,548,1075,951,1956,808,191,4624,702,1816,15717
"10/07/2003 07:00",1333,1911,619,1138,1025,2191,876,216,5254,728,1961,17252
"10/07/2003 08:00",1334,1918,640,1152,1050,2328,884,224,5721,724,1996,17971
"10/07/2003 09:00",1332,1923,657,1160,1067,2410,882,230,6031,723,2023,18438
"10/07/2003 10:00",1332,1933,662,1173,1081,2463,880,231,6159,718,2043,18675
"10/07/2003 11:00",1324,1923,663,1165,1081,2478,873,232,6222,717,2038,18716
"10/07/2003 12:00",1308,1899,656,1151,1070,2470,857,229,6227,716,2021,18604
"10/07/2003 13:00",1299,1895,651,1151,1063,2463,850,228,6234,711,2020,18565
"10/07/2003 14:00",1284,1873,646,1139,1052,2459,837,225,6227,708,1999,18449
"10/07/2003 15:00",1282,1855,645,1126,1049,2480,829,225,6226,710,1976,18403
"10/07/2003 16:00",1299,1862,647,1126,1055,2516,837,226,6253,712,1970,18503
"10/07/2003 17:00",1340,1886,664,1138,1080,2597,857,232,6213,716,1964,18687
"10/07/2003 18:00",1403,1949,708,1174,1139,2772,897,247,6132,729,2002,19152
"10/07/2003 19:00",1437,2003,737,1211,1179,2860,921,257,6103,739,2067,19514
"10/07/2003 20:00",1398,1983,717,1207,1160,2762,900,251,5932,728,2072,19110
"10/07/2003 21:00",1305,1868,665,1123,1081,2597,829,232,5607,714,1986,18007
"10/07/2003 22:00",1181,1721,592,1019,974,2319,743,207,5214,690,1854,16514
"10/07/2003 23:00",1063,1577,519,927,871,2030,661,181,4728,672,1708,14937
"10/08/2003 00:00",979,1458,453,855,778,1754,629,156,4271,659,1585,13577
"10/08/2003 01:00",945,1418,425,823,747,1642,605,146,4010,657,1535,12953
"10/08/2003 02:00",929,1382,410,809,733,1585,589,141,3870,653,1506,12607
"10/08/2003 03:00",925,1372,404,803,727,1567,584,139,3812,652,1492,12477
"10/08/2003 04:00",948,1395,411,815,737,1588,601,141,3834,658,1510,12638
"10/08/2003 05:00",1036,1516,449,884,793,1688,672,155,4051,673,1591,13508
"10/08/2003 06:00",1232,1768,541,1049,930,1961,814,187,4657,712,1782,15633
"10/08/2003 07:00",1333,1874,616,1121,1006,2202,888,212,5310,737,1933,17232
"10/08/2003 08:00",1336,1889,642,1145,1037,2348,899,221,5799,732,1982,18030
"10/08/2003 09:00",1337,1902,662,1163,1059,2445,899,228,6129,732,2018,18574
"10/08/2003 10:00",1338,1918,670,1182,1077,2514,899,231,6271,727,2045,18872
"10/08/2003 11:00",1332,1913,672,1183,1081,2543,894,231,6344,726,2046,18965
"10/08/2003 12:00",1318,1895,668,1176,1072,2544,880,229,6356,724,2036,18898
"10/08/2003 13:00",1311,1893,666,1181,1069,2550,874,229,6373,719,2042,18907
"10/08/2003 14:00",1297,1875,661,1173,1060,2556,861,227,6371,715,2022,18818
"10/08/2003 15:00",1296,1856,663,1161,1056,2579,854,228,6371,717,1996,18777
"10/08/2003 16:00",1309,1860,665,1156,1062,2609,861,229,6395,720,1984,18850
"10/08/2003 17:00",1346,1875,679,1157,1078,2673,879,234,6343,722,1972,18958
"10/08/2003 18:00",1408,1935,715,1189,1132,2830,918,246,6241,735,2005,19354
"10/08/2003 19:00",1439,1986,739,1223,1168,2900,940,254,6187,745,2068,19649
"10/08/2003 20:00",1402,1966,720,1216,1149,2806,914,248,5989,733,2067,19210
"10/08/2003 21:00",1308,1850,666,1129,1068,2623,842,229,5659,719,1980,18073
"10/08/2003 22:00",1181,1699,592,1021,959,2335,753,203,5256,695,1840,16534
"10/08/2003 23:00",1061,1553,515,926,857,2041,670,178,4760,678,1694,14933
"10/09/2003 00:00",979,1446,448,848,767,1765,629,153,4311,662,1586,13594
"10/09/2003 01:00",945,1407,419,816,736,1651,606,143,4047,660,1533,12963
"10/09/2003 02:00",928,1369,406,801,721,1595,590,138,3905,656,1502,12611
"10/09/2003 03:00",925,1356,400,794,716,1577,583,136,3844,653,1488,12472
"10/09/2003 04:00",947,1379,405,806,724,1596,600,138,3865,660,1506,12626
"10/09/2003 05:00",1035,1500,441,874,781,1695,670,151,4095,675,1589,13506
"10/09/2003 06:00",1231,1753,533,1039,919,1970,812,181,4715,713,1782,15648
"10/09/2003 07:00",1337,1866,612,1116,999,2216,891,209,5392,739,1938,17315
"10/09/2003 08:00",1344,1888,647,1145,1032,2372,906,220,5898,735,1991,18178
"10/09/2003 09:00",1348,1907,672,1166,1057,2484,910,229,6245,737,2029,18784
"10/09/2003 10:00",1351,1927,682,1190,1076,2568,910,233,6394,733,2056,19120
"10/09/2003 11:00",1345,1925,686,1194,1080,2612,906,234,6470,733,2060,19245
"10/09/2003 12:00",1333,1908,682,1189,1071,2626,894,232,6484,731,2052,19202
"10/09/2003 13:00",1326,1908,681,1194,1069,2644,891,232,6508,725,2059,19237
"10/09/2003 14:00",1313,1889,675,1186,1061,2661,879,230,6509,722,2038,19163
"10/09/2003 15:00",1312,1871,678,1175,1056,2689,872,230,6510,722,2009,19124
"10/09/2003 16:00",1323,1873,678,1169,1062,2714,878,230,6531,726,1996,19180
"10/09/2003 17:00",1355,1883,690,1166,1077,2759,894,235,6466,730,1982,19237
"10/09/2003 18:00",1413,1943,724,1196,1129,2890,934,247,6337,743,2013,19569
"10/09/2003 19:00",1443,1991,746,1230,1162,2946,953,254,6258,752,2078,19813
"10/09/2003 20:00",1407,1969,726,1221,1142,2853,924,247,6034,740,2075,19338
"10/09/2003 21:00",1309,1852,671,1133,1059,2647,856,229,5688,728,1986,18158
"10/09/2003 22:00",1183,1700,598,1023,950,2349,766,204,5273,701,1842,16589
"10/09/2003 23:00",1064,1552,517,926,849,2052,681,176,4772,681,1695,14965
"10/10/2003 00:00",1002,1460,468,860,783,1800,648,161,4366,672,1583,13803
"10/10/2003 01:00",965,1419,437,826,747,1679,622,150,4103,670,1529,13147
"10/10/2003 02:00",947,1379,422,810,732,1619,603,145,3953,665,1496,12771
"10/10/2003 03:00",942,1364,412,802,725,1601,597,142,3890,661,1480,12616
"10/10/2003 04:00",961,1388,416,813,733,1616,611,143,3906,668,1498,12753
"10/10/2003 05:00",1047,1503,451,878,787,1713,681,155,4123,685,1573,13596
"10/10/2003 06:00",1238,1746,542,1037,923,1979,817,187,4721,722,1755,15667
"10/10/2003 07:00",1353,1867,625,1115,1008,2233,900,216,5390,749,1914,17370
"10/10/2003 08:00",1372,1900,668,1154,1048,2413,921,231,5893,748,1968,18316
