"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/17/2014 00:00:00","EDT","CAPITL",61757,1124.9
"06/17/2014 00:00:00","EDT","CENTRL",61754,1654
"06/17/2014 00:00:00","EDT","DUNWOD",61760,629.3
"06/17/2014 00:00:00","EDT","GENESE",61753,1003.7
"06/17/2014 00:00:00","EDT","HUD VL",61758,981.5
"06/17/2014 00:00:00","EDT","LONGIL",61762,2176
"06/17/2014 00:00:00","EDT","MHK VL",61756,682.3
"06/17/2014 00:00:00","EDT","MILLWD",61759,251.5
"06/17/2014 00:00:00","EDT","N.Y.C.",61761,5529.5
"06/17/2014 00:00:00","EDT","NORTH",61755,412.4
"06/17/2014 00:00:00","EDT","WEST",61752,1678.9
"06/17/2014 01:00:00","EDT","CAPITL",61757,1062.5
"06/17/2014 01:00:00","EDT","CENTRL",61754,1566.2
"06/17/2014 01:00:00","EDT","DUNWOD",61760,595
"06/17/2014 01:00:00","EDT","GENESE",61753,946
"06/17/2014 01:00:00","EDT","HUD VL",61758,920.5
"06/17/2014 01:00:00","EDT","LONGIL",61762,2034.1
"06/17/2014 01:00:00","EDT","MHK VL",61756,644.6
"06/17/2014 01:00:00","EDT","MILLWD",61759,234.7
"06/17/2014 01:00:00","EDT","N.Y.C.",61761,5251.7
"06/17/2014 01:00:00","EDT","NORTH",61755,410.8
"06/17/2014 01:00:00","EDT","WEST",61752,1597.7
"06/17/2014 02:00:00","EDT","CAPITL",61757,1032.3
"06/17/2014 02:00:00","EDT","CENTRL",61754,1508
"06/17/2014 02:00:00","EDT","DUNWOD",61760,568.9
"06/17/2014 02:00:00","EDT","GENESE",61753,909.6
"06/17/2014 02:00:00","EDT","HUD VL",61758,880.1
"06/17/2014 02:00:00","EDT","LONGIL",61762,1962.2
"06/17/2014 02:00:00","EDT","MHK VL",61756,621.9
"06/17/2014 02:00:00","EDT","MILLWD",61759,224.4
"06/17/2014 02:00:00","EDT","N.Y.C.",61761,5074.6
"06/17/2014 02:00:00","EDT","NORTH",61755,406
"06/17/2014 02:00:00","EDT","WEST",61752,1560.9
"06/17/2014 03:00:00","EDT","CAPITL",61757,1021.9
"06/17/2014 03:00:00","EDT","CENTRL",61754,1485.5
"06/17/2014 03:00:00","EDT","DUNWOD",61760,556.4
"06/17/2014 03:00:00","EDT","GENESE",61753,894.7
"06/17/2014 03:00:00","EDT","HUD VL",61758,856.7
"06/17/2014 03:00:00","EDT","LONGIL",61762,1924.1
"06/17/2014 03:00:00","EDT","MHK VL",61756,620.7
"06/17/2014 03:00:00","EDT","MILLWD",61759,219.5
"06/17/2014 03:00:00","EDT","N.Y.C.",61761,4993.5
"06/17/2014 03:00:00","EDT","NORTH",61755,404.4
"06/17/2014 03:00:00","EDT","WEST",61752,1526.8
"06/17/2014 04:00:00","EDT","CAPITL",61757,1033.5
"06/17/2014 04:00:00","EDT","CENTRL",61754,1504.7
"06/17/2014 04:00:00","EDT","DUNWOD",61760,555.1
"06/17/2014 04:00:00","EDT","GENESE",61753,908.6
"06/17/2014 04:00:00","EDT","HUD VL",61758,860.1
"06/17/2014 04:00:00","EDT","LONGIL",61762,1946.2
"06/17/2014 04:00:00","EDT","MHK VL",61756,629
"06/17/2014 04:00:00","EDT","MILLWD",61759,221.9
"06/17/2014 04:00:00","EDT","N.Y.C.",61761,5021.2
"06/17/2014 04:00:00","EDT","NORTH",61755,407.5
"06/17/2014 04:00:00","EDT","WEST",61752,1503.1
"06/17/2014 05:00:00","EDT","CAPITL",61757,1080.2
"06/17/2014 05:00:00","EDT","CENTRL",61754,1580
"06/17/2014 05:00:00","EDT","DUNWOD",61760,586
"06/17/2014 05:00:00","EDT","GENESE",61753,959.7
"06/17/2014 05:00:00","EDT","HUD VL",61758,892.5
"06/17/2014 05:00:00","EDT","LONGIL",61762,2032
"06/17/2014 05:00:00","EDT","MHK VL",61756,685
"06/17/2014 05:00:00","EDT","MILLWD",61759,232.7
"06/17/2014 05:00:00","EDT","N.Y.C.",61761,5266.4
"06/17/2014 05:00:00","EDT","NORTH",61755,408.5
"06/17/2014 05:00:00","EDT","WEST",61752,1558.1
"06/17/2014 06:00:00","EDT","CAPITL",61757,1241.8
"06/17/2014 06:00:00","EDT","CENTRL",61754,1745.9
"06/17/2014 06:00:00","EDT","DUNWOD",61760,662.5
"06/17/2014 06:00:00","EDT","GENESE",61753,1066.7
"06/17/2014 06:00:00","EDT","HUD VL",61758,984.8
