"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/10/2006 00:00:00","EDT","CAPITL",61757,937.5
"04/10/2006 00:00:00","EDT","CENTRL",61754,1604.2
"04/10/2006 00:00:00","EDT","DUNWOD",61760,524.5
"04/10/2006 00:00:00","EDT","GENESE",61753,920.2
"04/10/2006 00:00:00","EDT","HUD VL",61758,894.2
"04/10/2006 00:00:00","EDT","LONGIL",61762,1793.1
"04/10/2006 00:00:00","EDT","MHK VL",61756,604.4
"04/10/2006 00:00:00","EDT","MILLWD",61759,182
"04/10/2006 00:00:00","EDT","N.Y.C.",61761,4476.6
"04/10/2006 00:00:00","EDT","NORTH",61755,693.6
"04/10/2006 00:00:00","EDT","WEST",61752,1585.9
"04/10/2006 01:00:00","EDT","CAPITL",61757,911.8
"04/10/2006 01:00:00","EDT","CENTRL",61754,1573.3
"04/10/2006 01:00:00","EDT","DUNWOD",61760,495
"04/10/2006 01:00:00","EDT","GENESE",61753,890.5
"04/10/2006 01:00:00","EDT","HUD VL",61758,858.3
"04/10/2006 01:00:00","EDT","LONGIL",61762,1697
"04/10/2006 01:00:00","EDT","MHK VL",61756,592.9
"04/10/2006 01:00:00","EDT","MILLWD",61759,177
"04/10/2006 01:00:00","EDT","N.Y.C.",61761,4227.3
"04/10/2006 01:00:00","EDT","NORTH",61755,693.1
"04/10/2006 01:00:00","EDT","WEST",61752,1560.3
"04/10/2006 02:00:00","EDT","CAPITL",61757,903
"04/10/2006 02:00:00","EDT","CENTRL",61754,1544.6
"04/10/2006 02:00:00","EDT","DUNWOD",61760,478.8
"04/10/2006 02:00:00","EDT","GENESE",61753,881.8
"04/10/2006 02:00:00","EDT","HUD VL",61758,847
"04/10/2006 02:00:00","EDT","LONGIL",61762,1650.7
"04/10/2006 02:00:00","EDT","MHK VL",61756,584.1
"04/10/2006 02:00:00","EDT","MILLWD",61759,176.8
"04/10/2006 02:00:00","EDT","N.Y.C.",61761,4101.2
"04/10/2006 02:00:00","EDT","NORTH",61755,688.7
"04/10/2006 02:00:00","EDT","WEST",61752,1544.8
"04/10/2006 03:00:00","EDT","CAPITL",61757,913.6
"04/10/2006 03:00:00","EDT","CENTRL",61754,1543.4
"04/10/2006 03:00:00","EDT","DUNWOD",61760,470.2
"04/10/2006 03:00:00","EDT","GENESE",61753,868.3
"04/10/2006 03:00:00","EDT","HUD VL",61758,841.5
"04/10/2006 03:00:00","EDT","LONGIL",61762,1639.9
"04/10/2006 03:00:00","EDT","MHK VL",61756,575.9
"04/10/2006 03:00:00","EDT","MILLWD",61759,179.5
"04/10/2006 03:00:00","EDT","N.Y.C.",61761,4040.8
"04/10/2006 03:00:00","EDT","NORTH",61755,688.6
"04/10/2006 03:00:00","EDT","WEST",61752,1535.2
"04/10/2006 04:00:00","EDT","CAPITL",61757,946.5
"04/10/2006 04:00:00","EDT","CENTRL",61754,1574.2
"04/10/2006 04:00:00","EDT","DUNWOD",61760,472.5
"04/10/2006 04:00:00","EDT","GENESE",61753,893.5
"04/10/2006 04:00:00","EDT","HUD VL",61758,858.7
"04/10/2006 04:00:00","EDT","LONGIL",61762,1667.7
"04/10/2006 04:00:00","EDT","MHK VL",61756,594.8
"04/10/2006 04:00:00","EDT","MILLWD",61759,189.8
"04/10/2006 04:00:00","EDT","N.Y.C.",61761,4071.8
"04/10/2006 04:00:00","EDT","NORTH",61755,695.9
"04/10/2006 04:00:00","EDT","WEST",61752,1571.4
"04/10/2006 05:00:00","EDT","CAPITL",61757,1049.5
"04/10/2006 05:00:00","EDT","CENTRL",61754,1698.9
"04/10/2006 05:00:00","EDT","DUNWOD",61760,487.2
"04/10/2006 05:00:00","EDT","GENESE",61753,987.5
"04/10/2006 05:00:00","EDT","HUD VL",61758,925.5
"04/10/2006 05:00:00","EDT","LONGIL",61762,1787.3
"04/10/2006 05:00:00","EDT","MHK VL",61756,666.7
"04/10/2006 05:00:00","EDT","MILLWD",61759,236.1
"04/10/2006 05:00:00","EDT","N.Y.C.",61761,4339.5
"04/10/2006 05:00:00","EDT","NORTH",61755,704.6
"04/10/2006 05:00:00","EDT","WEST",61752,1663.6
"04/10/2006 06:00:00","EDT","CAPITL",61757,1230.2
"04/10/2006 06:00:00","EDT","CENTRL",61754,1897.1
"04/10/2006 06:00:00","EDT","DUNWOD",61760,522.3
"04/10/2006 06:00:00","EDT","GENESE",61753,1142.4
"04/10/2006 06:00:00","EDT","HUD VL",61758,1031.1
"04/10/2006 06:00:00","EDT","LONGIL",61762,1987.4
"04/10/2006 06:00:00","EDT","MHK VL",61756,789.1
"04/10/2006 06:00:00","EDT","MILLWD",61759,299.6
"04/10/2006 06:00:00","EDT","N.Y.C.",61761,4869.9
"04/10/2006 06:00:00","EDT","NORTH",61755,734.1
"04/10/2006 06:00:00","EDT","WEST",61752,1825
"04/10/2006 07:00:00","EDT","CAPITL",61757,1333
"04/10/2006 07:00:00","EDT","CENTRL",61754,2017
"04/10/2006 07:00:00","EDT","DUNWOD",61760,584
"04/10/2006 07:00:00","EDT","GENESE",61753,1213.7
"04/10/2006 07:00:00","EDT","HUD VL",61758,1112.8
"04/10/2006 07:00:00","EDT","LONGIL",61762,2198.2
"04/10/2006 07:00:00","EDT","MHK VL",61756,858.5
"04/10/2006 07:00:00","EDT","MILLWD",61759,324.7
"04/10/2006 07:00:00","EDT","N.Y.C.",61761,5486.3
"04/10/2006 07:00:00","EDT","NORTH",61755,745.8
"04/10/2006 07:00:00","EDT","WEST",61752,1936
"04/10/2006 08:00:00","EDT","CAPITL",61757,1322.9
"04/10/2006 08:00:00","EDT","CENTRL",61754,2044.2
"04/10/2006 08:00:00","EDT","DUNWOD",61760,624.8
"04/10/2006 08:00:00","EDT","GENESE",61753,1236.6
"04/10/2006 08:00:00","EDT","HUD VL",61758,1162.2
"04/10/2006 08:00:00","EDT","LONGIL",61762,2326.4
"04/10/2006 08:00:00","EDT","MHK VL",61756,877.7
"04/10/2006 08:00:00","EDT","MILLWD",61759,329.9
