"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/14/2013 00:00:00","EDT","CAPITL",61757,1037.6
"09/14/2013 00:00:00","EDT","CENTRL",61754,1362.7
"09/14/2013 00:00:00","EDT","DUNWOD",61760,569.7
"09/14/2013 00:00:00","EDT","GENESE",61753,855.6
"09/14/2013 00:00:00","EDT","HUD VL",61758,858.6
"09/14/2013 00:00:00","EDT","LONGIL",61762,2049.8
"09/14/2013 00:00:00","EDT","MHK VL",61756,729.1
"09/14/2013 00:00:00","EDT","MILLWD",61759,239
"09/14/2013 00:00:00","EDT","N.Y.C.",61761,5093.4
"09/14/2013 00:00:00","EDT","NORTH",61755,657.4
"09/14/2013 00:00:00","EDT","WEST",61752,1511.1
"09/14/2013 01:00:00","EDT","CAPITL",61757,1000.1
"09/14/2013 01:00:00","EDT","CENTRL",61754,1314.7
"09/14/2013 01:00:00","EDT","DUNWOD",61760,530.3
"09/14/2013 01:00:00","EDT","GENESE",61753,818.3
"09/14/2013 01:00:00","EDT","HUD VL",61758,810.9
"09/14/2013 01:00:00","EDT","LONGIL",61762,1903
"09/14/2013 01:00:00","EDT","MHK VL",61756,707.2
"09/14/2013 01:00:00","EDT","MILLWD",61759,221.2
"09/14/2013 01:00:00","EDT","N.Y.C.",61761,4794.3
"09/14/2013 01:00:00","EDT","NORTH",61755,651.2
"09/14/2013 01:00:00","EDT","WEST",61752,1467.2
"09/14/2013 02:00:00","EDT","CAPITL",61757,968.6
"09/14/2013 02:00:00","EDT","CENTRL",61754,1291.7
"09/14/2013 02:00:00","EDT","DUNWOD",61760,497.4
"09/14/2013 02:00:00","EDT","GENESE",61753,797.5
"09/14/2013 02:00:00","EDT","HUD VL",61758,779.2
"09/14/2013 02:00:00","EDT","LONGIL",61762,1810
"09/14/2013 02:00:00","EDT","MHK VL",61756,676.3
"09/14/2013 02:00:00","EDT","MILLWD",61759,215.4
"09/14/2013 02:00:00","EDT","N.Y.C.",61761,4601.1
"09/14/2013 02:00:00","EDT","NORTH",61755,645.7
"09/14/2013 02:00:00","EDT","WEST",61752,1442.3
"09/14/2013 03:00:00","EDT","CAPITL",61757,953
"09/14/2013 03:00:00","EDT","CENTRL",61754,1263.2
"09/14/2013 03:00:00","EDT","DUNWOD",61760,486.7
"09/14/2013 03:00:00","EDT","GENESE",61753,787.6
"09/14/2013 03:00:00","EDT","HUD VL",61758,764.3
"09/14/2013 03:00:00","EDT","LONGIL",61762,1761.7
"09/14/2013 03:00:00","EDT","MHK VL",61756,640.9
"09/14/2013 03:00:00","EDT","MILLWD",61759,209.6
"09/14/2013 03:00:00","EDT","N.Y.C.",61761,4469.3
"09/14/2013 03:00:00","EDT","NORTH",61755,643.4
"09/14/2013 03:00:00","EDT","WEST",61752,1416.8
"09/14/2013 04:00:00","EDT","CAPITL",61757,952.9
"09/14/2013 04:00:00","EDT","CENTRL",61754,1249.2
"09/14/2013 04:00:00","EDT","DUNWOD",61760,474.2
"09/14/2013 04:00:00","EDT","GENESE",61753,786
"09/14/2013 04:00:00","EDT","HUD VL",61758,764
"09/14/2013 04:00:00","EDT","LONGIL",61762,1748.2
"09/14/2013 04:00:00","EDT","MHK VL",61756,613.8
"09/14/2013 04:00:00","EDT","MILLWD",61759,210.8
"09/14/2013 04:00:00","EDT","N.Y.C.",61761,4400.5
"09/14/2013 04:00:00","EDT","NORTH",61755,640.1
"09/14/2013 04:00:00","EDT","WEST",61752,1422
"09/14/2013 05:00:00","EDT","CAPITL",61757,983.2
"09/14/2013 05:00:00","EDT","CENTRL",61754,1291.3
"09/14/2013 05:00:00","EDT","DUNWOD",61760,479.9
"09/14/2013 05:00:00","EDT","GENESE",61753,800.4
"09/14/2013 05:00:00","EDT","HUD VL",61758,773.5
"09/14/2013 05:00:00","EDT","LONGIL",61762,1767.4
"09/14/2013 05:00:00","EDT","MHK VL",61756,648.7
"09/14/2013 05:00:00","EDT","MILLWD",61759,207.4
"09/14/2013 05:00:00","EDT","N.Y.C.",61761,4423.6
"09/14/2013 05:00:00","EDT","NORTH",61755,645.7
"09/14/2013 05:00:00","EDT","WEST",61752,1448.1
"09/14/2013 06:00:00","EDT","CAPITL",61757,1028.2
"09/14/2013 06:00:00","EDT","CENTRL",61754,1358.5
"09/14/2013 06:00:00","EDT","DUNWOD",61760,492.9
"09/14/2013 06:00:00","EDT","GENESE",61753,845.9
"09/14/2013 06:00:00","EDT","HUD VL",61758,813
