"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/09/2008 00:00:00","EDT","CAPITL",61757,1099.6
"09/09/2008 00:00:00","EDT","CENTRL",61754,1600.1
"09/09/2008 00:00:00","EDT","DUNWOD",61760,635.8
"09/09/2008 00:00:00","EDT","GENESE",61753,938.4
"09/09/2008 00:00:00","EDT","HUD VL",61758,987
"09/09/2008 00:00:00","EDT","LONGIL",61762,2338.8
"09/09/2008 00:00:00","EDT","MHK VL",61756,750.8
"09/09/2008 00:00:00","EDT","MILLWD",61759,253.2
"09/09/2008 00:00:00","EDT","N.Y.C.",61761,6217.4
"09/09/2008 00:00:00","EDT","NORTH",61755,694
"09/09/2008 00:00:00","EDT","WEST",61752,1561.2
"09/09/2008 01:00:00","EDT","CAPITL",61757,1052.6
"09/09/2008 01:00:00","EDT","CENTRL",61754,1566.2
"09/09/2008 01:00:00","EDT","DUNWOD",61760,595.3
"09/09/2008 01:00:00","EDT","GENESE",61753,899.4
"09/09/2008 01:00:00","EDT","HUD VL",61758,942.8
"09/09/2008 01:00:00","EDT","LONGIL",61762,2181.5
"09/09/2008 01:00:00","EDT","MHK VL",61756,725
"09/09/2008 01:00:00","EDT","MILLWD",61759,231.8
"09/09/2008 01:00:00","EDT","N.Y.C.",61761,5868.5
"09/09/2008 01:00:00","EDT","NORTH",61755,690.9
"09/09/2008 01:00:00","EDT","WEST",61752,1501.7
"09/09/2008 02:00:00","EDT","CAPITL",61757,1041
"09/09/2008 02:00:00","EDT","CENTRL",61754,1540.8
"09/09/2008 02:00:00","EDT","DUNWOD",61760,567.2
"09/09/2008 02:00:00","EDT","GENESE",61753,891.3
"09/09/2008 02:00:00","EDT","HUD VL",61758,923
"09/09/2008 02:00:00","EDT","LONGIL",61762,2102.2
"09/09/2008 02:00:00","EDT","MHK VL",61756,706.5
"09/09/2008 02:00:00","EDT","MILLWD",61759,222
"09/09/2008 02:00:00","EDT","N.Y.C.",61761,5676.2
"09/09/2008 02:00:00","EDT","NORTH",61755,685.8
"09/09/2008 02:00:00","EDT","WEST",61752,1467.9
"09/09/2008 03:00:00","EDT","CAPITL",61757,1025.2
"09/09/2008 03:00:00","EDT","CENTRL",61754,1529.7
"09/09/2008 03:00:00","EDT","DUNWOD",61760,551
"09/09/2008 03:00:00","EDT","GENESE",61753,880.6
"09/09/2008 03:00:00","EDT","HUD VL",61758,911.8
"09/09/2008 03:00:00","EDT","LONGIL",61762,2077.4
"09/09/2008 03:00:00","EDT","MHK VL",61756,716.9
"09/09/2008 03:00:00","EDT","MILLWD",61759,216.1
"09/09/2008 03:00:00","EDT","N.Y.C.",61761,5579.1
"09/09/2008 03:00:00","EDT","NORTH",61755,683.8
"09/09/2008 03:00:00","EDT","WEST",61752,1457.8
"09/09/2008 04:00:00","EDT","CAPITL",61757,1038.1
"09/09/2008 04:00:00","EDT","CENTRL",61754,1567.1
"09/09/2008 04:00:00","EDT","DUNWOD",61760,557.7
"09/09/2008 04:00:00","EDT","GENESE",61753,890
"09/09/2008 04:00:00","EDT","HUD VL",61758,915.7
"09/09/2008 04:00:00","EDT","LONGIL",61762,2112.4
"09/09/2008 04:00:00","EDT","MHK VL",61756,733.4
"09/09/2008 04:00:00","EDT","MILLWD",61759,220.2
"09/09/2008 04:00:00","EDT","N.Y.C.",61761,5632.5
"09/09/2008 04:00:00","EDT","NORTH",61755,689.7
"09/09/2008 04:00:00","EDT","WEST",61752,1474.1
"09/09/2008 05:00:00","EDT","CAPITL",61757,1118.9
"09/09/2008 05:00:00","EDT","CENTRL",61754,1696
"09/09/2008 05:00:00","EDT","DUNWOD",61760,591.1
"09/09/2008 05:00:00","EDT","GENESE",61753,952.8
"09/09/2008 05:00:00","EDT","HUD VL",61758,967.3
"09/09/2008 05:00:00","EDT","LONGIL",61762,2255
"09/09/2008 05:00:00","EDT","MHK VL",61756,797.9
"09/09/2008 05:00:00","EDT","MILLWD",61759,243.2
"09/09/2008 05:00:00","EDT","N.Y.C.",61761,6012.2
"09/09/2008 05:00:00","EDT","NORTH",61755,707.3
"09/09/2008 05:00:00","EDT","WEST",61752,1547.6
"09/09/2008 06:00:00","EDT","CAPITL",61757,1293.4
"09/09/2008 06:00:00","EDT","CENTRL",61754,1916.7
"09/09/2008 06:00:00","EDT","DUNWOD",61760,682.4
"09/09/2008 06:00:00","EDT","GENESE",61753,1099.1
"09/09/2008 06:00:00","EDT","HUD VL",61758,1094.5
"09/09/2008 06:00:00","EDT","LONGIL",61762,2519.5
"09/09/2008 06:00:00","EDT","MHK VL",61756,924.1
"09/09/2008 06:00:00","EDT","MILLWD",61759,300.7
"09/09/2008 06:00:00","EDT","N.Y.C.",61761,6689.7
"09/09/2008 06:00:00","EDT","NORTH",61755,732.1
"09/09/2008 06:00:00","EDT","WEST",61752,1722.1
"09/09/2008 07:00:00","EDT","CAPITL",61757,1399.9
"09/09/2008 07:00:00","EDT","CENTRL",61754,2054.1
"09/09/2008 07:00:00","EDT","DUNWOD",61760,777.4
"09/09/2008 07:00:00","EDT","GENESE",61753,1186.2
"09/09/2008 07:00:00","EDT","HUD VL",61758,1171.6
"09/09/2008 07:00:00","EDT","LONGIL",61762,2766.9
"09/09/2008 07:00:00","EDT","MHK VL",61756,979.9
"09/09/2008 07:00:00","EDT","MILLWD",61759,335.7
"09/09/2008 07:00:00","EDT","N.Y.C.",61761,7399.3
"09/09/2008 07:00:00","EDT","NORTH",61755,752
"09/09/2008 07:00:00","EDT","WEST",61752,1865.7
"09/09/2008 08:00:00","EDT","CAPITL",61757,1463.8
"09/09/2008 08:00:00","EDT","CENTRL",61754,2093.1
"09/09/2008 08:00:00","EDT","DUNWOD",61760,832.4
"09/09/2008 08:00:00","EDT","GENESE",61753,1224.6
"09/09/2008 08:00:00","EDT","HUD VL",61758,1275.3
"09/09/2008 08:00:00","EDT","LONGIL",61762,2990.4
"09/09/2008 08:00:00","EDT","MHK VL",61756,1005.9
"09/09/2008 08:00:00","EDT","MILLWD",61759,353.1
"09/09/2008 08:00:00","EDT","N.Y.C.",61761,7941.3
"09/09/2008 08:00:00","EDT","NORTH",61755,756.6
"09/09/2008 08:00:00","EDT","WEST",61752,1926.8
"09/09/2008 09:00:00","EDT","CAPITL",61757,1491.5
"09/09/2008 09:00:00","EDT","CENTRL",61754,2083.2
"09/09/2008 09:00:00","EDT","DUNWOD",61760,876.6
"09/09/2008 09:00:00","EDT","GENESE",61753,1254.7
"09/09/2008 09:00:00","EDT","HUD VL",61758,1338.6
"09/09/2008 09:00:00","EDT","LONGIL",61762,3156.4
"09/09/2008 09:00:00","EDT","MHK VL",61756,1008.2
"09/09/2008 09:00:00","EDT","MILLWD",61759,364.6
"09/09/2008 09:00:00","EDT","N.Y.C.",61761,8365.5
"09/09/2008 09:00:00","EDT","NORTH",61755,764
"09/09/2008 09:00:00","EDT","WEST",61752,1958.5
"09/09/2008 10:00:00","EDT","CAPITL",61757,1510.2
"09/09/2008 10:00:00","EDT","CENTRL",61754,2102.6
"09/09/2008 10:00:00","EDT","DUNWOD",61760,912.1
"09/09/2008 10:00:00","EDT","GENESE",61753,1277.1
"09/09/2008 10:00:00","EDT","HUD VL",61758,1359.5
"09/09/2008 10:00:00","EDT","LONGIL",61762,3268.5
"09/09/2008 10:00:00","EDT","MHK VL",61756,1005.2
"09/09/2008 10:00:00","EDT","MILLWD",61759,384.9
"09/09/2008 10:00:00","EDT","N.Y.C.",61761,8597.6
"09/09/2008 10:00:00","EDT","NORTH",61755,759
"09/09/2008 10:00:00","EDT","WEST",61752,1991.1
"09/09/2008 11:00:00","EDT","CAPITL",61757,1514.2
"09/09/2008 11:00:00","EDT","CENTRL",61754,2097.1
"09/09/2008 11:00:00","EDT","DUNWOD",61760,889.7
"09/09/2008 11:00:00","EDT","GENESE",61753,1285
"09/09/2008 11:00:00","EDT","HUD VL",61758,1348.6
"09/09/2008 11:00:00","EDT","LONGIL",61762,3311.6
"09/09/2008 11:00:00","EDT","MHK VL",61756,1002.8
"09/09/2008 11:00:00","EDT","MILLWD",61759,374.7
"09/09/2008 11:00:00","EDT","N.Y.C.",61761,8481.9
