"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/22/2008 00:00:00","EDT","CAPITL",61757,988.7
"09/22/2008 00:00:00","EDT","CENTRL",61754,1385.8
"09/22/2008 00:00:00","EDT","DUNWOD",61760,513.6
"09/22/2008 00:00:00","EDT","GENESE",61753,835.9
"09/22/2008 00:00:00","EDT","HUD VL",61758,910.9
"09/22/2008 00:00:00","EDT","LONGIL",61762,1900
"09/22/2008 00:00:00","EDT","MHK VL",61756,632.2
"09/22/2008 00:00:00","EDT","MILLWD",61759,225.8
"09/22/2008 00:00:00","EDT","N.Y.C.",61761,5157.7
"09/22/2008 00:00:00","EDT","NORTH",61755,688.7
"09/22/2008 00:00:00","EDT","WEST",61752,1403.1
"09/22/2008 01:00:00","EDT","CAPITL",61757,951.2
"09/22/2008 01:00:00","EDT","CENTRL",61754,1344.5
"09/22/2008 01:00:00","EDT","DUNWOD",61760,486.6
"09/22/2008 01:00:00","EDT","GENESE",61753,805.8
"09/22/2008 01:00:00","EDT","HUD VL",61758,868.1
"09/22/2008 01:00:00","EDT","LONGIL",61762,1798.8
"09/22/2008 01:00:00","EDT","MHK VL",61756,616.4
"09/22/2008 01:00:00","EDT","MILLWD",61759,213.8
"09/22/2008 01:00:00","EDT","N.Y.C.",61761,4909.7
"09/22/2008 01:00:00","EDT","NORTH",61755,688.3
"09/22/2008 01:00:00","EDT","WEST",61752,1362
"09/22/2008 02:00:00","EDT","CAPITL",61757,934.1
"09/22/2008 02:00:00","EDT","CENTRL",61754,1328.7
"09/22/2008 02:00:00","EDT","DUNWOD",61760,467.5
"09/22/2008 02:00:00","EDT","GENESE",61753,794.8
"09/22/2008 02:00:00","EDT","HUD VL",61758,852.2
"09/22/2008 02:00:00","EDT","LONGIL",61762,1744.9
"09/22/2008 02:00:00","EDT","MHK VL",61756,609
"09/22/2008 02:00:00","EDT","MILLWD",61759,199.6
"09/22/2008 02:00:00","EDT","N.Y.C.",61761,4743.8
"09/22/2008 02:00:00","EDT","NORTH",61755,678.2
"09/22/2008 02:00:00","EDT","WEST",61752,1337.7
