"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/01/2008 00:00:00","EDT","CAPITL",61757,1074.9
"09/01/2008 00:00:00","EDT","CENTRL",61754,1445.7
"09/01/2008 00:00:00","EDT","DUNWOD",61760,598
"09/01/2008 00:00:00","EDT","GENESE",61753,880
"09/01/2008 00:00:00","EDT","HUD VL",61758,1002
"09/01/2008 00:00:00","EDT","LONGIL",61762,2344.6
"09/01/2008 00:00:00","EDT","MHK VL",61756,703.9
"09/01/2008 00:00:00","EDT","MILLWD",61759,271.2
"09/01/2008 00:00:00","EDT","N.Y.C.",61761,5992
"09/01/2008 00:00:00","EDT","NORTH",61755,686
"09/01/2008 00:00:00","EDT","WEST",61752,1484.8
"09/01/2008 01:00:00","EDT","CAPITL",61757,1014.7
"09/01/2008 01:00:00","EDT","CENTRL",61754,1391.3
"09/01/2008 01:00:00","EDT","DUNWOD",61760,557.2
"09/01/2008 01:00:00","EDT","GENESE",61753,836.9
"09/01/2008 01:00:00","EDT","HUD VL",61758,942.9
"09/01/2008 01:00:00","EDT","LONGIL",61762,2176.8
"09/01/2008 01:00:00","EDT","MHK VL",61756,671.6
"09/01/2008 01:00:00","EDT","MILLWD",61759,241.4
"09/01/2008 01:00:00","EDT","N.Y.C.",61761,5710.7
"09/01/2008 01:00:00","EDT","NORTH",61755,682.6
"09/01/2008 01:00:00","EDT","WEST",61752,1417.9
"09/01/2008 02:00:00","EDT","CAPITL",61757,982.4
"09/01/2008 02:00:00","EDT","CENTRL",61754,1346.7
"09/01/2008 02:00:00","EDT","DUNWOD",61760,533
"09/01/2008 02:00:00","EDT","GENESE",61753,808.4
"09/01/2008 02:00:00","EDT","HUD VL",61758,909.4
"09/01/2008 02:00:00","EDT","LONGIL",61762,2068
"09/01/2008 02:00:00","EDT","MHK VL",61756,657.7
"09/01/2008 02:00:00","EDT","MILLWD",61759,223.4
"09/01/2008 02:00:00","EDT","N.Y.C.",61761,5470.8
"09/01/2008 02:00:00","EDT","NORTH",61755,678.2
"09/01/2008 02:00:00","EDT","WEST",61752,1375.4
"09/01/2008 03:00:00","EDT","CAPITL",61757,964.8
"09/01/2008 03:00:00","EDT","CENTRL",61754,1313.6
"09/01/2008 03:00:00","EDT","DUNWOD",61760,509.1
"09/01/2008 03:00:00","EDT","GENESE",61753,794.2
"09/01/2008 03:00:00","EDT","HUD VL",61758,885.8
"09/01/2008 03:00:00","EDT","LONGIL",61762,1994.7
"09/01/2008 03:00:00","EDT","MHK VL",61756,650.5
"09/01/2008 03:00:00","EDT","MILLWD",61759,209.9
"09/01/2008 03:00:00","EDT","N.Y.C.",61761,5315.7
"09/01/2008 03:00:00","EDT","NORTH",61755,677.7
"09/01/2008 03:00:00","EDT","WEST",61752,1354.9
"09/01/2008 04:00:00","EDT","CAPITL",61757,965
"09/01/2008 04:00:00","EDT","CENTRL",61754,1301.2
"09/01/2008 04:00:00","EDT","DUNWOD",61760,504
"09/01/2008 04:00:00","EDT","GENESE",61753,793.4
"09/01/2008 04:00:00","EDT","HUD VL",61758,867.3
"09/01/2008 04:00:00","EDT","LONGIL",61762,1969.5
"09/01/2008 04:00:00","EDT","MHK VL",61756,657.4
