"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/21/2008 00:00:00","EDT","CAPITL",61757,1004.6
"09/21/2008 00:00:00","EDT","CENTRL",61754,1408.2
"09/21/2008 00:00:00","EDT","DUNWOD",61760,505.4
"09/21/2008 00:00:00","EDT","GENESE",61753,864
"09/21/2008 00:00:00","EDT","HUD VL",61758,893.3
"09/21/2008 00:00:00","EDT","LONGIL",61762,1865.1
"09/21/2008 00:00:00","EDT","MHK VL",61756,639.1
"09/21/2008 00:00:00","EDT","MILLWD",61759,221.8
"09/21/2008 00:00:00","EDT","N.Y.C.",61761,4880.8
"09/21/2008 00:00:00","EDT","NORTH",61755,689.9
"09/21/2008 00:00:00","EDT","WEST",61752,1446.3
"09/21/2008 01:00:00","EDT","CAPITL",61757,957.9
"09/21/2008 01:00:00","EDT","CENTRL",61754,1360.3
"09/21/2008 01:00:00","EDT","DUNWOD",61760,477.1
"09/21/2008 01:00:00","EDT","GENESE",61753,821.7
"09/21/2008 01:00:00","EDT","HUD VL",61758,851.8
"09/21/2008 01:00:00","EDT","LONGIL",61762,1749.2
"09/21/2008 01:00:00","EDT","MHK VL",61756,607.8
"09/21/2008 01:00:00","EDT","MILLWD",61759,203.8
"09/21/2008 01:00:00","EDT","N.Y.C.",61761,4609.5
"09/21/2008 01:00:00","EDT","NORTH",61755,678.9
"09/21/2008 01:00:00","EDT","WEST",61752,1386.6
"09/21/2008 02:00:00","EDT","CAPITL",61757,930.9
"09/21/2008 02:00:00","EDT","CENTRL",61754,1320.8
"09/21/2008 02:00:00","EDT","DUNWOD",61760,441.9
"09/21/2008 02:00:00","EDT","GENESE",61753,791.2
"09/21/2008 02:00:00","EDT","HUD VL",61758,825.5
"09/21/2008 02:00:00","EDT","LONGIL",61762,1680.7
"09/21/2008 02:00:00","EDT","MHK VL",61756,589.7
"09/21/2008 02:00:00","EDT","MILLWD",61759,202.4
"09/21/2008 02:00:00","EDT","N.Y.C.",61761,4432.1
"09/21/2008 02:00:00","EDT","NORTH",61755,682.2
"09/21/2008 02:00:00","EDT","WEST",61752,1349.1
"09/21/2008 03:00:00","EDT","CAPITL",61757,921.9
"09/21/2008 03:00:00","EDT","CENTRL",61754,1287.9
"09/21/2008 03:00:00","EDT","DUNWOD",61760,424.4
"09/21/2008 03:00:00","EDT","GENESE",61753,773.1
"09/21/2008 03:00:00","EDT","HUD VL",61758,810.3
"09/21/2008 03:00:00","EDT","LONGIL",61762,1641.9
"09/21/2008 03:00:00","EDT","MHK VL",61756,574.5
"09/21/2008 03:00:00","EDT","MILLWD",61759,200.3
"09/21/2008 03:00:00","EDT","N.Y.C.",61761,4329.4
"09/21/2008 03:00:00","EDT","NORTH",61755,670.2
"09/21/2008 03:00:00","EDT","WEST",61752,1324.8
"09/21/2008 04:00:00","EDT","CAPITL",61757,928.8
"09/21/2008 04:00:00","EDT","CENTRL",61754,1294.6
"09/21/2008 04:00:00","EDT","DUNWOD",61760,418.2
"09/21/2008 04:00:00","EDT","GENESE",61753,766.5
"09/21/2008 04:00:00","EDT","HUD VL",61758,810.7
"09/21/2008 04:00:00","EDT","LONGIL",61762,1632.1
"09/21/2008 04:00:00","EDT","MHK VL",61756,573.3
"09/21/2008 04:00:00","EDT","MILLWD",61759,205.7
"09/21/2008 04:00:00","EDT","N.Y.C.",61761,4269.9
"09/21/2008 04:00:00","EDT","NORTH",61755,671.5
"09/21/2008 04:00:00","EDT","WEST",61752,1316.3
"09/21/2008 05:00:00","EDT","CAPITL",61757,941.2
"09/21/2008 05:00:00","EDT","CENTRL",61754,1319.6
"09/21/2008 05:00:00","EDT","DUNWOD",61760,417.5
"09/21/2008 05:00:00","EDT","GENESE",61753,777.1
"09/21/2008 05:00:00","EDT","HUD VL",61758,828.8
"09/21/2008 05:00:00","EDT","LONGIL",61762,1642.3
"09/21/2008 05:00:00","EDT","MHK VL",61756,594.9
"09/21/2008 05:00:00","EDT","MILLWD",61759,207.3
"09/21/2008 05:00:00","EDT","N.Y.C.",61761,4280.3
"09/21/2008 05:00:00","EDT","NORTH",61755,673.9
"09/21/2008 05:00:00","EDT","WEST",61752,1323.9
"09/21/2008 06:00:00","EDT","CAPITL",61757,977.4
"09/21/2008 06:00:00","EDT","CENTRL",61754,1372.4
"09/21/2008 06:00:00","EDT","DUNWOD",61760,427.5
"09/21/2008 06:00:00","EDT","GENESE",61753,803.9
"09/21/2008 06:00:00","EDT","HUD VL",61758,846.2
"09/21/2008 06:00:00","EDT","LONGIL",61762,1657.7
"09/21/2008 06:00:00","EDT","MHK VL",61756,626.8
"09/21/2008 06:00:00","EDT","MILLWD",61759,212.9
"09/21/2008 06:00:00","EDT","N.Y.C.",61761,4335
"09/21/2008 06:00:00","EDT","NORTH",61755,682.5
"09/21/2008 06:00:00","EDT","WEST",61752,1358.3
"09/21/2008 07:00:00","EDT","CAPITL",61757,1037.8
"09/21/2008 07:00:00","EDT","CENTRL",61754,1432.3
"09/21/2008 07:00:00","EDT","DUNWOD",61760,443.1
"09/21/2008 07:00:00","EDT","GENESE",61753,858.1
"09/21/2008 07:00:00","EDT","HUD VL",61758,874.8
"09/21/2008 07:00:00","EDT","LONGIL",61762,1731
"09/21/2008 07:00:00","EDT","MHK VL",61756,674.3
"09/21/2008 07:00:00","EDT","MILLWD",61759,229.5
"09/21/2008 07:00:00","EDT","N.Y.C.",61761,4489.1
"09/21/2008 07:00:00","EDT","NORTH",61755,693.3
"09/21/2008 07:00:00","EDT","WEST",61752,1390.3
"09/21/2008 08:00:00","EDT","CAPITL",61757,1142.7
"09/21/2008 08:00:00","EDT","CENTRL",61754,1536.9
"09/21/2008 08:00:00","EDT","DUNWOD",61760,492.3
"09/21/2008 08:00:00","EDT","GENESE",61753,931.5
"09/21/2008 08:00:00","EDT","HUD VL",61758,957.8
"09/21/2008 08:00:00","EDT","LONGIL",61762,1933
"09/21/2008 08:00:00","EDT","MHK VL",61756,745.1
"09/21/2008 08:00:00","EDT","MILLWD",61759,266.5
"09/21/2008 08:00:00","EDT","N.Y.C.",61761,4822.7
