"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/18/2008 00:00:00","EDT","CAPITL",61757,1047.4
"09/18/2008 00:00:00","EDT","CENTRL",61754,1475.7
"09/18/2008 00:00:00","EDT","DUNWOD",61760,528.1
"09/18/2008 00:00:00","EDT","GENESE",61753,931.2
"09/18/2008 00:00:00","EDT","HUD VL",61758,915.5
"09/18/2008 00:00:00","EDT","LONGIL",61762,1983.7
"09/18/2008 00:00:00","EDT","MHK VL",61756,619
"09/18/2008 00:00:00","EDT","MILLWD",61759,222.2
"09/18/2008 00:00:00","EDT","N.Y.C.",61761,5341.3
"09/18/2008 00:00:00","EDT","NORTH",61755,692
"09/18/2008 00:00:00","EDT","WEST",61752,1542.1
"09/18/2008 01:00:00","EDT","CAPITL",61757,1001.5
"09/18/2008 01:00:00","EDT","CENTRL",61754,1431
"09/18/2008 01:00:00","EDT","DUNWOD",61760,490.9
"09/18/2008 01:00:00","EDT","GENESE",61753,893.2
"09/18/2008 01:00:00","EDT","HUD VL",61758,875.7
"09/18/2008 01:00:00","EDT","LONGIL",61762,1860.7
"09/18/2008 01:00:00","EDT","MHK VL",61756,598.3
"09/18/2008 01:00:00","EDT","MILLWD",61759,208.8
"09/18/2008 01:00:00","EDT","N.Y.C.",61761,5048
"09/18/2008 01:00:00","EDT","NORTH",61755,681.5
"09/18/2008 01:00:00","EDT","WEST",61752,1489.6
"09/18/2008 02:00:00","EDT","CAPITL",61757,959.8
"09/18/2008 02:00:00","EDT","CENTRL",61754,1397
"09/18/2008 02:00:00","EDT","DUNWOD",61760,471.1
"09/18/2008 02:00:00","EDT","GENESE",61753,869.9
"09/18/2008 02:00:00","EDT","HUD VL",61758,859.2
"09/18/2008 02:00:00","EDT","LONGIL",61762,1794.1
"09/18/2008 02:00:00","EDT","MHK VL",61756,591.4
"09/18/2008 02:00:00","EDT","MILLWD",61759,195.3
"09/18/2008 02:00:00","EDT","N.Y.C.",61761,4859.9
"09/18/2008 02:00:00","EDT","NORTH",61755,676.8
"09/18/2008 02:00:00","EDT","WEST",61752,1449.7
"09/18/2008 03:00:00","EDT","CAPITL",61757,955.9
"09/18/2008 03:00:00","EDT","CENTRL",61754,1375.8
"09/18/2008 03:00:00","EDT","DUNWOD",61760,467.3
"09/18/2008 03:00:00","EDT","GENESE",61753,859.5
"09/18/2008 03:00:00","EDT","HUD VL",61758,848.3
"09/18/2008 03:00:00","EDT","LONGIL",61762,1765.5
"09/18/2008 03:00:00","EDT","MHK VL",61756,587.8
"09/18/2008 03:00:00","EDT","MILLWD",61759,188.1
"09/18/2008 03:00:00","EDT","N.Y.C.",61761,4751.6
"09/18/2008 03:00:00","EDT","NORTH",61755,676.2
"09/18/2008 03:00:00","EDT","WEST",61752,1436.1
"09/18/2008 04:00:00","EDT","CAPITL",61757,980.9
"09/18/2008 04:00:00","EDT","CENTRL",61754,1398.9
"09/18/2008 04:00:00","EDT","DUNWOD",61760,465.3
"09/18/2008 04:00:00","EDT","GENESE",61753,866.9
"09/18/2008 04:00:00","EDT","HUD VL",61758,855.7
"09/18/2008 04:00:00","EDT","LONGIL",61762,1785.1
"09/18/2008 04:00:00","EDT","MHK VL",61756,599.3
"09/18/2008 04:00:00","EDT","MILLWD",61759,194.1
"09/18/2008 04:00:00","EDT","N.Y.C.",61761,4751.5
"09/18/2008 04:00:00","EDT","NORTH",61755,682.1
"09/18/2008 04:00:00","EDT","WEST",61752,1446.2
"09/18/2008 05:00:00","EDT","CAPITL",61757,1065.9
"09/18/2008 05:00:00","EDT","CENTRL",61754,1506.6
"09/18/2008 05:00:00","EDT","DUNWOD",61760,491.7
"09/18/2008 05:00:00","EDT","GENESE",61753,922.2
"09/18/2008 05:00:00","EDT","HUD VL",61758,915.5
"09/18/2008 05:00:00","EDT","LONGIL",61762,1889.2
"09/18/2008 05:00:00","EDT","MHK VL",61756,663.5
"09/18/2008 05:00:00","EDT","MILLWD",61759,218.4
"09/18/2008 05:00:00","EDT","N.Y.C.",61761,5016.8
"09/18/2008 05:00:00","EDT","NORTH",61755,704.2
"09/18/2008 05:00:00","EDT","WEST",61752,1529
"09/18/2008 06:00:00","EDT","CAPITL",61757,1244.8
"09/18/2008 06:00:00","EDT","CENTRL",61754,1746
"09/18/2008 06:00:00","EDT","DUNWOD",61760,569.6
"09/18/2008 06:00:00","EDT","GENESE",61753,1074.4
"09/18/2008 06:00:00","EDT","HUD VL",61758,1024.6
"09/18/2008 06:00:00","EDT","LONGIL",61762,2133.1
"09/18/2008 06:00:00","EDT","MHK VL",61756,782
"09/18/2008 06:00:00","EDT","MILLWD",61759,274.4
"09/18/2008 06:00:00","EDT","N.Y.C.",61761,5630.9
"09/18/2008 06:00:00","EDT","NORTH",61755,736.9
"09/18/2008 06:00:00","EDT","WEST",61752,1728.2
