"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/01/2017 00:00",1047,1308,477,790,782,1712,541,224,4534,413,1332,13160
"10/01/2017 01:00",1012,1268,452,760,742,1613,516,213,4333,409,1298,12616
"10/01/2017 02:00",996,1244,436,744,721,1556,505,207,4200,405,1276,12290
"10/01/2017 03:00",990,1237,429,737,713,1527,502,204,4115,403,1266,12123
"10/01/2017 04:00",999,1242,430,741,715,1529,512,206,4078,404,1266,12122
"10/01/2017 05:00",1022,1280,436,757,721,1547,548,213,4088,409,1284,12305
"10/01/2017 06:00",1059,1331,448,789,749,1576,583,222,4152,419,1319,12647
"10/01/2017 07:00",1095,1377,460,814,780,1615,618,230,4240,429,1333,12991
"10/01/2017 08:00",1159,1446,487,849,830,1719,673,243,4441,443,1367,13657
"10/01/2017 09:00",1202,1493,516,881,880,1816,697,258,4671,450,1400,14264
"10/01/2017 10:00",1195,1495,532,885,886,1863,693,263,4832,450,1406,14500
"10/01/2017 11:00",1183,1480,539,884,886,1884,676,262,4939,446,1406,14585
"10/01/2017 12:00",1167,1472,541,882,882,1896,654,257,5004,442,1407,14604
"10/01/2017 13:00",1150,1459,541,877,877,1915,636,253,5033,437,1399,14577
"10/01/2017 14:00",1147,1443,541,874,879,1938,619,251,5052,431,1391,14566
"10/01/2017 15:00",1161,1446,545,874,892,1972,618,252,5079,428,1393,14660
"10/01/2017 16:00",1200,1473,554,888,922,2035,638,260,5114,431,1405,14920
"10/01/2017 17:00",1260,1512,572,906,963,2131,677,276,5173,437,1418,15325
"10/01/2017 18:00",1311,1560,588,924,1002,2224,713,295,5274,445,1433,15769
"10/01/2017 19:00",1371,1660,613,994,1051,2329,763,312,5421,457,1525,16496
"10/01/2017 20:00",1339,1646,605,992,1024,2285,751,310,5410,452,1537,16351
"10/01/2017 21:00",1234,1544,573,932,957,2137,671,292,5255,437,1482,15514
"10/01/2017 22:00",1149,1440,535,872,883,1979,605,263,5036,422,1421,14605
"10/01/2017 23:00",1076,1353,497,818,811,1813,550,235,4748,412,1363,13676
"10/02/2017 00:00",999,1277,462,771,746,1635,505,203,4443,414,1293,12748
"10/02/2017 01:00",972,1253,442,749,715,1560,491,196,4240,411,1273,12302
"10/02/2017 02:00",962,1235,432,736,701,1520,487,193,4118,410,1264,12058
"10/02/2017 03:00",964,1238,428,736,699,1512,491,193,4063,409,1260,11993
"10/02/2017 04:00",992,1281,434,759,714,1544,515,198,4088,414,1278,12217
"10/02/2017 05:00",1073,1400,462,829,761,1646,591,220,4280,427,1342,13031
"10/02/2017 06:00",1218,1600,520,950,861,1828,707,252,4736,450,1458,14580
"10/02/2017 07:00",1287,1693,570,1013,922,1962,763,274,5211,461,1525,15681
"10/02/2017 08:00",1294,1704,589,1034,949,2034,772,280,5558,460,1550,16224
"10/02/2017 09:00",1290,1705,607,1048,966,2088,760,285,5817,459,1568,16593
"10/02/2017 10:00",1280,1705,618,1061,968,2116,752,285,5928,457,1580,16750
"10/02/2017 11:00",1268,1695,621,1066,966,2133,735,283,6015,454,1584,16820
"10/02/2017 12:00",1257,1685,625,1066,961,2143,718,280,6098,452,1583,16868
"10/02/2017 13:00",1253,1686,631,1072,967,2174,709,280,6168,449,1593,16982
"10/02/2017 14:00",1256,1670,635,1071,972,2221,696,280,6215,446,1589,17051
"10/02/2017 15:00",1264,1646,643,1062,981,2266,681,282,6275,444,1577,17121
"10/02/2017 16:00",1284,1635,650,1053,1000,2324,677,287,6318,445,1568,17241
"10/02/2017 17:00",1326,1634,655,1047,1025,2389,699,298,6299,448,1556,17376
"10/02/2017 18:00",1377,1666,664,1055,1063,2467,737,314,6162,455,1557,17517
"10/02/2017 19:00",1433,1753,682,1111,1108,2544,785,326,6132,463,1632,17969
"10/02/2017 20:00",1393,1732,659,1097,1078,2453,771,319,5961,460,1628,17551
"10/02/2017 21:00",1279,1612,615,1017,1001,2268,689,298,5695,446,1559,16479
"10/02/2017 22:00",1173,1483,563,932,909,2051,614,265,5357,432,1478,15257
"10/02/2017 23:00",1083,1372,511,861,824,1841,550,233,4947,422,1397,14041
"10/03/2017 00:00",1025,1320,469,821,761,1664,525,209,4507,415,1349,13065
"10/03/2017 01:00",993,1284,448,791,727,1583,508,199,4296,411,1313,12553
"10/03/2017 02:00",979,1257,435,771,712,1538,498,196,4180,409,1292,12267
"10/03/2017 03:00",978,1252,429,765,710,1526,495,194,4129,408,1281,12167
"10/03/2017 04:00",1001,1282,434,782,721,1557,512,199,4157,412,1296,12353
"10/03/2017 05:00",1075,1381,461,842,765,1661,576,219,4369,423,1359,13131
"10/03/2017 06:00",1217,1560,522,956,862,1852,676,252,4885,443,1480,14705
"10/03/2017 07:00",1282,1645,574,1020,918,1988,726,274,5405,453,1552,15837
"10/03/2017 08:00",1286,1661,594,1048,945,2059,732,279,5776,453,1581,16414
"10/03/2017 09:00",1283,1670,613,1071,963,2107,722,283,6044,452,1605,16813
"10/03/2017 10:00",1278,1683,629,1094,965,2142,723,286,6166,451,1633,17050
"10/03/2017 11:00",1273,1693,635,1108,969,2163,718,285,6263,449,1647,17203
"10/03/2017 12:00",1267,1692,640,1115,966,2173,709,282,6335,449,1653,17281
"10/03/2017 13:00",1268,1704,646,1128,972,2201,705,283,6388,447,1671,17413
"10/03/2017 14:00",1275,1699,649,1133,981,2239,699,283,6406,445,1671,17480
"10/03/2017 15:00",1286,1687,656,1128,993,2275,690,285,6439,443,1661,17543
"10/03/2017 16:00",1305,1682,664,1119,1012,2328,691,290,6455,445,1656,17647
"10/03/2017 17:00",1340,1677,668,1105,1034,2389,710,302,6407,447,1640,17719
"10/03/2017 18:00",1384,1696,675,1103,1069,2475,736,318,6238,453,1626,17773
"10/03/2017 19:00",1431,1758,692,1146,1109,2548,773,329,6180,459,1690,18115
"10/03/2017 20:00",1391,1731,668,1129,1080,2453,753,320,5978,455,1679,17637
"10/03/2017 21:00",1282,1616,624,1049,1007,2266,676,298,5681,442,1609,16550
"10/03/2017 22:00",1176,1494,569,960,916,2046,607,266,5314,429,1518,15295
"10/03/2017 23:00",1087,1388,515,886,831,1834,548,234,4896,420,1428,14067
"10/04/2017 00:00",1031,1324,473,832,770,1676,522,209,4573,413,1362,13185
"10/04/2017 01:00",997,1280,450,802,733,1590,503,199,4350,408,1324,12636
"10/04/2017 02:00",980,1249,437,782,716,1541,491,195,4212,406,1301,12310
"10/04/2017 03:00",976,1241,430,776,712,1525,487,193,4148,405,1288,12181
"10/04/2017 04:00",999,1267,434,792,722,1555,503,198,4164,409,1300,12343
"10/04/2017 05:00",1075,1371,462,850,767,1663,562,219,4374,420,1363,13126
"10/04/2017 06:00",1225,1555,526,957,872,1872,657,255,4912,441,1480,14752
"10/04/2017 07:00",1296,1651,581,1016,933,2020,710,280,5447,453,1550,15937
"10/04/2017 08:00",1304,1682,602,1043,962,2101,722,286,5831,455,1583,16571
"10/04/2017 09:00",1306,1701,624,1071,982,2160,717,292,6099,456,1608,17016
"10/04/2017 10:00",1307,1725,640,1100,986,2198,722,295,6233,457,1642,17305
"10/04/2017 11:00",1306,1741,646,1123,990,2227,720,294,6350,458,1666,17521
"10/04/2017 12:00",1303,1747,653,1134,990,2241,716,293,6444,458,1676,17655
"10/04/2017 13:00",1307,1767,661,1155,1004,2283,717,294,6529,457,1702,17876
"10/04/2017 14:00",1317,1769,667,1170,1019,2335,714,297,6589,456,1711,18044
"10/04/2017 15:00",1333,1764,679,1177,1037,2385,710,301,6665,456,1713,18220
"10/04/2017 16:00",1355,1767,687,1178,1060,2448,715,308,6721,458,1718,18415
"10/04/2017 17:00",1386,1756,688,1172,1077,2500,729,318,6690,458,1712,18486
"10/04/2017 18:00",1421,1760,692,1171,1106,2573,746,334,6528,462,1710,18503
"10/04/2017 19:00",1461,1827,706,1208,1141,2635,774,343,6450,468,1764,18777
"10/04/2017 20:00",1418,1797,679,1179,1109,2533,753,333,6251,463,1735,18250
"10/04/2017 21:00",1308,1679,635,1106,1033,2339,681,310,5983,450,1668,17192
"10/04/2017 22:00",1196,1544,579,1018,936,2103,613,274,5637,435,1576,15911
"10/04/2017 23:00",1101,1422,523,939,841,1871,554,239,5214,423,1476,14603
"10/05/2017 00:00",1034,1323,476,860,760,1690,522,210,4788,413,1385,13461
"10/05/2017 01:00",1005,1280,453,823,725,1605,504,197,4521,408,1335,12856
"10/05/2017 02:00",989,1253,440,799,711,1560,495,192,4360,405,1306,12510
"10/05/2017 03:00",986,1249,431,791,706,1547,492,190,4287,403,1292,12374
"10/05/2017 04:00",1004,1274,434,806,714,1576,507,196,4312,406,1304,12533
"10/05/2017 05:00",1069,1366,462,865,751,1680,558,218,4576,417,1369,13331
"10/05/2017 06:00",1195,1526,521,977,843,1881,636,252,5219,438,1498,14986
"10/05/2017 07:00",1262,1610,574,1047,896,2019,680,275,5875,452,1586,16276
"10/05/2017 08:00",1278,1642,596,1082,926,2099,697,281,6345,455,1628,17029
"10/05/2017 09:00",1288,1665,616,1118,950,2163,700,286,6683,458,1666,17593
"10/05/2017 10:00",1300,1697,634,1146,963,2221,708,292,6853,460,1700,17974
"10/05/2017 11:00",1303,1720,646,1162,975,2267,710,294,6980,462,1718,18237
"10/05/2017 12:00",1304,1735,660,1168,985,2313,711,297,7077,462,1728,18440
"10/05/2017 13:00",1315,1762,677,1181,1009,2388,718,304,7160,462,1747,18723
"10/05/2017 14:00",1333,1767,691,1183,1038,2473,717,311,7205,461,1751,18930
"10/05/2017 15:00",1357,1766,709,1179,1070,2544,717,319,7284,460,1744,19149
"10/05/2017 16:00",1383,1781,725,1172,1100,2619,722,330,7336,464,1744,19376
"10/05/2017 17:00",1412,1779,733,1161,1126,2669,738,344,7306,466,1728,19462
"10/05/2017 18:00",1446,1795,741,1160,1156,2754,756,360,7116,469,1719,19472
"10/05/2017 19:00",1475,1847,754,1189,1184,2809,776,368,7024,474,1765,19665
"10/05/2017 20:00",1436,1799,727,1149,1153,2708,750,358,6786,466,1724,19056
"10/05/2017 21:00",1345,1691,688,1068,1089,2547,687,336,6469,452,1641,18013
"10/05/2017 22:00",1250,1565,635,979,1002,2322,625,301,6079,437,1541,16736
"10/05/2017 23:00",1161,1453,577,900,913,2090,570,264,5595,424,1441,15388
"10/06/2017 00:00",1063,1355,517,851,826,1889,530,226,5057,413,1385,14112
"10/06/2017 01:00",1026,1304,491,815,785,1784,508,213,4780,407,1335,13448
"10/06/2017 02:00",1007,1271,476,788,761,1723,495,205,4611,404,1304,13045
"10/06/2017 03:00",1002,1261,464,778,751,1695,490,200,4526,401,1286,12854
