"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/03/2017 00:00",1028,1321,467,823,758,1652,544,209,4491,414,1338,13045
"10/03/2017 01:00",997,1285,446,793,725,1573,525,199,4280,410,1303,12536
"10/03/2017 02:00",982,1259,435,773,710,1529,514,196,4163,408,1283,12252
"10/03/2017 03:00",981,1254,429,767,707,1518,511,195,4113,407,1272,12154
"10/03/2017 04:00",1004,1284,434,784,719,1549,529,200,4143,411,1287,12344
"10/03/2017 05:00",1077,1384,461,844,763,1651,595,220,4360,425,1350,13130
"10/03/2017 06:00",1216,1563,522,958,861,1838,699,253,4877,450,1472,14709
"10/03/2017 07:00",1280,1647,573,1021,918,1969,750,274,5403,462,1544,15841
"10/03/2017 08:00",1285,1661,594,1047,944,2036,757,279,5782,462,1572,16419
"10/03/2017 09:00",1281,1667,612,1069,960,2072,746,283,6045,460,1596,16791
"10/03/2017 10:00",1276,1678,626,1090,963,2101,746,284,6164,458,1622,17008
"10/03/2017 11:00",1272,1687,631,1102,966,2119,741,283,6243,455,1634,17133
"10/03/2017 12:00",1266,1686,636,1109,961,2128,731,281,6298,455,1641,17192
"10/03/2017 13:00",1267,1696,641,1123,967,2154,726,280,6332,453,1658,17297
"10/03/2017 14:00",1273,1691,643,1129,975,2191,719,281,6333,450,1659,17344
"10/03/2017 15:00",1283,1678,648,1125,988,2226,708,281,6350,448,1652,17387
"10/03/2017 16:00",1301,1673,656,1117,1007,2278,710,287,6357,450,1648,17484
"10/03/2017 17:00",1337,1667,661,1103,1030,2344,729,299,6310,453,1631,17564
"10/03/2017 18:00",1381,1686,670,1101,1067,2433,757,316,6151,460,1617,17639
"10/03/2017 19:00",1428,1751,690,1146,1107,2510,796,327,6104,469,1682,18010
"10/03/2017 20:00",1387,1727,665,1129,1079,2420,777,319,5903,463,1671,17540
"10/03/2017 21:00",1280,1612,620,1049,1006,2238,698,297,5597,448,1600,16445
"10/03/2017 22:00",1175,1491,565,962,915,2025,627,264,5229,431,1509,15193
"10/03/2017 23:00",1089,1386,513,887,829,1820,564,233,4816,420,1418,13975
"10/04/2017 00:00",1032,1317,472,832,768,1660,530,208,4521,413,1357,13110
"10/04/2017 01:00",999,1275,450,802,732,1577,511,198,4303,408,1320,12575
"10/04/2017 02:00",982,1247,437,783,716,1530,500,194,4166,406,1297,12258
"10/04/2017 03:00",979,1241,430,778,711,1516,495,193,4103,404,1285,12135
"10/04/2017 04:00",1001,1266,435,793,721,1545,511,198,4116,408,1296,12290
"10/04/2017 05:00",1075,1364,464,849,766,1650,568,220,4321,421,1358,13056
"10/04/2017 06:00",1219,1536,529,953,868,1849,660,256,4858,445,1474,14647
"10/04/2017 07:00",1289,1624,585,1010,928,1986,711,282,5385,458,1544,15802
"10/04/2017 08:00",1299,1653,606,1036,955,2059,723,288,5756,459,1579,16413
"10/04/2017 09:00",1300,1668,626,1063,975,2110,719,294,6012,460,1603,16830
"10/04/2017 10:00",1302,1691,641,1091,979,2145,724,296,6141,461,1637,17108
"10/04/2017 11:00",1301,1708,646,1113,988,2169,723,295,6261,462,1660,17326
"10/04/2017 12:00",1297,1717,653,1124,984,2182,719,293,6363,462,1670,17464
"10/04/2017 13:00",1303,1742,661,1144,995,2223,722,295,6454,461,1696,17696
"10/04/2017 14:00",1318,1747,667,1160,1011,2277,720,297,6522,461,1706,17886
"10/04/2017 15:00",1337,1748,679,1168,1030,2331,717,301,6608,461,1707,18087
"10/04/2017 16:00",1362,1758,689,1171,1054,2397,722,309,6673,463,1715,18313
"10/04/2017 17:00",1393,1753,690,1165,1071,2449,738,319,6648,465,1708,18399
"10/04/2017 18:00",1428,1762,693,1168,1101,2520,756,334,6497,469,1710,18438
"10/04/2017 19:00",1466,1823,707,1202,1136,2583,782,344,6428,476,1761,18708
"10/04/2017 20:00",1426,1784,682,1169,1106,2486,758,334,6241,469,1726,18181
"10/04/2017 21:00",1319,1674,637,1099,1031,2301,688,311,5985,455,1660,17160
"10/04/2017 22:00",1209,1545,581,1016,935,2074,621,274,5646,439,1571,15911
"10/04/2017 23:00",1115,1429,526,940,843,1855,563,238,5223,425,1473,14630
"10/05/2017 00:00",1047,1336,489,856,774,1711,532,210,4753,414,1376,13498
"10/05/2017 01:00",1017,1289,466,821,741,1630,512,198,4511,409,1327,12921
"10/05/2017 02:00",1001,1259,452,798,725,1586,502,193,4370,405,1297,12588
"10/05/2017 03:00",998,1252,443,789,718,1573,498,190,4307,403,1282,12453
"10/05/2017 04:00",1016,1279,446,803,725,1603,514,195,4332,407,1294,12614
"10/05/2017 05:00",1081,1384,475,860,760,1708,570,217,4582,419,1357,13413
"10/05/2017 06:00",1210,1566,543,968,848,1907,656,254,5193,441,1483,15069
"10/05/2017 07:00",1280,1665,601,1034,902,2049,709,278,5808,455,1570,16351
"10/05/2017 08:00",1298,1707,625,1068,933,2133,729,286,6248,458,1610,17095
"10/05/2017 09:00",1304,1734,649,1104,960,2202,732,294,6561,461,1646,17647
"10/05/2017 10:00",1315,1762,669,1132,972,2259,737,299,6718,463,1679,18005
"10/05/2017 11:00",1317,1775,677,1146,985,2301,734,300,6827,463,1694,18219
"10/05/2017 12:00",1317,1778,686,1151,995,2337,729,301,6905,463,1697,18359
"10/05/2017 13:00",1322,1791,698,1160,1014,2389,729,305,6970,461,1714,18553
"10/05/2017 14:00",1330,1783,708,1159,1036,2453,723,310,7004,460,1710,18676
"10/05/2017 15:00",1343,1767,723,1151,1060,2509,715,319,7068,458,1695,18808
"10/05/2017 16:00",1360,1764,737,1139,1083,2578,713,330,7109,462,1685,18960
"10/05/2017 17:00",1387,1746,742,1121,1103,2628,726,341,7079,464,1664,19001
"10/05/2017 18:00",1417,1753,749,1115,1130,2698,746,356,6886,469,1653,18972
"10/05/2017 19:00",1444,1809,759,1144,1158,2743,772,364,6786,475,1705,19159
"10/05/2017 20:00",1398,1770,729,1113,1123,2642,750,352,6557,468,1675,18577
"10/05/2017 21:00",1297,1651,686,1035,1057,2476,682,329,6253,453,1599,17518
"10/05/2017 22:00",1197,1515,631,948,971,2260,618,293,5885,438,1501,16257
"10/05/2017 23:00",1112,1400,574,873,884,2038,561,256,5442,425,1402,14967
"10/06/2017 00:00",1047,1332,520,837,803,1855,525,225,5018,414,1360,13936
