"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/07/2014 00:00:00","EDT","CAPITL",61757,1213.9
"08/07/2014 00:00:00","EDT","CENTRL",61754,1581.2
"08/07/2014 00:00:00","EDT","DUNWOD",61760,719.3
"08/07/2014 00:00:00","EDT","GENESE",61753,970.1
"08/07/2014 00:00:00","EDT","HUD VL",61758,1015.9
"08/07/2014 00:00:00","EDT","LONGIL",61762,2481.3
"08/07/2014 00:00:00","EDT","MHK VL",61756,740.2
"08/07/2014 00:00:00","EDT","MILLWD",61759,257.1
"08/07/2014 00:00:00","EDT","N.Y.C.",61761,6260.7
"08/07/2014 00:00:00","EDT","NORTH",61755,425.3
"08/07/2014 00:00:00","EDT","WEST",61752,1643.1
"08/07/2014 01:00:00","EDT","CAPITL",61757,1145.5
"08/07/2014 01:00:00","EDT","CENTRL",61754,1484
"08/07/2014 01:00:00","EDT","DUNWOD",61760,672.5
"08/07/2014 01:00:00","EDT","GENESE",61753,921
"08/07/2014 01:00:00","EDT","HUD VL",61758,937.1
"08/07/2014 01:00:00","EDT","LONGIL",61762,2275.8
"08/07/2014 01:00:00","EDT","MHK VL",61756,698.8
"08/07/2014 01:00:00","EDT","MILLWD",61759,234.6
"08/07/2014 01:00:00","EDT","N.Y.C.",61761,5866.2
"08/07/2014 01:00:00","EDT","NORTH",61755,418.5
"08/07/2014 01:00:00","EDT","WEST",61752,1584.2
"08/07/2014 02:00:00","EDT","CAPITL",61757,1100.5
"08/07/2014 02:00:00","EDT","CENTRL",61754,1423.2
"08/07/2014 02:00:00","EDT","DUNWOD",61760,632.7
"08/07/2014 02:00:00","EDT","GENESE",61753,888.9
"08/07/2014 02:00:00","EDT","HUD VL",61758,892
"08/07/2014 02:00:00","EDT","LONGIL",61762,2162.5
"08/07/2014 02:00:00","EDT","MHK VL",61756,677.7
"08/07/2014 02:00:00","EDT","MILLWD",61759,223.3
"08/07/2014 02:00:00","EDT","N.Y.C.",61761,5604.2
"08/07/2014 02:00:00","EDT","NORTH",61755,408.8
"08/07/2014 02:00:00","EDT","WEST",61752,1554.9
"08/07/2014 03:00:00","EDT","CAPITL",61757,1073.5
"08/07/2014 03:00:00","EDT","CENTRL",61754,1420.5
"08/07/2014 03:00:00","EDT","DUNWOD",61760,606.1
"08/07/2014 03:00:00","EDT","GENESE",61753,875.1
"08/07/2014 03:00:00","EDT","HUD VL",61758,870.1
"08/07/2014 03:00:00","EDT","LONGIL",61762,2097.8
"08/07/2014 03:00:00","EDT","MHK VL",61756,662.6
"08/07/2014 03:00:00","EDT","MILLWD",61759,212.1
"08/07/2014 03:00:00","EDT","N.Y.C.",61761,5442.2
"08/07/2014 03:00:00","EDT","NORTH",61755,405.7
"08/07/2014 03:00:00","EDT","WEST",61752,1524.9
"08/07/2014 04:00:00","EDT","CAPITL",61757,1085.6
"08/07/2014 04:00:00","EDT","CENTRL",61754,1471.5
"08/07/2014 04:00:00","EDT","DUNWOD",61760,598.5
"08/07/2014 04:00:00","EDT","GENESE",61753,886
"08/07/2014 04:00:00","EDT","HUD VL",61758,863.5
"08/07/2014 04:00:00","EDT","LONGIL",61762,2082.4
"08/07/2014 04:00:00","EDT","MHK VL",61756,667.9
"08/07/2014 04:00:00","EDT","MILLWD",61759,208.3
"08/07/2014 04:00:00","EDT","N.Y.C.",61761,5394.1
"08/07/2014 04:00:00","EDT","NORTH",61755,411.3
"08/07/2014 04:00:00","EDT","WEST",61752,1543.7
