"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/05/2014 00:00:00","EDT","CAPITL",61757,1274
"08/05/2014 00:00:00","EDT","CENTRL",61754,1693.6
"08/05/2014 00:00:00","EDT","DUNWOD",61760,763.7
"08/05/2014 00:00:00","EDT","GENESE",61753,1023.6
"08/05/2014 00:00:00","EDT","HUD VL",61758,1094.1
"08/05/2014 00:00:00","EDT","LONGIL",61762,2622
"08/05/2014 00:00:00","EDT","MHK VL",61756,753.4
"08/05/2014 00:00:00","EDT","MILLWD",61759,293.5
"08/05/2014 00:00:00","EDT","N.Y.C.",61761,6498.2
"08/05/2014 00:00:00","EDT","NORTH",61755,439
"08/05/2014 00:00:00","EDT","WEST",61752,1738.9
"08/05/2014 01:00:00","EDT","CAPITL",61757,1210.1
"08/05/2014 01:00:00","EDT","CENTRL",61754,1621.8
"08/05/2014 01:00:00","EDT","DUNWOD",61760,713.5
"08/05/2014 01:00:00","EDT","GENESE",61753,965.3
"08/05/2014 01:00:00","EDT","HUD VL",61758,1016.7
"08/05/2014 01:00:00","EDT","LONGIL",61762,2426.8
"08/05/2014 01:00:00","EDT","MHK VL",61756,738
"08/05/2014 01:00:00","EDT","MILLWD",61759,269.1
"08/05/2014 01:00:00","EDT","N.Y.C.",61761,6139.3
"08/05/2014 01:00:00","EDT","NORTH",61755,421.4
"08/05/2014 01:00:00","EDT","WEST",61752,1676.2
"08/05/2014 02:00:00","EDT","CAPITL",61757,1168.1
"08/05/2014 02:00:00","EDT","CENTRL",61754,1572.9
"08/05/2014 02:00:00","EDT","DUNWOD",61760,679.5
"08/05/2014 02:00:00","EDT","GENESE",61753,929
"08/05/2014 02:00:00","EDT","HUD VL",61758,967.5
"08/05/2014 02:00:00","EDT","LONGIL",61762,2291.4
"08/05/2014 02:00:00","EDT","MHK VL",61756,696.3
"08/05/2014 02:00:00","EDT","MILLWD",61759,251.7
"08/05/2014 02:00:00","EDT","N.Y.C.",61761,5874
"08/05/2014 02:00:00","EDT","NORTH",61755,411.9
"08/05/2014 02:00:00","EDT","WEST",61752,1630.6
"08/05/2014 03:00:00","EDT","CAPITL",61757,1148.9
"08/05/2014 03:00:00","EDT","CENTRL",61754,1546.8
"08/05/2014 03:00:00","EDT","DUNWOD",61760,657.3
"08/05/2014 03:00:00","EDT","GENESE",61753,909.7
"08/05/2014 03:00:00","EDT","HUD VL",61758,936.1
"08/05/2014 03:00:00","EDT","LONGIL",61762,2211.5
"08/05/2014 03:00:00","EDT","MHK VL",61756,688.9
"08/05/2014 03:00:00","EDT","MILLWD",61759,238.4
"08/05/2014 03:00:00","EDT","N.Y.C.",61761,5743.3
"08/05/2014 03:00:00","EDT","NORTH",61755,409.4
"08/05/2014 03:00:00","EDT","WEST",61752,1602.7
"08/05/2014 04:00:00","EDT","CAPITL",61757,1157.4
"08/05/2014 04:00:00","EDT","CENTRL",61754,1561.4
"08/05/2014 04:00:00","EDT","DUNWOD",61760,646.9
"08/05/2014 04:00:00","EDT","GENESE",61753,920.3
"08/05/2014 04:00:00","EDT","HUD VL",61758,928.2
"08/05/2014 04:00:00","EDT","LONGIL",61762,2200.6
"08/05/2014 04:00:00","EDT","MHK VL",61756,683.6
"08/05/2014 04:00:00","EDT","MILLWD",61759,234
"08/05/2014 04:00:00","EDT","N.Y.C.",61761,5736.6
"08/05/2014 04:00:00","EDT","NORTH",61755,409.4
"08/05/2014 04:00:00","EDT","WEST",61752,1605.6
"08/05/2014 05:00:00","EDT","CAPITL",61757,1208.9
"08/05/2014 05:00:00","EDT","CENTRL",61754,1635.6
"08/05/2014 05:00:00","EDT","DUNWOD",61760,670.4
"08/05/2014 05:00:00","EDT","GENESE",61753,980.1
"08/05/2014 05:00:00","EDT","HUD VL",61758,957.2
"08/05/2014 05:00:00","EDT","LONGIL",61762,2258.5
"08/05/2014 05:00:00","EDT","MHK VL",61756,711.1
"08/05/2014 05:00:00","EDT","MILLWD",61759,243.2
"08/05/2014 05:00:00","EDT","N.Y.C.",61761,5931.8
"08/05/2014 05:00:00","EDT","NORTH",61755,417.9
"08/05/2014 05:00:00","EDT","WEST",61752,1665.4
"08/05/2014 06:00:00","EDT","CAPITL",61757,1300.5
"08/05/2014 06:00:00","EDT","CENTRL",61754,1748.3
"08/05/2014 06:00:00","EDT","DUNWOD",61760,713.9
"08/05/2014 06:00:00","EDT","GENESE",61753,1052.6
"08/05/2014 06:00:00","EDT","HUD VL",61758,1012
"08/05/2014 06:00:00","EDT","LONGIL",61762,2384.7
"08/05/2014 06:00:00","EDT","MHK VL",61756,797.2
