"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/26/2014 00:00:00","EDT","CAPITL",61757,1262.2
"08/26/2014 00:00:00","EDT","CENTRL",61754,1620
"08/26/2014 00:00:00","EDT","DUNWOD",61760,721.4
"08/26/2014 00:00:00","EDT","GENESE",61753,1053.1
"08/26/2014 00:00:00","EDT","HUD VL",61758,1029.3
"08/26/2014 00:00:00","EDT","LONGIL",61762,2522.9
"08/26/2014 00:00:00","EDT","MHK VL",61756,766.2
"08/26/2014 00:00:00","EDT","MILLWD",61759,278.2
"08/26/2014 00:00:00","EDT","N.Y.C.",61761,6342.5
"08/26/2014 00:00:00","EDT","NORTH",61755,450.8
"08/26/2014 00:00:00","EDT","WEST",61752,1692
"08/26/2014 01:00:00","EDT","CAPITL",61757,1205.9
"08/26/2014 01:00:00","EDT","CENTRL",61754,1548.5
"08/26/2014 01:00:00","EDT","DUNWOD",61760,673.2
"08/26/2014 01:00:00","EDT","GENESE",61753,992.9
"08/26/2014 01:00:00","EDT","HUD VL",61758,956
"08/26/2014 01:00:00","EDT","LONGIL",61762,2338.4
"08/26/2014 01:00:00","EDT","MHK VL",61756,734.2
"08/26/2014 01:00:00","EDT","MILLWD",61759,255.3
"08/26/2014 01:00:00","EDT","N.Y.C.",61761,5999.2
"08/26/2014 01:00:00","EDT","NORTH",61755,437.1
"08/26/2014 01:00:00","EDT","WEST",61752,1611
"08/26/2014 02:00:00","EDT","CAPITL",61757,1166.8
"08/26/2014 02:00:00","EDT","CENTRL",61754,1499
"08/26/2014 02:00:00","EDT","DUNWOD",61760,638.6
"08/26/2014 02:00:00","EDT","GENESE",61753,953.4
"08/26/2014 02:00:00","EDT","HUD VL",61758,908.9
"08/26/2014 02:00:00","EDT","LONGIL",61762,2212.5
"08/26/2014 02:00:00","EDT","MHK VL",61756,707.7
"08/26/2014 02:00:00","EDT","MILLWD",61759,242.9
"08/26/2014 02:00:00","EDT","N.Y.C.",61761,5748
"08/26/2014 02:00:00","EDT","NORTH",61755,429.6
"08/26/2014 02:00:00","EDT","WEST",61752,1569.6
"08/26/2014 03:00:00","EDT","CAPITL",61757,1148.1
"08/26/2014 03:00:00","EDT","CENTRL",61754,1455.5
"08/26/2014 03:00:00","EDT","DUNWOD",61760,616.2
"08/26/2014 03:00:00","EDT","GENESE",61753,933
"08/26/2014 03:00:00","EDT","HUD VL",61758,883.9
"08/26/2014 03:00:00","EDT","LONGIL",61762,2133.2
"08/26/2014 03:00:00","EDT","MHK VL",61756,691.5
"08/26/2014 03:00:00","EDT","MILLWD",61759,233.4
"08/26/2014 03:00:00","EDT","N.Y.C.",61761,5624.7
"08/26/2014 03:00:00","EDT","NORTH",61755,428
"08/26/2014 03:00:00","EDT","WEST",61752,1545.1
"08/26/2014 04:00:00","EDT","CAPITL",61757,1157.3
"08/26/2014 04:00:00","EDT","CENTRL",61754,1462.4
"08/26/2014 04:00:00","EDT","DUNWOD",61760,611.8
"08/26/2014 04:00:00","EDT","GENESE",61753,939.9
"08/26/2014 04:00:00","EDT","HUD VL",61758,879.2
"08/26/2014 04:00:00","EDT","LONGIL",61762,2117.7
"08/26/2014 04:00:00","EDT","MHK VL",61756,708.9
"08/26/2014 04:00:00","EDT","MILLWD",61759,231.1
"08/26/2014 04:00:00","EDT","N.Y.C.",61761,5624
