"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/11/2014 00:00:00","EDT","CAPITL",61757,1227
"08/11/2014 00:00:00","EDT","CENTRL",61754,1588.1
"08/11/2014 00:00:00","EDT","DUNWOD",61760,729.8
"08/11/2014 00:00:00","EDT","GENESE",61753,975.8
"08/11/2014 00:00:00","EDT","HUD VL",61758,1029.7
"08/11/2014 00:00:00","EDT","LONGIL",61762,2579.6
"08/11/2014 00:00:00","EDT","MHK VL",61756,801.7
"08/11/2014 00:00:00","EDT","MILLWD",61759,264.3
"08/11/2014 00:00:00","EDT","N.Y.C.",61761,6386.1
"08/11/2014 00:00:00","EDT","NORTH",61755,440.9
"08/11/2014 00:00:00","EDT","WEST",61752,1688.5
"08/11/2014 01:00:00","EDT","CAPITL",61757,1168
"08/11/2014 01:00:00","EDT","CENTRL",61754,1528.8
"08/11/2014 01:00:00","EDT","DUNWOD",61760,682.9
"08/11/2014 01:00:00","EDT","GENESE",61753,928.5
"08/11/2014 01:00:00","EDT","HUD VL",61758,955.5
"08/11/2014 01:00:00","EDT","LONGIL",61762,2394.4
"08/11/2014 01:00:00","EDT","MHK VL",61756,741.5
"08/11/2014 01:00:00","EDT","MILLWD",61759,243.9
"08/11/2014 01:00:00","EDT","N.Y.C.",61761,6121.7
"08/11/2014 01:00:00","EDT","NORTH",61755,427.7
"08/11/2014 01:00:00","EDT","WEST",61752,1623
"08/11/2014 02:00:00","EDT","CAPITL",61757,1132
"08/11/2014 02:00:00","EDT","CENTRL",61754,1479.1
"08/11/2014 02:00:00","EDT","DUNWOD",61760,656.4
"08/11/2014 02:00:00","EDT","GENESE",61753,899.1
"08/11/2014 02:00:00","EDT","HUD VL",61758,915.1
"08/11/2014 02:00:00","EDT","LONGIL",61762,2278.4
"08/11/2014 02:00:00","EDT","MHK VL",61756,712.2
"08/11/2014 02:00:00","EDT","MILLWD",61759,230.5
"08/11/2014 02:00:00","EDT","N.Y.C.",61761,5930.8
"08/11/2014 02:00:00","EDT","NORTH",61755,426.6
"08/11/2014 02:00:00","EDT","WEST",61752,1583.4
"08/11/2014 03:00:00","EDT","CAPITL",61757,1109.9
"08/11/2014 03:00:00","EDT","CENTRL",61754,1460.2
"08/11/2014 03:00:00","EDT","DUNWOD",61760,635.8
"08/11/2014 03:00:00","EDT","GENESE",61753,885.3
"08/11/2014 03:00:00","EDT","HUD VL",61758,890.4
"08/11/2014 03:00:00","EDT","LONGIL",61762,2204.3
"08/11/2014 03:00:00","EDT","MHK VL",61756,694.4
"08/11/2014 03:00:00","EDT","MILLWD",61759,221.6
"08/11/2014 03:00:00","EDT","N.Y.C.",61761,5822.3
"08/11/2014 03:00:00","EDT","NORTH",61755,422.7
"08/11/2014 03:00:00","EDT","WEST",61752,1561.3
"08/11/2014 04:00:00","EDT","CAPITL",61757,1117.5
"08/11/2014 04:00:00","EDT","CENTRL",61754,1481.2
"08/11/2014 04:00:00","EDT","DUNWOD",61760,634.4
"08/11/2014 04:00:00","EDT","GENESE",61753,897.2
"08/11/2014 04:00:00","EDT","HUD VL",61758,885.8
"08/11/2014 04:00:00","EDT","LONGIL",61762,2193.2
"08/11/2014 04:00:00","EDT","MHK VL",61756,704.4
"08/11/2014 04:00:00","EDT","MILLWD",61759,220.7
"08/11/2014 04:00:00","EDT","N.Y.C.",61761,5813.8
"08/11/2014 04:00:00","EDT","NORTH",61755,424.8
"08/11/2014 04:00:00","EDT","WEST",61752,1577.3
"08/11/2014 05:00:00","EDT","CAPITL",61757,1179.7
"08/11/2014 05:00:00","EDT","CENTRL",61754,1564.9
"08/11/2014 05:00:00","EDT","DUNWOD",61760,657.3
"08/11/2014 05:00:00","EDT","GENESE",61753,959.6
"08/11/2014 05:00:00","EDT","HUD VL",61758,917.6
"08/11/2014 05:00:00","EDT","LONGIL",61762,2250.6
"08/11/2014 05:00:00","EDT","MHK VL",61756,742.1
"08/11/2014 05:00:00","EDT","MILLWD",61759,232.5
"08/11/2014 05:00:00","EDT","N.Y.C.",61761,6020.2
"08/11/2014 05:00:00","EDT","NORTH",61755,434.6
"08/11/2014 05:00:00","EDT","WEST",61752,1652.9
"08/11/2014 06:00:00","EDT","CAPITL",61757,1274.2
"08/11/2014 06:00:00","EDT","CENTRL",61754,1691.2
"08/11/2014 06:00:00","EDT","DUNWOD",61760,702.9
"08/11/2014 06:00:00","EDT","GENESE",61753,1036.9
"08/11/2014 06:00:00","EDT","HUD VL",61758,969
"08/11/2014 06:00:00","EDT","LONGIL",61762,2365.2
"08/11/2014 06:00:00","EDT","MHK VL",61756,849.1
"08/11/2014 06:00:00","EDT","MILLWD",61759,250.3
"08/11/2014 06:00:00","EDT","N.Y.C.",61761,6431.2
"08/11/2014 06:00:00","EDT","NORTH",61755,452.8
"08/11/2014 06:00:00","EDT","WEST",61752,1745.1
"08/11/2014 07:00:00","EDT","CAPITL",61757,1394.4
"08/11/2014 07:00:00","EDT","CENTRL",61754,1852.9
"08/11/2014 07:00:00","EDT","DUNWOD",61760,782
"08/11/2014 07:00:00","EDT","GENESE",61753,1133.1
"08/11/2014 07:00:00","EDT","HUD VL",61758,1077.8
"08/11/2014 07:00:00","EDT","LONGIL",61762,2645.8
"08/11/2014 07:00:00","EDT","MHK VL",61756,943
"08/11/2014 07:00:00","EDT","MILLWD",61759,279.6
"08/11/2014 07:00:00","EDT","N.Y.C.",61761,7068.8
"08/11/2014 07:00:00","EDT","NORTH",61755,477.5
"08/11/2014 07:00:00","EDT","WEST",61752,1882
"08/11/2014 08:00:00","EDT","CAPITL",61757,1495
"08/11/2014 08:00:00","EDT","CENTRL",61754,1947.9
"08/11/2014 08:00:00","EDT","DUNWOD",61760,851.1
"08/11/2014 08:00:00","EDT","GENESE",61753,1235.9
"08/11/2014 08:00:00","EDT","HUD VL",61758,1191.3
"08/11/2014 08:00:00","EDT","LONGIL",61762,2972.3
"08/11/2014 08:00:00","EDT","MHK VL",61756,1016.2
"08/11/2014 08:00:00","EDT","MILLWD",61759,307.9
"08/11/2014 08:00:00","EDT","N.Y.C.",61761,7671.2
"08/11/2014 08:00:00","EDT","NORTH",61755,493.7
"08/11/2014 08:00:00","EDT","WEST",61752,1981.4
"08/11/2014 09:00:00","EDT","CAPITL",61757,1579.8
"08/11/2014 09:00:00","EDT","CENTRL",61754,2045.1
"08/11/2014 09:00:00","EDT","DUNWOD",61760,914.4
"08/11/2014 09:00:00","EDT","GENESE",61753,1331.7
"08/11/2014 09:00:00","EDT","HUD VL",61758,1300.3
"08/11/2014 09:00:00","EDT","LONGIL",61762,3268.1
"08/11/2014 09:00:00","EDT","MHK VL",61756,1081.2
"08/11/2014 09:00:00","EDT","MILLWD",61759,332.2
"08/11/2014 09:00:00","EDT","N.Y.C.",61761,8118.9
"08/11/2014 09:00:00","EDT","NORTH",61755,504
"08/11/2014 09:00:00","EDT","WEST",61752,2080.5
"08/11/2014 10:00:00","EDT","CAPITL",61757,1669.8
"08/11/2014 10:00:00","EDT","CENTRL",61754,2144.5
