"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/10/2016 00:00",984,1352,468,811,750,1686,561,208,4340,398,1437,12995
"05/10/2016 01:00",949,1312,440,777,712,1593,542,196,4054,392,1395,12362
"05/10/2016 02:00",926,1280,425,758,690,1540,532,190,3931,391,1369,12032
"05/10/2016 03:00",921,1266,415,754,683,1519,530,186,3875,390,1359,11898
"05/10/2016 04:00",943,1300,419,773,696,1551,549,190,3888,396,1383,12088
"05/10/2016 05:00",1014,1407,450,839,737,1652,606,205,4098,414,1463,12885
"05/10/2016 06:00",1150,1589,511,939,821,1838,706,235,4618,446,1570,14423
"05/10/2016 07:00",1262,1738,583,1033,905,2045,784,264,5286,469,1685,16054
"05/10/2016 08:00",1291,1782,611,1079,946,2151,799,274,5748,472,1741,16894
"05/10/2016 09:00",1298,1791,627,1094,970,2206,792,276,6046,469,1760,17329
"05/10/2016 10:00",1305,1797,637,1105,993,2251,794,280,6182,463,1768,17575
"05/10/2016 11:00",1310,1782,646,1107,1004,2288,783,284,6259,460,1768,17691
"05/10/2016 12:00",1307,1760,647,1093,1001,2284,770,282,6311,455,1747,17657
"05/10/2016 13:00",1300,1748,646,1093,1009,2301,750,283,6324,454,1749,17657
"05/10/2016 14:00",1293,1723,644,1086,1006,2288,737,282,6322,449,1739,17569
"05/10/2016 15:00",1291,1700,649,1076,1006,2327,725,285,6330,445,1713,17547
"05/10/2016 16:00",1300,1689,652,1071,1011,2362,727,285,6377,447,1703,17624
"05/10/2016 17:00",1319,1697,661,1060,1018,2417,737,292,6366,451,1696,17714
"05/10/2016 18:00",1322,1698,658,1052,1017,2447,737,294,6156,455,1692,17528
"05/10/2016 19:00",1315,1678,659,1043,1018,2409,739,296,5995,457,1678,17287
"05/10/2016 20:00",1347,1720,679,1063,1065,2510,764,308,5972,462,1685,17575
"05/10/2016 21:00",1296,1683,653,1063,1031,2384,744,295,5789,452,1708,17098
"05/10/2016 22:00",1164,1530,593,970,945,2219,664,265,5497,425,1611,15883
"05/10/2016 23:00",1047,1385,514,866,832,1941,586,229,4973,403,1492,14268
