"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/08/2011 00:00:00","EDT","CAPITL",61757,980.9
"04/08/2011 00:00:00","EDT","CENTRL",61754,1524.3
"04/08/2011 00:00:00","EDT","DUNWOD",61760,549.1
"04/08/2011 00:00:00","EDT","GENESE",61753,922.8
"04/08/2011 00:00:00","EDT","HUD VL",61758,838.3
"04/08/2011 00:00:00","EDT","LONGIL",61762,1893
"04/08/2011 00:00:00","EDT","MHK VL",61756,639.3
"04/08/2011 00:00:00","EDT","MILLWD",61759,282.3
"04/08/2011 00:00:00","EDT","N.Y.C.",61761,4745.9
"04/08/2011 00:00:00","EDT","NORTH",61755,593.7
"04/08/2011 00:00:00","EDT","WEST",61752,1613.2
"04/08/2011 01:00:00","EDT","CAPITL",61757,946.9
"04/08/2011 01:00:00","EDT","CENTRL",61754,1486.9
"04/08/2011 01:00:00","EDT","DUNWOD",61760,525
"04/08/2011 01:00:00","EDT","GENESE",61753,893.6
"04/08/2011 01:00:00","EDT","HUD VL",61758,799.5
"04/08/2011 01:00:00","EDT","LONGIL",61762,1794.3
"04/08/2011 01:00:00","EDT","MHK VL",61756,621.8
"04/08/2011 01:00:00","EDT","MILLWD",61759,276
"04/08/2011 01:00:00","EDT","N.Y.C.",61761,4478.7
"04/08/2011 01:00:00","EDT","NORTH",61755,598.2
"04/08/2011 01:00:00","EDT","WEST",61752,1572.8
"04/08/2011 02:00:00","EDT","CAPITL",61757,931.1
"04/08/2011 02:00:00","EDT","CENTRL",61754,1458.6
"04/08/2011 02:00:00","EDT","DUNWOD",61760,506.8
"04/08/2011 02:00:00","EDT","GENESE",61753,877.8
"04/08/2011 02:00:00","EDT","HUD VL",61758,781.8
"04/08/2011 02:00:00","EDT","LONGIL",61762,1741.2
"04/08/2011 02:00:00","EDT","MHK VL",61756,616.5
"04/08/2011 02:00:00","EDT","MILLWD",61759,268
"04/08/2011 02:00:00","EDT","N.Y.C.",61761,4318.4
"04/08/2011 02:00:00","EDT","NORTH",61755,595.3
"04/08/2011 02:00:00","EDT","WEST",61752,1548.4
"04/08/2011 03:00:00","EDT","CAPITL",61757,930.2
"04/08/2011 03:00:00","EDT","CENTRL",61754,1439.5
"04/08/2011 03:00:00","EDT","DUNWOD",61760,498.8
"04/08/2011 03:00:00","EDT","GENESE",61753,874.9
"04/08/2011 03:00:00","EDT","HUD VL",61758,774.8
"04/08/2011 03:00:00","EDT","LONGIL",61762,1723.8
"04/08/2011 03:00:00","EDT","MHK VL",61756,619
"04/08/2011 03:00:00","EDT","MILLWD",61759,265.5
"04/08/2011 03:00:00","EDT","N.Y.C.",61761,4246.9
"04/08/2011 03:00:00","EDT","NORTH",61755,594.9
"04/08/2011 03:00:00","EDT","WEST",61752,1536.9
"04/08/2011 04:00:00","EDT","CAPITL",61757,963.2
"04/08/2011 04:00:00","EDT","CENTRL",61754,1489.4
"04/08/2011 04:00:00","EDT","DUNWOD",61760,505.9
"04/08/2011 04:00:00","EDT","GENESE",61753,897.4
"04/08/2011 04:00:00","EDT","HUD VL",61758,791.9
"04/08/2011 04:00:00","EDT","LONGIL",61762,1744.3
"04/08/2011 04:00:00","EDT","MHK VL",61756,639.4
