"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/20/2010 00:00:00","EDT","CAPITL",61757,932.4
"05/20/2010 00:00:00","EDT","CENTRL",61754,1346.8
"05/20/2010 00:00:00","EDT","DUNWOD",61760,495.1
"05/20/2010 00:00:00","EDT","GENESE",61753,875.6
"05/20/2010 00:00:00","EDT","HUD VL",61758,854.9
"05/20/2010 00:00:00","EDT","LONGIL",61762,1828.5
"05/20/2010 00:00:00","EDT","MHK VL",61756,644.5
"05/20/2010 00:00:00","EDT","MILLWD",61759,246.5
"05/20/2010 00:00:00","EDT","N.Y.C.",61761,4683.6
"05/20/2010 00:00:00","EDT","NORTH",61755,420.5
"05/20/2010 00:00:00","EDT","WEST",61752,1415.5
"05/20/2010 01:00:00","EDT","CAPITL",61757,894.9
"05/20/2010 01:00:00","EDT","CENTRL",61754,1299.5
"05/20/2010 01:00:00","EDT","DUNWOD",61760,460.9
"05/20/2010 01:00:00","EDT","GENESE",61753,835.4
"05/20/2010 01:00:00","EDT","HUD VL",61758,811.6
"05/20/2010 01:00:00","EDT","LONGIL",61762,1721
"05/20/2010 01:00:00","EDT","MHK VL",61756,614.1
"05/20/2010 01:00:00","EDT","MILLWD",61759,240.7
"05/20/2010 01:00:00","EDT","N.Y.C.",61761,4406.9
"05/20/2010 01:00:00","EDT","NORTH",61755,416.3
"05/20/2010 01:00:00","EDT","WEST",61752,1372
"05/20/2010 02:00:00","EDT","CAPITL",61757,874.9
"05/20/2010 02:00:00","EDT","CENTRL",61754,1269.7
"05/20/2010 02:00:00","EDT","DUNWOD",61760,439.2
"05/20/2010 02:00:00","EDT","GENESE",61753,810.8
"05/20/2010 02:00:00","EDT","HUD VL",61758,783.4
"05/20/2010 02:00:00","EDT","LONGIL",61762,1655.2
"05/20/2010 02:00:00","EDT","MHK VL",61756,595.8
"05/20/2010 02:00:00","EDT","MILLWD",61759,241.4
"05/20/2010 02:00:00","EDT","N.Y.C.",61761,4239.5
"05/20/2010 02:00:00","EDT","NORTH",61755,408.6
"05/20/2010 02:00:00","EDT","WEST",61752,1347.1
"05/20/2010 03:00:00","EDT","CAPITL",61757,870.1
"05/20/2010 03:00:00","EDT","CENTRL",61754,1258.2
"05/20/2010 03:00:00","EDT","DUNWOD",61760,429.8
"05/20/2010 03:00:00","EDT","GENESE",61753,799.9
"05/20/2010 03:00:00","EDT","HUD VL",61758,777.1
"05/20/2010 03:00:00","EDT","LONGIL",61762,1630.1
"05/20/2010 03:00:00","EDT","MHK VL",61756,589.6
