"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/08/2010 00:00:00","EDT","CAPITL",61757,955.6
"05/08/2010 00:00:00","EDT","CENTRL",61754,1345.6
"05/08/2010 00:00:00","EDT","DUNWOD",61760,503.9
"05/08/2010 00:00:00","EDT","GENESE",61753,851.3
"05/08/2010 00:00:00","EDT","HUD VL",61758,859.9
"05/08/2010 00:00:00","EDT","LONGIL",61762,1869.7
"05/08/2010 00:00:00","EDT","MHK VL",61756,631.2
"05/08/2010 00:00:00","EDT","MILLWD",61759,243.2
"05/08/2010 00:00:00","EDT","N.Y.C.",61761,4877.6
"05/08/2010 00:00:00","EDT","NORTH",61755,426.4
"05/08/2010 00:00:00","EDT","WEST",61752,1361.4
"05/08/2010 01:00:00","EDT","CAPITL",61757,905.1
"05/08/2010 01:00:00","EDT","CENTRL",61754,1300.7
"05/08/2010 01:00:00","EDT","DUNWOD",61760,474.9
"05/08/2010 01:00:00","EDT","GENESE",61753,808.5
"05/08/2010 01:00:00","EDT","HUD VL",61758,816.8
"05/08/2010 01:00:00","EDT","LONGIL",61762,1735.8
"05/08/2010 01:00:00","EDT","MHK VL",61756,614.6
"05/08/2010 01:00:00","EDT","MILLWD",61759,226.4
"05/08/2010 01:00:00","EDT","N.Y.C.",61761,4593.5
"05/08/2010 01:00:00","EDT","NORTH",61755,417.7
"05/08/2010 01:00:00","EDT","WEST",61752,1320.3
"05/08/2010 02:00:00","EDT","CAPITL",61757,873.1
"05/08/2010 02:00:00","EDT","CENTRL",61754,1271.5
"05/08/2010 02:00:00","EDT","DUNWOD",61760,449.8
"05/08/2010 02:00:00","EDT","GENESE",61753,784.5
"05/08/2010 02:00:00","EDT","HUD VL",61758,785
"05/08/2010 02:00:00","EDT","LONGIL",61762,1658.2
"05/08/2010 02:00:00","EDT","MHK VL",61756,588.7
"05/08/2010 02:00:00","EDT","MILLWD",61759,220
"05/08/2010 02:00:00","EDT","N.Y.C.",61761,4390.6
"05/08/2010 02:00:00","EDT","NORTH",61755,415.3
"05/08/2010 02:00:00","EDT","WEST",61752,1284.7
"05/08/2010 03:00:00","EDT","CAPITL",61757,860.2
"05/08/2010 03:00:00","EDT","CENTRL",61754,1258.6
"05/08/2010 03:00:00","EDT","DUNWOD",61760,435.7
"05/08/2010 03:00:00","EDT","GENESE",61753,769.7
"05/08/2010 03:00:00","EDT","HUD VL",61758,768
"05/08/2010 03:00:00","EDT","LONGIL",61762,1621.3
"05/08/2010 03:00:00","EDT","MHK VL",61756,579.9
"05/08/2010 03:00:00","EDT","MILLWD",61759,215.3
"05/08/2010 03:00:00","EDT","N.Y.C.",61761,4283.8
"05/08/2010 03:00:00","EDT","NORTH",61755,411.9
"05/08/2010 03:00:00","EDT","WEST",61752,1268.6
"05/08/2010 04:00:00","EDT","CAPITL",61757,858.8
"05/08/2010 04:00:00","EDT","CENTRL",61754,1264.5
"05/08/2010 04:00:00","EDT","DUNWOD",61760,431.8
"05/08/2010 04:00:00","EDT","GENESE",61753,769.4
"05/08/2010 04:00:00","EDT","HUD VL",61758,767.5
"05/08/2010 04:00:00","EDT","LONGIL",61762,1616.7
"05/08/2010 04:00:00","EDT","MHK VL",61756,579
"05/08/2010 04:00:00","EDT","MILLWD",61759,217.1
"05/08/2010 04:00:00","EDT","N.Y.C.",61761,4247
"05/08/2010 04:00:00","EDT","NORTH",61755,414.9
"05/08/2010 04:00:00","EDT","WEST",61752,1263.6
"05/08/2010 05:00:00","EDT","CAPITL",61757,882.1
"05/08/2010 05:00:00","EDT","CENTRL",61754,1295.9
"05/08/2010 05:00:00","EDT","DUNWOD",61760,438.3
"05/08/2010 05:00:00","EDT","GENESE",61753,792.6
"05/08/2010 05:00:00","EDT","HUD VL",61758,782.2
"05/08/2010 05:00:00","EDT","LONGIL",61762,1645.9
"05/08/2010 05:00:00","EDT","MHK VL",61756,594.6
"05/08/2010 05:00:00","EDT","MILLWD",61759,222
"05/08/2010 05:00:00","EDT","N.Y.C.",61761,4282.3
"05/08/2010 05:00:00","EDT","NORTH",61755,420
"05/08/2010 05:00:00","EDT","WEST",61752,1272.9
"05/08/2010 06:00:00","EDT","CAPITL",61757,923.9
"05/08/2010 06:00:00","EDT","CENTRL",61754,1354.5
"05/08/2010 06:00:00","EDT","DUNWOD",61760,445.4
"05/08/2010 06:00:00","EDT","GENESE",61753,827
"05/08/2010 06:00:00","EDT","HUD VL",61758,813.4
"05/08/2010 06:00:00","EDT","LONGIL",61762,1690.5
"05/08/2010 06:00:00","EDT","MHK VL",61756,631.8
"05/08/2010 06:00:00","EDT","MILLWD",61759,228.1
"05/08/2010 06:00:00","EDT","N.Y.C.",61761,4393.4
"05/08/2010 06:00:00","EDT","NORTH",61755,424.4
"05/08/2010 06:00:00","EDT","WEST",61752,1307
"05/08/2010 07:00:00","EDT","CAPITL",61757,1021.7
"05/08/2010 07:00:00","EDT","CENTRL",61754,1454.1
"05/08/2010 07:00:00","EDT","DUNWOD",61760,480.1
"05/08/2010 07:00:00","EDT","GENESE",61753,891.4
"05/08/2010 07:00:00","EDT","HUD VL",61758,887.1
"05/08/2010 07:00:00","EDT","LONGIL",61762,1838.9
"05/08/2010 07:00:00","EDT","MHK VL",61756,695.3
"05/08/2010 07:00:00","EDT","MILLWD",61759,262.4
"05/08/2010 07:00:00","EDT","N.Y.C.",61761,4695
"05/08/2010 07:00:00","EDT","NORTH",61755,440.6
"05/08/2010 07:00:00","EDT","WEST",61752,1351.6
"05/08/2010 08:00:00","EDT","CAPITL",61757,1122.7
"05/08/2010 08:00:00","EDT","CENTRL",61754,1563.9
"05/08/2010 08:00:00","EDT","DUNWOD",61760,541.2
"05/08/2010 08:00:00","EDT","GENESE",61753,962.8
"05/08/2010 08:00:00","EDT","HUD VL",61758,972.3
"05/08/2010 08:00:00","EDT","LONGIL",61762,2052.7
"05/08/2010 08:00:00","EDT","MHK VL",61756,776.5
"05/08/2010 08:00:00","EDT","MILLWD",61759,288.1
"05/08/2010 08:00:00","EDT","N.Y.C.",61761,5072.6
"05/08/2010 08:00:00","EDT","NORTH",61755,462.3
"05/08/2010 08:00:00","EDT","WEST",61752,1437.7
"05/08/2010 09:00:00","EDT","CAPITL",61757,1207.3
"05/08/2010 09:00:00","EDT","CENTRL",61754,1638.6
"05/08/2010 09:00:00","EDT","DUNWOD",61760,592.6
