"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/10/2010 00:00:00","EDT","CAPITL",61757,933.6
"05/10/2010 00:00:00","EDT","CENTRL",61754,1435.9
"05/10/2010 00:00:00","EDT","DUNWOD",61760,452.8
"05/10/2010 00:00:00","EDT","GENESE",61753,861
"05/10/2010 00:00:00","EDT","HUD VL",61758,822
"05/10/2010 00:00:00","EDT","LONGIL",61762,1750.8
"05/10/2010 00:00:00","EDT","MHK VL",61756,639.6
"05/10/2010 00:00:00","EDT","MILLWD",61759,278.7
"05/10/2010 00:00:00","EDT","N.Y.C.",61761,4491.7
"05/10/2010 00:00:00","EDT","NORTH",61755,452.1
"05/10/2010 00:00:00","EDT","WEST",61752,1362.9
"05/10/2010 01:00:00","EDT","CAPITL",61757,901.6
"05/10/2010 01:00:00","EDT","CENTRL",61754,1401
"05/10/2010 01:00:00","EDT","DUNWOD",61760,439.5
"05/10/2010 01:00:00","EDT","GENESE",61753,840.2
"05/10/2010 01:00:00","EDT","HUD VL",61758,798.7
"05/10/2010 01:00:00","EDT","LONGIL",61762,1656.1
"05/10/2010 01:00:00","EDT","MHK VL",61756,629.8
"05/10/2010 01:00:00","EDT","MILLWD",61759,251.1
"05/10/2010 01:00:00","EDT","N.Y.C.",61761,4274.5
"05/10/2010 01:00:00","EDT","NORTH",61755,448.9
"05/10/2010 01:00:00","EDT","WEST",61752,1341.5
"05/10/2010 02:00:00","EDT","CAPITL",61757,889.4
"05/10/2010 02:00:00","EDT","CENTRL",61754,1393.3
"05/10/2010 02:00:00","EDT","DUNWOD",61760,511
"05/10/2010 02:00:00","EDT","GENESE",61753,824.4
"05/10/2010 02:00:00","EDT","HUD VL",61758,766.5
"05/10/2010 02:00:00","EDT","LONGIL",61762,1605.2
"05/10/2010 02:00:00","EDT","MHK VL",61756,618.6
"05/10/2010 02:00:00","EDT","MILLWD",61759,173.5
"05/10/2010 02:00:00","EDT","N.Y.C.",61761,4129.3
"05/10/2010 02:00:00","EDT","NORTH",61755,445
"05/10/2010 02:00:00","EDT","WEST",61752,1329.8
"05/10/2010 03:00:00","EDT","CAPITL",61757,891.8
"05/10/2010 03:00:00","EDT","CENTRL",61754,1384.3
"05/10/2010 03:00:00","EDT","DUNWOD",61760,411.7
"05/10/2010 03:00:00","EDT","GENESE",61753,829.5
"05/10/2010 03:00:00","EDT","HUD VL",61758,783.5
"05/10/2010 03:00:00","EDT","LONGIL",61762,1596.9
"05/10/2010 03:00:00","EDT","MHK VL",61756,615.6
"05/10/2010 03:00:00","EDT","MILLWD",61759,246.1
"05/10/2010 03:00:00","EDT","N.Y.C.",61761,4075.2
"05/10/2010 03:00:00","EDT","NORTH",61755,442.4
"05/10/2010 03:00:00","EDT","WEST",61752,1324
"05/10/2010 04:00:00","EDT","CAPITL",61757,919.1
"05/10/2010 04:00:00","EDT","CENTRL",61754,1421.8
"05/10/2010 04:00:00","EDT","DUNWOD",61760,417.9
"05/10/2010 04:00:00","EDT","GENESE",61753,851.4
"05/10/2010 04:00:00","EDT","HUD VL",61758,798
"05/10/2010 04:00:00","EDT","LONGIL",61762,1626.2
"05/10/2010 04:00:00","EDT","MHK VL",61756,632.1
"05/10/2010 04:00:00","EDT","MILLWD",61759,254.1
"05/10/2010 04:00:00","EDT","N.Y.C.",61761,4102.1
"05/10/2010 04:00:00","EDT","NORTH",61755,449.3
"05/10/2010 04:00:00","EDT","WEST",61752,1337.2
"05/10/2010 05:00:00","EDT","CAPITL",61757,1000.7
"05/10/2010 05:00:00","EDT","CENTRL",61754,1533.8
"05/10/2010 05:00:00","EDT","DUNWOD",61760,444.7
"05/10/2010 05:00:00","EDT","GENESE",61753,928
"05/10/2010 05:00:00","EDT","HUD VL",61758,846.6
"05/10/2010 05:00:00","EDT","LONGIL",61762,1721.2
"05/10/2010 05:00:00","EDT","MHK VL",61756,690.9
"05/10/2010 05:00:00","EDT","MILLWD",61759,283.7
"05/10/2010 05:00:00","EDT","N.Y.C.",61761,4326.8
"05/10/2010 05:00:00","EDT","NORTH",61755,465.3
"05/10/2010 05:00:00","EDT","WEST",61752,1427.6
"05/10/2010 06:00:00","EDT","CAPITL",61757,1163.8
"05/10/2010 06:00:00","EDT","CENTRL",61754,1712.1
"05/10/2010 06:00:00","EDT","DUNWOD",61760,494.6
"05/10/2010 06:00:00","EDT","GENESE",61753,1030.6
"05/10/2010 06:00:00","EDT","HUD VL",61758,950.3
"05/10/2010 06:00:00","EDT","LONGIL",61762,1926.1
"05/10/2010 06:00:00","EDT","MHK VL",61756,799.5
"05/10/2010 06:00:00","EDT","MILLWD",61759,331.7
"05/10/2010 06:00:00","EDT","N.Y.C.",61761,4840
"05/10/2010 06:00:00","EDT","NORTH",61755,493.2
"05/10/2010 06:00:00","EDT","WEST",61752,1548.2
"05/10/2010 07:00:00","EDT","CAPITL",61757,1285.1
"05/10/2010 07:00:00","EDT","CENTRL",61754,1870.8
"05/10/2010 07:00:00","EDT","DUNWOD",61760,565.9
"05/10/2010 07:00:00","EDT","GENESE",61753,1147
"05/10/2010 07:00:00","EDT","HUD VL",61758,1042.4
"05/10/2010 07:00:00","EDT","LONGIL",61762,2162.7
"05/10/2010 07:00:00","EDT","MHK VL",61756,914.3
