"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/26/2016 00:00:00","EDT","CAPITL",61757,1433.6
"08/26/2016 00:00:00","EDT","CENTRL",61754,1886.4
"08/26/2016 00:00:00","EDT","DUNWOD",61760,795
"08/26/2016 00:00:00","EDT","GENESE",61753,1249.6
"08/26/2016 00:00:00","EDT","HUD VL",61758,1197.4
"08/26/2016 00:00:00","EDT","LONGIL",61762,2849.4
"08/26/2016 00:00:00","EDT","MHK VL",61756,865.7
"08/26/2016 00:00:00","EDT","MILLWD",61759,327.1
"08/26/2016 00:00:00","EDT","N.Y.C.",61761,7063.1
"08/26/2016 00:00:00","EDT","NORTH",61755,474.3
"08/26/2016 00:00:00","EDT","WEST",61752,1897.8
"08/26/2016 01:00:00","EDT","CAPITL",61757,1375.4
"08/26/2016 01:00:00","EDT","CENTRL",61754,1816.2
"08/26/2016 01:00:00","EDT","DUNWOD",61760,759.1
"08/26/2016 01:00:00","EDT","GENESE",61753,1181.8
"08/26/2016 01:00:00","EDT","HUD VL",61758,1120.6
"08/26/2016 01:00:00","EDT","LONGIL",61762,2664.6
"08/26/2016 01:00:00","EDT","MHK VL",61756,836.7
"08/26/2016 01:00:00","EDT","MILLWD",61759,304.4
"08/26/2016 01:00:00","EDT","N.Y.C.",61761,6730.1
"08/26/2016 01:00:00","EDT","NORTH",61755,465.2
"08/26/2016 01:00:00","EDT","WEST",61752,1819.6
"08/26/2016 02:00:00","EDT","CAPITL",61757,1343.3
"08/26/2016 02:00:00","EDT","CENTRL",61754,1767.6
"08/26/2016 02:00:00","EDT","DUNWOD",61760,730.7
"08/26/2016 02:00:00","EDT","GENESE",61753,1134.7
"08/26/2016 02:00:00","EDT","HUD VL",61758,1071.1
"08/26/2016 02:00:00","EDT","LONGIL",61762,2539
"08/26/2016 02:00:00","EDT","MHK VL",61756,820.3
"08/26/2016 02:00:00","EDT","MILLWD",61759,290.8
"08/26/2016 02:00:00","EDT","N.Y.C.",61761,6502.2
"08/26/2016 02:00:00","EDT","NORTH",61755,459.1
"08/26/2016 02:00:00","EDT","WEST",61752,1768.9
"08/26/2016 03:00:00","EDT","CAPITL",61757,1327.4
"08/26/2016 03:00:00","EDT","CENTRL",61754,1736.7
"08/26/2016 03:00:00","EDT","DUNWOD",61760,713
"08/26/2016 03:00:00","EDT","GENESE",61753,1112
"08/26/2016 03:00:00","EDT","HUD VL",61758,1045.6
"08/26/2016 03:00:00","EDT","LONGIL",61762,2474.8
"08/26/2016 03:00:00","EDT","MHK VL",61756,800.1
"08/26/2016 03:00:00","EDT","MILLWD",61759,284.4
"08/26/2016 03:00:00","EDT","N.Y.C.",61761,6358.2
"08/26/2016 03:00:00","EDT","NORTH",61755,456.7
"08/26/2016 03:00:00","EDT","WEST",61752,1738.6
"08/26/2016 04:00:00","EDT","CAPITL",61757,1342.3
"08/26/2016 04:00:00","EDT","CENTRL",61754,1757.2
"08/26/2016 04:00:00","EDT","DUNWOD",61760,712.4
"08/26/2016 04:00:00","EDT","GENESE",61753,1122.8
"08/26/2016 04:00:00","EDT","HUD VL",61758,1042.7
"08/26/2016 04:00:00","EDT","LONGIL",61762,2478
"08/26/2016 04:00:00","EDT","MHK VL",61756,811.2
"08/26/2016 04:00:00","EDT","MILLWD",61759,285.4
"08/26/2016 04:00:00","EDT","N.Y.C.",61761,6340.5
"08/26/2016 04:00:00","EDT","NORTH",61755,458.9
"08/26/2016 04:00:00","EDT","WEST",61752,1728.9
"08/26/2016 05:00:00","EDT","CAPITL",61757,1411.3
"08/26/2016 05:00:00","EDT","CENTRL",61754,1840.1
"08/26/2016 05:00:00","EDT","DUNWOD",61760,740.8
"08/26/2016 05:00:00","EDT","GENESE",61753,1175.3
"08/26/2016 05:00:00","EDT","HUD VL",61758,1094.6
"08/26/2016 05:00:00","EDT","LONGIL",61762,2559.8
"08/26/2016 05:00:00","EDT","MHK VL",61756,858.1
"08/26/2016 05:00:00","EDT","MILLWD",61759,297.6
"08/26/2016 05:00:00","EDT","N.Y.C.",61761,6574.1
"08/26/2016 05:00:00","EDT","NORTH",61755,466
"08/26/2016 05:00:00","EDT","WEST",61752,1765.1
"08/26/2016 06:00:00","EDT","CAPITL",61757,1531.1
"08/26/2016 06:00:00","EDT","CENTRL",61754,1974.5
"08/26/2016 06:00:00","EDT","DUNWOD",61760,797.5
"08/26/2016 06:00:00","EDT","GENESE",61753,1245.1
"08/26/2016 06:00:00","EDT","HUD VL",61758,1178
"08/26/2016 06:00:00","EDT","LONGIL",61762,2688.6
"08/26/2016 06:00:00","EDT","MHK VL",61756,920.2
"08/26/2016 06:00:00","EDT","MILLWD",61759,318.7
"08/26/2016 06:00:00","EDT","N.Y.C.",61761,7063.3
"08/26/2016 06:00:00","EDT","NORTH",61755,480.9
"08/26/2016 06:00:00","EDT","WEST",61752,1844.1
"08/26/2016 07:00:00","EDT","CAPITL",61757,1636.9
"08/26/2016 07:00:00","EDT","CENTRL",61754,2103.4
"08/26/2016 07:00:00","EDT","DUNWOD",61760,864
"08/26/2016 07:00:00","EDT","GENESE",61753,1331.9
"08/26/2016 07:00:00","EDT","HUD VL",61758,1280.4
"08/26/2016 07:00:00","EDT","LONGIL",61762,2947.5
"08/26/2016 07:00:00","EDT","MHK VL",61756,996.7
"08/26/2016 07:00:00","EDT","MILLWD",61759,352.9
"08/26/2016 07:00:00","EDT","N.Y.C.",61761,7647.1
"08/26/2016 07:00:00","EDT","NORTH",61755,500.2
"08/26/2016 07:00:00","EDT","WEST",61752,1945.9
"08/26/2016 08:00:00","EDT","CAPITL",61757,1750.5
"08/26/2016 08:00:00","EDT","CENTRL",61754,2198.7
"08/26/2016 08:00:00","EDT","DUNWOD",61760,915.3
"08/26/2016 08:00:00","EDT","GENESE",61753,1423.7
"08/26/2016 08:00:00","EDT","HUD VL",61758,1393.6
"08/26/2016 08:00:00","EDT","LONGIL",61762,3256.7
"08/26/2016 08:00:00","EDT","MHK VL",61756,1058.7
"08/26/2016 08:00:00","EDT","MILLWD",61759,383.2
"08/26/2016 08:00:00","EDT","N.Y.C.",61761,8160.2
"08/26/2016 08:00:00","EDT","NORTH",61755,519.5
"08/26/2016 08:00:00","EDT","WEST",61752,2082.6
"08/26/2016 09:00:00","EDT","CAPITL",61757,1831.2
"08/26/2016 09:00:00","EDT","CENTRL",61754,2327
"08/26/2016 09:00:00","EDT","DUNWOD",61760,984.3
"08/26/2016 09:00:00","EDT","GENESE",61753,1522.6
"08/26/2016 09:00:00","EDT","HUD VL",61758,1528.9
"08/26/2016 09:00:00","EDT","LONGIL",61762,3544.8
"08/26/2016 09:00:00","EDT","MHK VL",61756,1118.8
"08/26/2016 09:00:00","EDT","MILLWD",61759,421.9
"08/26/2016 09:00:00","EDT","N.Y.C.",61761,8727.1
"08/26/2016 09:00:00","EDT","NORTH",61755,529.4
"08/26/2016 09:00:00","EDT","WEST",61752,2213.1
"08/26/2016 10:00:00","EDT","CAPITL",61757,1885.9
"08/26/2016 10:00:00","EDT","CENTRL",61754,2401.1
"08/26/2016 10:00:00","EDT","DUNWOD",61760,1073.1
"08/26/2016 10:00:00","EDT","GENESE",61753,1612.1
"08/26/2016 10:00:00","EDT","HUD VL",61758,1664
"08/26/2016 10:00:00","EDT","LONGIL",61762,3883.1
"08/26/2016 10:00:00","EDT","MHK VL",61756,1169.9
"08/26/2016 10:00:00","EDT","MILLWD",61759,466.5
"08/26/2016 10:00:00","EDT","N.Y.C.",61761,9158.3
"08/26/2016 10:00:00","EDT","NORTH",61755,535.6
"08/26/2016 10:00:00","EDT","WEST",61752,2316.4
"08/26/2016 11:00:00","EDT","CAPITL",61757,1961.8
"08/26/2016 11:00:00","EDT","CENTRL",61754,2447.5
"08/26/2016 11:00:00","EDT","DUNWOD",61760,1136.9
"08/26/2016 11:00:00","EDT","GENESE",61753,1678.7
"08/26/2016 11:00:00","EDT","HUD VL",61758,1771.2
