"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/25/2016 00:00:00","EDT","CAPITL",61757,1411.6
"08/25/2016 00:00:00","EDT","CENTRL",61754,1790.7
"08/25/2016 00:00:00","EDT","DUNWOD",61760,722.5
"08/25/2016 00:00:00","EDT","GENESE",61753,1179.4
"08/25/2016 00:00:00","EDT","HUD VL",61758,1111.3
"08/25/2016 00:00:00","EDT","LONGIL",61762,2630.5
"08/25/2016 00:00:00","EDT","MHK VL",61756,834.3
"08/25/2016 00:00:00","EDT","MILLWD",61759,295.5
"08/25/2016 00:00:00","EDT","N.Y.C.",61761,6477.8
"08/25/2016 00:00:00","EDT","NORTH",61755,467.7
"08/25/2016 00:00:00","EDT","WEST",61752,1856.3
"08/25/2016 01:00:00","EDT","CAPITL",61757,1336.7
"08/25/2016 01:00:00","EDT","CENTRL",61754,1723
"08/25/2016 01:00:00","EDT","DUNWOD",61760,679.3
"08/25/2016 01:00:00","EDT","GENESE",61753,1119.8
"08/25/2016 01:00:00","EDT","HUD VL",61758,1035.5
"08/25/2016 01:00:00","EDT","LONGIL",61762,2443.2
"08/25/2016 01:00:00","EDT","MHK VL",61756,797
"08/25/2016 01:00:00","EDT","MILLWD",61759,275.7
"08/25/2016 01:00:00","EDT","N.Y.C.",61761,6110.1
"08/25/2016 01:00:00","EDT","NORTH",61755,459.6
"08/25/2016 01:00:00","EDT","WEST",61752,1789.9
"08/25/2016 02:00:00","EDT","CAPITL",61757,1292.4
"08/25/2016 02:00:00","EDT","CENTRL",61754,1670.3
"08/25/2016 02:00:00","EDT","DUNWOD",61760,647.6
"08/25/2016 02:00:00","EDT","GENESE",61753,1084.8
"08/25/2016 02:00:00","EDT","HUD VL",61758,995
"08/25/2016 02:00:00","EDT","LONGIL",61762,2312.7
"08/25/2016 02:00:00","EDT","MHK VL",61756,771.9
"08/25/2016 02:00:00","EDT","MILLWD",61759,264.2
"08/25/2016 02:00:00","EDT","N.Y.C.",61761,5883.8
"08/25/2016 02:00:00","EDT","NORTH",61755,456.2
"08/25/2016 02:00:00","EDT","WEST",61752,1746.5
"08/25/2016 03:00:00","EDT","CAPITL",61757,1277.8
"08/25/2016 03:00:00","EDT","CENTRL",61754,1654.2
"08/25/2016 03:00:00","EDT","DUNWOD",61760,627
"08/25/2016 03:00:00","EDT","GENESE",61753,1070.5
"08/25/2016 03:00:00","EDT","HUD VL",61758,966
"08/25/2016 03:00:00","EDT","LONGIL",61762,2243.4
"08/25/2016 03:00:00","EDT","MHK VL",61756,762.3
"08/25/2016 03:00:00","EDT","MILLWD",61759,255.7
"08/25/2016 03:00:00","EDT","N.Y.C.",61761,5762.3
"08/25/2016 03:00:00","EDT","NORTH",61755,450.9
"08/25/2016 03:00:00","EDT","WEST",61752,1716.6
"08/25/2016 04:00:00","EDT","CAPITL",61757,1286.1
"08/25/2016 04:00:00","EDT","CENTRL",61754,1678.9
"08/25/2016 04:00:00","EDT","DUNWOD",61760,623
"08/25/2016 04:00:00","EDT","GENESE",61753,1083.7
"08/25/2016 04:00:00","EDT","HUD VL",61758,958.3
"08/25/2016 04:00:00","EDT","LONGIL",61762,2230.7
"08/25/2016 04:00:00","EDT","MHK VL",61756,767.3
"08/25/2016 04:00:00","EDT","MILLWD",61759,252.4
"08/25/2016 04:00:00","EDT","N.Y.C.",61761,5750.1
"08/25/2016 04:00:00","EDT","NORTH",61755,453.6
"08/25/2016 04:00:00","EDT","WEST",61752,1736.3
"08/25/2016 05:00:00","EDT","CAPITL",61757,1344
"08/25/2016 05:00:00","EDT","CENTRL",61754,1755.5
"08/25/2016 05:00:00","EDT","DUNWOD",61760,644.7
"08/25/2016 05:00:00","EDT","GENESE",61753,1136.6
"08/25/2016 05:00:00","EDT","HUD VL",61758,988.7
"08/25/2016 05:00:00","EDT","LONGIL",61762,2295.1
"08/25/2016 05:00:00","EDT","MHK VL",61756,802.2
"08/25/2016 05:00:00","EDT","MILLWD",61759,258.9
"08/25/2016 05:00:00","EDT","N.Y.C.",61761,5975.9
"08/25/2016 05:00:00","EDT","NORTH",61755,461.5
"08/25/2016 05:00:00","EDT","WEST",61752,1800.9
"08/25/2016 06:00:00","EDT","CAPITL",61757,1435.6
"08/25/2016 06:00:00","EDT","CENTRL",61754,1901.9
"08/25/2016 06:00:00","EDT","DUNWOD",61760,687.7
"08/25/2016 06:00:00","EDT","GENESE",61753,1221.1
"08/25/2016 06:00:00","EDT","HUD VL",61758,1046.4
"08/25/2016 06:00:00","EDT","LONGIL",61762,2404.8
"08/25/2016 06:00:00","EDT","MHK VL",61756,880.6
"08/25/2016 06:00:00","EDT","MILLWD",61759,281.7
"08/25/2016 06:00:00","EDT","N.Y.C.",61761,6417.2
"08/25/2016 06:00:00","EDT","NORTH",61755,478.4
"08/25/2016 06:00:00","EDT","WEST",61752,1913.3
"08/25/2016 07:00:00","EDT","CAPITL",61757,1549.9
"08/25/2016 07:00:00","EDT","CENTRL",61754,2004.5
"08/25/2016 07:00:00","EDT","DUNWOD",61760,759.3
"08/25/2016 07:00:00","EDT","GENESE",61753,1300.8
"08/25/2016 07:00:00","EDT","HUD VL",61758,1130.5
"08/25/2016 07:00:00","EDT","LONGIL",61762,2641.9
"08/25/2016 07:00:00","EDT","MHK VL",61756,950.4
"08/25/2016 07:00:00","EDT","MILLWD",61759,311.2
"08/25/2016 07:00:00","EDT","N.Y.C.",61761,6994.4
"08/25/2016 07:00:00","EDT","NORTH",61755,498
"08/25/2016 07:00:00","EDT","WEST",61752,2027.3
"08/25/2016 08:00:00","EDT","CAPITL",61757,1638
"08/25/2016 08:00:00","EDT","CENTRL",61754,2108.1
"08/25/2016 08:00:00","EDT","DUNWOD",61760,823
"08/25/2016 08:00:00","EDT","GENESE",61753,1373.4
"08/25/2016 08:00:00","EDT","HUD VL",61758,1225.7
"08/25/2016 08:00:00","EDT","LONGIL",61762,2928.4
"08/25/2016 08:00:00","EDT","MHK VL",61756,994.2
"08/25/2016 08:00:00","EDT","MILLWD",61759,335.4
"08/25/2016 08:00:00","EDT","N.Y.C.",61761,7516.1
"08/25/2016 08:00:00","EDT","NORTH",61755,509.9
"08/25/2016 08:00:00","EDT","WEST",61752,2125.2
"08/25/2016 09:00:00","EDT","CAPITL",61757,1699.2
"08/25/2016 09:00:00","EDT","CENTRL",61754,2171.6
"08/25/2016 09:00:00","EDT","DUNWOD",61760,880.9
"08/25/2016 09:00:00","EDT","GENESE",61753,1435.4
"08/25/2016 09:00:00","EDT","HUD VL",61758,1317.9
"08/25/2016 09:00:00","EDT","LONGIL",61762,3183.9
"08/25/2016 09:00:00","EDT","MHK VL",61756,1035.2
"08/25/2016 09:00:00","EDT","MILLWD",61759,358
"08/25/2016 09:00:00","EDT","N.Y.C.",61761,7936
"08/25/2016 09:00:00","EDT","NORTH",61755,518.4
"08/25/2016 09:00:00","EDT","WEST",61752,2211.9
"08/25/2016 10:00:00","EDT","CAPITL",61757,1745.3
"08/25/2016 10:00:00","EDT","CENTRL",61754,2251.4
"08/25/2016 10:00:00","EDT","DUNWOD",61760,933.4
"08/25/2016 10:00:00","EDT","GENESE",61753,1528.2
"08/25/2016 10:00:00","EDT","HUD VL",61758,1409.4
"08/25/2016 10:00:00","EDT","LONGIL",61762,3432.2
"08/25/2016 10:00:00","EDT","MHK VL",61756,1043.8
"08/25/2016 10:00:00","EDT","MILLWD",61759,380.9
"08/25/2016 10:00:00","EDT","N.Y.C.",61761,8234.9
"08/25/2016 10:00:00","EDT","NORTH",61755,529
"08/25/2016 10:00:00","EDT","WEST",61752,2310.6
"08/25/2016 11:00:00","EDT","CAPITL",61757,1765
"08/25/2016 11:00:00","EDT","CENTRL",61754,2302.2
"08/25/2016 11:00:00","EDT","DUNWOD",61760,982.9
"08/25/2016 11:00:00","EDT","GENESE",61753,1600.7
"08/25/2016 11:00:00","EDT","HUD VL",61758,1491.3
"08/25/2016 11:00:00","EDT","LONGIL",61762,3628.6
"08/25/2016 11:00:00","EDT","MHK VL",61756,1048.7
"08/25/2016 11:00:00","EDT","MILLWD",61759,399.3
"08/25/2016 11:00:00","EDT","N.Y.C.",61761,8427.9
"08/25/2016 11:00:00","EDT","NORTH",61755,531.3
"08/25/2016 11:00:00","EDT","WEST",61752,2397
"08/25/2016 12:00:00","EDT","CAPITL",61757,1776.2
"08/25/2016 12:00:00","EDT","CENTRL",61754,2316.1
"08/25/2016 12:00:00","EDT","DUNWOD",61760,1005.7
"08/25/2016 12:00:00","EDT","GENESE",61753,1661.5
"08/25/2016 12:00:00","EDT","HUD VL",61758,1548.4
"08/25/2016 12:00:00","EDT","LONGIL",61762,3759
"08/25/2016 12:00:00","EDT","MHK VL",61756,1056.7
"08/25/2016 12:00:00","EDT","MILLWD",61759,416.2
"08/25/2016 12:00:00","EDT","N.Y.C.",61761,8596.5
"08/25/2016 12:00:00","EDT","NORTH",61755,533.1
"08/25/2016 12:00:00","EDT","WEST",61752,2470.9
"08/25/2016 13:00:00","EDT","CAPITL",61757,1775.4
"08/25/2016 13:00:00","EDT","CENTRL",61754,2359.2
"08/25/2016 13:00:00","EDT","DUNWOD",61760,1033.9
"08/25/2016 13:00:00","EDT","GENESE",61753,1756.1
"08/25/2016 13:00:00","EDT","HUD VL",61758,1608.8
"08/25/2016 13:00:00","EDT","LONGIL",61762,3848.1
"08/25/2016 13:00:00","EDT","MHK VL",61756,1066.9
"08/25/2016 13:00:00","EDT","MILLWD",61759,428.4
"08/25/2016 13:00:00","EDT","N.Y.C.",61761,8710
"08/25/2016 13:00:00","EDT","NORTH",61755,534.4
"08/25/2016 13:00:00","EDT","WEST",61752,2539.3
"08/25/2016 14:00:00","EDT","CAPITL",61757,1828.3
"08/25/2016 14:00:00","EDT","CENTRL",61754,2386.4
"08/25/2016 14:00:00","EDT","DUNWOD",61760,1070.9
"08/25/2016 14:00:00","EDT","GENESE",61753,1795.6
"08/25/2016 14:00:00","EDT","HUD VL",61758,1704.3
"08/25/2016 14:00:00","EDT","LONGIL",61762,3958.5
"08/25/2016 14:00:00","EDT","MHK VL",61756,1053.5
"08/25/2016 14:00:00","EDT","MILLWD",61759,454.2
