"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/03/2016 00:00:00","EDT","CAPITL",61757,1265.9
"08/03/2016 00:00:00","EDT","CENTRL",61754,1752.7
"08/03/2016 00:00:00","EDT","DUNWOD",61760,631.2
"08/03/2016 00:00:00","EDT","GENESE",61753,1126
"08/03/2016 00:00:00","EDT","HUD VL",61758,983.2
"08/03/2016 00:00:00","EDT","LONGIL",61762,2269.1
"08/03/2016 00:00:00","EDT","MHK VL",61756,780.1
"08/03/2016 00:00:00","EDT","MILLWD",61759,258.8
"08/03/2016 00:00:00","EDT","N.Y.C.",61761,5886.3
"08/03/2016 00:00:00","EDT","NORTH",61755,464.5
"08/03/2016 00:00:00","EDT","WEST",61752,1750.2
"08/03/2016 01:00:00","EDT","CAPITL",61757,1206.9
"08/03/2016 01:00:00","EDT","CENTRL",61754,1653.3
"08/03/2016 01:00:00","EDT","DUNWOD",61760,596.4
"08/03/2016 01:00:00","EDT","GENESE",61753,1055.9
"08/03/2016 01:00:00","EDT","HUD VL",61758,918.8
"08/03/2016 01:00:00","EDT","LONGIL",61762,2109.7
"08/03/2016 01:00:00","EDT","MHK VL",61756,750.3
"08/03/2016 01:00:00","EDT","MILLWD",61759,242.2
"08/03/2016 01:00:00","EDT","N.Y.C.",61761,5596.8
"08/03/2016 01:00:00","EDT","NORTH",61755,454.3
"08/03/2016 01:00:00","EDT","WEST",61752,1655
"08/03/2016 02:00:00","EDT","CAPITL",61757,1179.5
"08/03/2016 02:00:00","EDT","CENTRL",61754,1595.1
"08/03/2016 02:00:00","EDT","DUNWOD",61760,569.1
"08/03/2016 02:00:00","EDT","GENESE",61753,1011.3
"08/03/2016 02:00:00","EDT","HUD VL",61758,880.8
"08/03/2016 02:00:00","EDT","LONGIL",61762,2013.1
"08/03/2016 02:00:00","EDT","MHK VL",61756,686.1
"08/03/2016 02:00:00","EDT","MILLWD",61759,233
"08/03/2016 02:00:00","EDT","N.Y.C.",61761,5403.6
"08/03/2016 02:00:00","EDT","NORTH",61755,448
"08/03/2016 02:00:00","EDT","WEST",61752,1583.9
"08/03/2016 03:00:00","EDT","CAPITL",61757,1159.5
"08/03/2016 03:00:00","EDT","CENTRL",61754,1571.5
"08/03/2016 03:00:00","EDT","DUNWOD",61760,549.3
"08/03/2016 03:00:00","EDT","GENESE",61753,987.5
"08/03/2016 03:00:00","EDT","HUD VL",61758,865
"08/03/2016 03:00:00","EDT","LONGIL",61762,1966.2
"08/03/2016 03:00:00","EDT","MHK VL",61756,674.6
"08/03/2016 03:00:00","EDT","MILLWD",61759,223
"08/03/2016 03:00:00","EDT","N.Y.C.",61761,5303.9
"08/03/2016 03:00:00","EDT","NORTH",61755,444.1
"08/03/2016 03:00:00","EDT","WEST",61752,1551.5
"08/03/2016 04:00:00","EDT","CAPITL",61757,1170
"08/03/2016 04:00:00","EDT","CENTRL",61754,1575.2
"08/03/2016 04:00:00","EDT","DUNWOD",61760,540.9
"08/03/2016 04:00:00","EDT","GENESE",61753,991.4
"08/03/2016 04:00:00","EDT","HUD VL",61758,869.6
"08/03/2016 04:00:00","EDT","LONGIL",61762,1975.9
"08/03/2016 04:00:00","EDT","MHK VL",61756,682.2
"08/03/2016 04:00:00","EDT","MILLWD",61759,221.6
"08/03/2016 04:00:00","EDT","N.Y.C.",61761,5301.3
"08/03/2016 04:00:00","EDT","NORTH",61755,444.2
"08/03/2016 04:00:00","EDT","WEST",61752,1549
