"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/02/2004 00:00",966,1621,577,894,985,2074,545,179,4886,591,1490,14808
"10/02/2004 01:00",914,1554,532,845,929,1920,510,165,4577,585,1426,13957
"10/02/2004 02:00",887,1512,508,822,897,1821,486,157,4369,579,1396,13434
"10/02/2004 03:00",877,1484,494,805,880,1773,475,153,4257,575,1372,13145
"10/02/2004 04:00",880,1484,490,806,877,1759,477,152,4205,576,1370,13076
"10/02/2004 05:00",899,1521,499,830,895,1773,498,154,4232,581,1395,13277
"10/02/2004 06:00",953,1597,531,892,941,1861,546,165,4433,597,1453,13969
"10/02/2004 07:00",1033,1697,581,969,1012,2018,610,180,4726,616,1532,14974
"10/02/2004 08:00",1126,1813,653,1053,1107,2264,679,202,5116,631,1625,16269
"10/02/2004 09:00",1195,1906,710,1112,1179,2475,729,220,5503,639,1699,17367
"10/02/2004 10:00",1213,1948,742,1139,1219,2611,744,230,5796,643,1739,18024
"10/02/2004 11:00",1208,1950,752,1139,1232,2673,739,234,5958,640,1741,18266
"10/02/2004 12:00",1186,1927,753,1124,1228,2688,729,234,6021,637,1725,18252
"10/02/2004 13:00",1165,1906,748,1110,1222,2679,714,232,6032,635,1708,18151
"10/02/2004 14:00",1147,1884,741,1097,1212,2661,699,230,6022,630,1685,18008
"10/02/2004 15:00",1150,1877,740,1093,1215,2654,698,229,6018,629,1673,17976
"10/02/2004 16:00",1173,1896,747,1100,1225,2675,715,231,6034,636,1684,18116
"10/02/2004 17:00",1207,1919,756,1114,1240,2697,738,234,6043,642,1699,18289
"10/02/2004 18:00",1229,1926,765,1123,1258,2734,754,237,5996,640,1706,18368
"10/02/2004 19:00",1266,1939,783,1142,1281,2778,780,243,6000,641,1755,18608
"10/02/2004 20:00",1279,1940,779,1156,1275,2767,784,242,5941,641,1797,18601
"10/02/2004 21:00",1230,1885,750,1118,1230,2655,742,233,5814,631,1763,18051
"10/02/2004 22:00",1132,1768,697,1033,1142,2449,675,216,5578,615,1671,16976
"10/02/2004 23:00",1034,1643,629,938,1041,2211,600,195,5259,597,1556,15703
"10/03/2004 00:00",886,1494,544,828,953,1952,483,177,4655,559,1408,13939
"10/03/2004 01:00",840,1442,502,786,897,1799,456,163,4362,555,1349,13151
"10/03/2004 02:00",804,1397,474,758,874,1724,417,154,4188,545,1303,12638
"10/03/2004 03:00",798,1374,460,745,856,1674,409,150,4069,542,1284,12361
"10/03/2004 04:00",803,1375,455,743,851,1657,415,148,4009,544,1282,12282
"10/03/2004 05:00",819,1401,461,758,858,1659,434,150,3999,549,1292,12380
"10/03/2004 06:00",852,1454,483,795,889,1711,471,157,4102,564,1324,12802
"10/03/2004 07:00",911,1516,513,840,935,1802,521,167,4272,581,1361,13419
"10/03/2004 08:00",995,1607,564,902,1014,1986,582,183,4529,592,1424,14378
"10/03/2004 09:00",1057,1684,614,955,1081,2168,626,200,4834,601,1484,15304
"10/03/2004 10:00",1075,1725,643,984,1127,2310,637,209,5097,606,1517,15930
"10/03/2004 11:00",1081,1750,658,1002,1153,2398,636,214,5272,604,1535,16303
"10/03/2004 12:00",1075,1757,668,1011,1159,2443,628,217,5371,601,1542,16472
"10/03/2004 13:00",1060,1751,671,1012,1162,2456,618,218,5417,600,1541,16506
