"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/18/2004 00:00",918,1593,511,870,911,1775,559,179,4436,594,1532,13878
"10/18/2004 01:00",888,1555,483,839,872,1665,540,169,4197,589,1496,13293
"10/18/2004 02:00",868,1522,469,822,855,1602,520,165,4074,580,1469,12946
"10/18/2004 03:00",870,1519,465,821,851,1589,519,163,4019,578,1466,12860
"10/18/2004 04:00",896,1554,475,844,865,1616,541,167,4046,583,1493,13080
"10/18/2004 05:00",983,1683,521,930,928,1735,608,182,4310,602,1583,14065
"10/18/2004 06:00",1155,1930,609,1094,1050,1992,742,214,4859,637,1759,16041
"10/18/2004 07:00",1265,2057,689,1190,1139,2238,834,242,5499,660,1920,17733
"10/18/2004 08:00",1291,2094,716,1223,1186,2384,861,251,5945,662,1988,18601
"10/18/2004 09:00",1290,2112,734,1236,1210,2469,868,257,6257,661,2020,19114
"10/18/2004 10:00",1288,2125,741,1250,1229,2520,868,260,6403,662,2043,19389
"10/18/2004 11:00",1282,2124,739,1247,1234,2534,858,259,6475,664,2040,19456
"10/18/2004 12:00",1267,2105,735,1237,1221,2524,844,257,6496,660,2029,19375
"10/18/2004 13:00",1259,2106,733,1239,1224,2524,841,257,6522,661,2032,19398
"10/18/2004 14:00",1246,2087,727,1232,1217,2522,829,254,6518,657,2012,19301
"10/18/2004 15:00",1251,2077,734,1229,1220,2544,825,257,6542,658,1999,19336
"10/18/2004 16:00",1276,2099,747,1242,1236,2596,841,262,6596,667,2008,19570
"10/18/2004 17:00",1321,2133,776,1263,1270,2700,865,271,6598,673,2013,19883
"10/18/2004 18:00",1417,2216,830,1319,1355,2918,919,291,6550,682,2078,20575
"10/18/2004 19:00",1436,2221,841,1334,1371,2939,931,295,6425,684,2106,20583
"10/18/2004 20:00",1425,2211,840,1339,1366,2926,921,294,6301,683,2134,20440
"10/18/2004 21:00",1325,2106,786,1259,1290,2753,847,274,6025,667,2059,19391
"10/18/2004 22:00",1196,1941,699,1134,1167,2460,756,244,5629,646,1922,17794
"10/18/2004 23:00",1071,1785,610,1018,1043,2141,671,214,5104,630,1773,16060
"10/19/2004 00:00",956,1657,533,909,941,1838,573,184,4601,606,1605,14403
"10/19/2004 01:00",918,1605,500,870,900,1721,548,173,4319,600,1550,13704
"10/19/2004 02:00",904,1568,485,851,881,1668,530,168,4171,593,1518,13337
"10/19/2004 03:00",904,1557,480,845,874,1649,526,167,4105,592,1506,13205
"10/19/2004 04:00",927,1587,488,866,887,1673,544,169,4119,596,1528,13384
"10/19/2004 05:00",1022,1723,530,953,952,1796,617,184,4377,614,1617,14385
"10/19/2004 06:00",1208,1985,626,1128,1087,2071,757,216,4983,652,1803,16516
"10/19/2004 07:00",1315,2112,711,1230,1185,2330,843,246,5666,672,1969,18279
"10/19/2004 08:00",1328,2131,742,1251,1226,2462,857,257,6122,670,2023,19069
"10/19/2004 09:00",1324,2136,760,1254,1247,2531,857,263,6425,669,2045,19511
"10/19/2004 10:00",1323,2147,768,1265,1261,2574,852,266,6563,668,2063,19750
"10/19/2004 11:00",1318,2143,768,1262,1263,2584,844,266,6635,668,2058,19809
"10/19/2004 12:00",1301,2125,763,1252,1250,2570,832,264,6651,665,2044,19717
"10/19/2004 13:00",1293,2127,764,1254,1251,2568,833,264,6684,664,2049,19751
