"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/12/2004 00:00",1036,1682,480,925,889,1960,675,221,4536,666,1616,14686
"03/12/2004 01:00",1003,1644,453,894,856,1848,651,210,4291,666,1573,14089
"03/12/2004 02:00",988,1611,443,881,844,1788,636,205,4150,663,1550,13759
"03/12/2004 03:00",985,1598,437,878,838,1770,632,202,4095,661,1538,13634
"03/12/2004 04:00",1004,1623,444,896,848,1790,646,205,4112,666,1557,13791
"03/12/2004 05:00",1082,1740,479,971,902,1904,713,222,4373,685,1634,14705
"03/12/2004 06:00",1234,1941,548,1096,992,2113,822,254,4869,712,1762,16343
"03/12/2004 07:00",1343,2049,617,1197,1078,2361,895,285,5504,735,1879,17943
"03/12/2004 08:00",1388,2108,655,1230,1137,2529,930,302,5966,737,1980,18962
"03/12/2004 09:00",1404,2132,674,1247,1168,2625,942,312,6265,736,2032,19537
"03/12/2004 10:00",1420,2157,682,1264,1184,2687,945,315,6397,737,2063,19851
"03/12/2004 11:00",1418,2147,681,1265,1195,2708,937,314,6447,738,2061,19911
"03/12/2004 12:00",1400,2121,674,1252,1181,2689,926,311,6430,738,2045,19767
"03/12/2004 13:00",1392,2106,667,1244,1171,2672,920,308,6408,736,2041,19665
"03/12/2004 14:00",1371,2080,656,1231,1167,2656,904,303,6364,731,2015,19478
"03/12/2004 15:00",1361,2056,653,1214,1157,2661,897,302,6326,731,1991,19349
"03/12/2004 16:00",1364,2058,655,1212,1152,2682,898,303,6318,733,1966,19341
"03/12/2004 17:00",1399,2061,679,1212,1176,2780,914,314,6306,740,1953,19534
"03/12/2004 18:00",1478,2146,732,1273,1258,3021,966,338,6347,753,2016,20328
"03/12/2004 19:00",1443,2141,724,1273,1250,2978,951,335,6183,749,2043,20070
"03/12/2004 20:00",1385,2076,695,1232,1209,2850,916,321,5945,738,2003,19370
"03/12/2004 21:00",1312,1986,655,1169,1160,2716,862,303,5648,725,1934,18470
"03/12/2004 22:00",1223,1868,607,1082,1084,2508,800,280,5338,711,1831,17332
"03/12/2004 23:00",1132,1767,547,1000,1000,2277,738,253,4978,699,1711,16102
"03/13/2004 00:00",1069,1659,484,897,916,2032,703,231,4543,689,1614,14837
