"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/03/2015 00:00:00","EST","CAPITL",61757,1093.7
"12/03/2015 00:00:00","EST","CENTRL",61754,1547.6
"12/03/2015 00:00:00","EST","DUNWOD",61760,552.2
"12/03/2015 00:00:00","EST","GENESE",61753,922.5
"12/03/2015 00:00:00","EST","HUD VL",61758,864.8
"12/03/2015 00:00:00","EST","LONGIL",61762,1730
"12/03/2015 00:00:00","EST","MHK VL",61756,704.7
"12/03/2015 00:00:00","EST","MILLWD",61759,232.8
"12/03/2015 00:00:00","EST","N.Y.C.",61761,4619.1
"12/03/2015 00:00:00","EST","NORTH",61755,471.4
"12/03/2015 00:00:00","EST","WEST",61752,1566.6
"12/03/2015 01:00:00","EST","CAPITL",61757,1056
"12/03/2015 01:00:00","EST","CENTRL",61754,1504.5
"12/03/2015 01:00:00","EST","DUNWOD",61760,546.4
"12/03/2015 01:00:00","EST","GENESE",61753,889.7
"12/03/2015 01:00:00","EST","HUD VL",61758,823.6
"12/03/2015 01:00:00","EST","LONGIL",61762,1628.8
"12/03/2015 01:00:00","EST","MHK VL",61756,688.6
"12/03/2015 01:00:00","EST","MILLWD",61759,236.7
"12/03/2015 01:00:00","EST","N.Y.C.",61761,4341.4
"12/03/2015 01:00:00","EST","NORTH",61755,465.6
"12/03/2015 01:00:00","EST","WEST",61752,1524.9
"12/03/2015 02:00:00","EST","CAPITL",61757,1041.2
"12/03/2015 02:00:00","EST","CENTRL",61754,1484.4
"12/03/2015 02:00:00","EST","DUNWOD",61760,554.1
"12/03/2015 02:00:00","EST","GENESE",61753,872.8
"12/03/2015 02:00:00","EST","HUD VL",61758,806.4
"12/03/2015 02:00:00","EST","LONGIL",61762,1571.2
"12/03/2015 02:00:00","EST","MHK VL",61756,674.5
"12/03/2015 02:00:00","EST","MILLWD",61759,231.6
"12/03/2015 02:00:00","EST","N.Y.C.",61761,4165.7
"12/03/2015 02:00:00","EST","NORTH",61755,462.6
"12/03/2015 02:00:00","EST","WEST",61752,1504.2
"12/03/2015 03:00:00","EST","CAPITL",61757,1036.1
"12/03/2015 03:00:00","EST","CENTRL",61754,1482.1
"12/03/2015 03:00:00","EST","DUNWOD",61760,548.4
"12/03/2015 03:00:00","EST","GENESE",61753,872.1
"12/03/2015 03:00:00","EST","HUD VL",61758,803.2
"12/03/2015 03:00:00","EST","LONGIL",61762,1551.8
"12/03/2015 03:00:00","EST","MHK VL",61756,675.7
"12/03/2015 03:00:00","EST","MILLWD",61759,230.6
"12/03/2015 03:00:00","EST","N.Y.C.",61761,4105.7
"12/03/2015 03:00:00","EST","NORTH",61755,461
"12/03/2015 03:00:00","EST","WEST",61752,1491.8
"12/03/2015 04:00:00","EST","CAPITL",61757,1077.8
"12/03/2015 04:00:00","EST","CENTRL",61754,1513
"12/03/2015 04:00:00","EST","DUNWOD",61760,551.3
"12/03/2015 04:00:00","EST","GENESE",61753,898.9
"12/03/2015 04:00:00","EST","HUD VL",61758,819.8
"12/03/2015 04:00:00","EST","LONGIL",61762,1582.7
"12/03/2015 04:00:00","EST","MHK VL",61756,689.3
"12/03/2015 04:00:00","EST","MILLWD",61759,239.1
"12/03/2015 04:00:00","EST","N.Y.C.",61761,4142
"12/03/2015 04:00:00","EST","NORTH",61755,467.4
"12/03/2015 04:00:00","EST","WEST",61752,1505.3
"12/03/2015 05:00:00","EST","CAPITL",61757,1178.4
"12/03/2015 05:00:00","EST","CENTRL",61754,1648.3
"12/03/2015 05:00:00","EST","DUNWOD",61760,581.3
"12/03/2015 05:00:00","EST","GENESE",61753,977.5
"12/03/2015 05:00:00","EST","HUD VL",61758,883.8
"12/03/2015 05:00:00","EST","LONGIL",61762,1713.6
"12/03/2015 05:00:00","EST","MHK VL",61756,763.9
"12/03/2015 05:00:00","EST","MILLWD",61759,269.9
"12/03/2015 05:00:00","EST","N.Y.C.",61761,4411.2
"12/03/2015 05:00:00","EST","NORTH",61755,484.8
"12/03/2015 05:00:00","EST","WEST",61752,1598.4
"12/03/2015 06:00:00","EST","CAPITL",61757,1361.5
"12/03/2015 06:00:00","EST","CENTRL",61754,1895.9
"12/03/2015 06:00:00","EST","DUNWOD",61760,632.5
"12/03/2015 06:00:00","EST","GENESE",61753,1114
"12/03/2015 06:00:00","EST","HUD VL",61758,1013
"12/03/2015 06:00:00","EST","LONGIL",61762,1974.3
"12/03/2015 06:00:00","EST","MHK VL",61756,898.7
"12/03/2015 06:00:00","EST","MILLWD",61759,314.9
"12/03/2015 06:00:00","EST","N.Y.C.",61761,5025.4
"12/03/2015 06:00:00","EST","NORTH",61755,514.2
"12/03/2015 06:00:00","EST","WEST",61752,1759.5
"12/03/2015 07:00:00","EST","CAPITL",61757,1447.7
"12/03/2015 07:00:00","EST","CENTRL",61754,1990.5
"12/03/2015 07:00:00","EST","DUNWOD",61760,683.8
"12/03/2015 07:00:00","EST","GENESE",61753,1185.2
"12/03/2015 07:00:00","EST","HUD VL",61758,1079.8
"12/03/2015 07:00:00","EST","LONGIL",61762,2137.3
"12/03/2015 07:00:00","EST","MHK VL",61756,921.6
"12/03/2015 07:00:00","EST","MILLWD",61759,330.7
"12/03/2015 07:00:00","EST","N.Y.C.",61761,5570.8
"12/03/2015 07:00:00","EST","NORTH",61755,533.2
"12/03/2015 07:00:00","EST","WEST",61752,1860
"12/03/2015 08:00:00","EST","CAPITL",61757,1455.9
"12/03/2015 08:00:00","EST","CENTRL",61754,1996.3
"12/03/2015 08:00:00","EST","DUNWOD",61760,704.6
"12/03/2015 08:00:00","EST","GENESE",61753,1194.7
"12/03/2015 08:00:00","EST","HUD VL",61758,1104
"12/03/2015 08:00:00","EST","LONGIL",61762,2181.1
"12/03/2015 08:00:00","EST","MHK VL",61756,916.2
"12/03/2015 08:00:00","EST","MILLWD",61759,327.7
"12/03/2015 08:00:00","EST","N.Y.C.",61761,5918.9
"12/03/2015 08:00:00","EST","NORTH",61755,532.1
"12/03/2015 08:00:00","EST","WEST",61752,1874.3
"12/03/2015 09:00:00","EST","CAPITL",61757,1457.9
"12/03/2015 09:00:00","EST","CENTRL",61754,1999.8
