"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/30/2015 00:00:00","EST","CAPITL",61757,1190.2
"12/30/2015 00:00:00","EST","CENTRL",61754,1566.7
"12/30/2015 00:00:00","EST","DUNWOD",61760,558.5
"12/30/2015 00:00:00","EST","GENESE",61753,928.3
"12/30/2015 00:00:00","EST","HUD VL",61758,935.1
"12/30/2015 00:00:00","EST","LONGIL",61762,1911.1
"12/30/2015 00:00:00","EST","MHK VL",61756,732.6
"12/30/2015 00:00:00","EST","MILLWD",61759,265.6
"12/30/2015 00:00:00","EST","N.Y.C.",61761,4762.3
"12/30/2015 00:00:00","EST","NORTH",61755,518.7
"12/30/2015 00:00:00","EST","WEST",61752,1585.3
"12/30/2015 01:00:00","EST","CAPITL",61757,1141.6
"12/30/2015 01:00:00","EST","CENTRL",61754,1517.4
"12/30/2015 01:00:00","EST","DUNWOD",61760,531.7
"12/30/2015 01:00:00","EST","GENESE",61753,889.7
"12/30/2015 01:00:00","EST","HUD VL",61758,887.5
"12/30/2015 01:00:00","EST","LONGIL",61762,1785.9
"12/30/2015 01:00:00","EST","MHK VL",61756,705.4
"12/30/2015 01:00:00","EST","MILLWD",61759,253.3
"12/30/2015 01:00:00","EST","N.Y.C.",61761,4521.5
"12/30/2015 01:00:00","EST","NORTH",61755,513.2
"12/30/2015 01:00:00","EST","WEST",61752,1534.6
"12/30/2015 02:00:00","EST","CAPITL",61757,1120.4
"12/30/2015 02:00:00","EST","CENTRL",61754,1491.9
"12/30/2015 02:00:00","EST","DUNWOD",61760,514.5
"12/30/2015 02:00:00","EST","GENESE",61753,869
"12/30/2015 02:00:00","EST","HUD VL",61758,860.2
"12/30/2015 02:00:00","EST","LONGIL",61762,1707.7
"12/30/2015 02:00:00","EST","MHK VL",61756,682.3
"12/30/2015 02:00:00","EST","MILLWD",61759,249.4
"12/30/2015 02:00:00","EST","N.Y.C.",61761,4366.7
"12/30/2015 02:00:00","EST","NORTH",61755,509
"12/30/2015 02:00:00","EST","WEST",61752,1512.4
"12/30/2015 03:00:00","EST","CAPITL",61757,1116
"12/30/2015 03:00:00","EST","CENTRL",61754,1486
"12/30/2015 03:00:00","EST","DUNWOD",61760,506.1
"12/30/2015 03:00:00","EST","GENESE",61753,864.2
"12/30/2015 03:00:00","EST","HUD VL",61758,842.7
"12/30/2015 03:00:00","EST","LONGIL",61762,1681.4
"12/30/2015 03:00:00","EST","MHK VL",61756,671.9
"12/30/2015 03:00:00","EST","MILLWD",61759,256.9
"12/30/2015 03:00:00","EST","N.Y.C.",61761,4300.3
"12/30/2015 03:00:00","EST","NORTH",61755,504.7
"12/30/2015 03:00:00","EST","WEST",61752,1499.6
"12/30/2015 04:00:00","EST","CAPITL",61757,1129.2
"12/30/2015 04:00:00","EST","CENTRL",61754,1500.9
"12/30/2015 04:00:00","EST","DUNWOD",61760,510
"12/30/2015 04:00:00","EST","GENESE",61753,882.8
"12/30/2015 04:00:00","EST","HUD VL",61758,856.9
"12/30/2015 04:00:00","EST","LONGIL",61762,1702.4
"12/30/2015 04:00:00","EST","MHK VL",61756,692.3
"12/30/2015 04:00:00","EST","MILLWD",61759,254.3
"12/30/2015 04:00:00","EST","N.Y.C.",61761,4325.6
"12/30/2015 04:00:00","EST","NORTH",61755,508.5
"12/30/2015 04:00:00","EST","WEST",61752,1513
"12/30/2015 05:00:00","EST","CAPITL",61757,1185.9
"12/30/2015 05:00:00","EST","CENTRL",61754,1609.3
"12/30/2015 05:00:00","EST","DUNWOD",61760,537.4
"12/30/2015 05:00:00","EST","GENESE",61753,938.3
"12/30/2015 05:00:00","EST","HUD VL",61758,908.2
"12/30/2015 05:00:00","EST","LONGIL",61762,1794.4
"12/30/2015 05:00:00","EST","MHK VL",61756,752.9
"12/30/2015 05:00:00","EST","MILLWD",61759,261
"12/30/2015 05:00:00","EST","N.Y.C.",61761,4527.3
"12/30/2015 05:00:00","EST","NORTH",61755,520.4
"12/30/2015 05:00:00","EST","WEST",61752,1571.2
"12/30/2015 06:00:00","EST","CAPITL",61757,1299.1
"12/30/2015 06:00:00","EST","CENTRL",61754,1760.1
"12/30/2015 06:00:00","EST","DUNWOD",61760,597.3
"12/30/2015 06:00:00","EST","GENESE",61753,1027.8
"12/30/2015 06:00:00","EST","HUD VL",61758,990.4
