"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/19/2015 00:00:00","EST","CAPITL",61757,1171.7
"12/19/2015 00:00:00","EST","CENTRL",61754,1671
"12/19/2015 00:00:00","EST","DUNWOD",61760,586.3
"12/19/2015 00:00:00","EST","GENESE",61753,973.9
"12/19/2015 00:00:00","EST","HUD VL",61758,954.3
"12/19/2015 00:00:00","EST","LONGIL",61762,1992
"12/19/2015 00:00:00","EST","MHK VL",61756,785.5
"12/19/2015 00:00:00","EST","MILLWD",61759,277.4
"12/19/2015 00:00:00","EST","N.Y.C.",61761,4856.7
"12/19/2015 00:00:00","EST","NORTH",61755,499.7
"12/19/2015 00:00:00","EST","WEST",61752,1662.1
"12/19/2015 01:00:00","EST","CAPITL",61757,1120.8
"12/19/2015 01:00:00","EST","CENTRL",61754,1604.3
"12/19/2015 01:00:00","EST","DUNWOD",61760,546.7
"12/19/2015 01:00:00","EST","GENESE",61753,934.4
"12/19/2015 01:00:00","EST","HUD VL",61758,909
"12/19/2015 01:00:00","EST","LONGIL",61762,1843.3
"12/19/2015 01:00:00","EST","MHK VL",61756,734.1
"12/19/2015 01:00:00","EST","MILLWD",61759,261.7
"12/19/2015 01:00:00","EST","N.Y.C.",61761,4593.4
"12/19/2015 01:00:00","EST","NORTH",61755,494.2
"12/19/2015 01:00:00","EST","WEST",61752,1603.2
"12/19/2015 02:00:00","EST","CAPITL",61757,1089.7
"12/19/2015 02:00:00","EST","CENTRL",61754,1575.4
"12/19/2015 02:00:00","EST","DUNWOD",61760,533.7
"12/19/2015 02:00:00","EST","GENESE",61753,915.2
"12/19/2015 02:00:00","EST","HUD VL",61758,883.5
"12/19/2015 02:00:00","EST","LONGIL",61762,1768.2
"12/19/2015 02:00:00","EST","MHK VL",61756,715.8
"12/19/2015 02:00:00","EST","MILLWD",61759,251.1
"12/19/2015 02:00:00","EST","N.Y.C.",61761,4430.2
"12/19/2015 02:00:00","EST","NORTH",61755,462.6
"12/19/2015 02:00:00","EST","WEST",61752,1574.9
"12/19/2015 03:00:00","EST","CAPITL",61757,1083.3
"12/19/2015 03:00:00","EST","CENTRL",61754,1567.2
"12/19/2015 03:00:00","EST","DUNWOD",61760,546
"12/19/2015 03:00:00","EST","GENESE",61753,908.8
"12/19/2015 03:00:00","EST","HUD VL",61758,872.8
"12/19/2015 03:00:00","EST","LONGIL",61762,1729.3
"12/19/2015 03:00:00","EST","MHK VL",61756,696.1
"12/19/2015 03:00:00","EST","MILLWD",61759,244.8
