"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/17/2008 00:00:00","EST","CAPITL",61757,1171.5
"01/17/2008 00:00:00","EST","CENTRL",61754,1838.2
"01/17/2008 00:00:00","EST","DUNWOD",61760,523.7
"01/17/2008 00:00:00","EST","GENESE",61753,1020.2
"01/17/2008 00:00:00","EST","HUD VL",61758,1078.2
"01/17/2008 00:00:00","EST","LONGIL",61762,2077.7
"01/17/2008 00:00:00","EST","MHK VL",61756,869.2
"01/17/2008 00:00:00","EST","MILLWD",61759,297.2
"01/17/2008 00:00:00","EST","N.Y.C.",61761,5080.7
"01/17/2008 00:00:00","EST","NORTH",61755,806.1
"01/17/2008 00:00:00","EST","WEST",61752,1711.9
"01/17/2008 01:00:00","EST","CAPITL",61757,1139.6
"01/17/2008 01:00:00","EST","CENTRL",61754,1801.3
"01/17/2008 01:00:00","EST","DUNWOD",61760,498.7
"01/17/2008 01:00:00","EST","GENESE",61753,992.9
"01/17/2008 01:00:00","EST","HUD VL",61758,1043.7
"01/17/2008 01:00:00","EST","LONGIL",61762,1990
"01/17/2008 01:00:00","EST","MHK VL",61756,865.2
"01/17/2008 01:00:00","EST","MILLWD",61759,291.1
"01/17/2008 01:00:00","EST","N.Y.C.",61761,4838.9
"01/17/2008 01:00:00","EST","NORTH",61755,806.7
"01/17/2008 01:00:00","EST","WEST",61752,1668.5
"01/17/2008 02:00:00","EST","CAPITL",61757,1136.7
"01/17/2008 02:00:00","EST","CENTRL",61754,1794
"01/17/2008 02:00:00","EST","DUNWOD",61760,487.5
"01/17/2008 02:00:00","EST","GENESE",61753,981.6
"01/17/2008 02:00:00","EST","HUD VL",61758,1033.5
"01/17/2008 02:00:00","EST","LONGIL",61762,1945.7
"01/17/2008 02:00:00","EST","MHK VL",61756,856.7
"01/17/2008 02:00:00","EST","MILLWD",61759,289.4
"01/17/2008 02:00:00","EST","N.Y.C.",61761,4700.5
"01/17/2008 02:00:00","EST","NORTH",61755,803.4
"01/17/2008 02:00:00","EST","WEST",61752,1641.8
"01/17/2008 03:00:00","EST","CAPITL",61757,1145.8
"01/17/2008 03:00:00","EST","CENTRL",61754,1784.6
"01/17/2008 03:00:00","EST","DUNWOD",61760,482.4
"01/17/2008 03:00:00","EST","GENESE",61753,976.2
"01/17/2008 03:00:00","EST","HUD VL",61758,1029.4
"01/17/2008 03:00:00","EST","LONGIL",61762,1931.9
"01/17/2008 03:00:00","EST","MHK VL",61756,856.5
"01/17/2008 03:00:00","EST","MILLWD",61759,290.9
"01/17/2008 03:00:00","EST","N.Y.C.",61761,4641.9
"01/17/2008 03:00:00","EST","NORTH",61755,803.4
"01/17/2008 03:00:00","EST","WEST",61752,1635.4
"01/17/2008 04:00:00","EST","CAPITL",61757,1180.8
"01/17/2008 04:00:00","EST","CENTRL",61754,1810.6
"01/17/2008 04:00:00","EST","DUNWOD",61760,487.6
"01/17/2008 04:00:00","EST","GENESE",61753,996.4
"01/17/2008 04:00:00","EST","HUD VL",61758,1048.2
"01/17/2008 04:00:00","EST","LONGIL",61762,1967.4
"01/17/2008 04:00:00","EST","MHK VL",61756,873.7
"01/17/2008 04:00:00","EST","MILLWD",61759,299.1
"01/17/2008 04:00:00","EST","N.Y.C.",61761,4675.5
"01/17/2008 04:00:00","EST","NORTH",61755,806.2
"01/17/2008 04:00:00","EST","WEST",61752,1661
"01/17/2008 05:00:00","EST","CAPITL",61757,1266.1
"01/17/2008 05:00:00","EST","CENTRL",61754,1914.2
"01/17/2008 05:00:00","EST","DUNWOD",61760,522
"01/17/2008 05:00:00","EST","GENESE",61753,1070
"01/17/2008 05:00:00","EST","HUD VL",61758,1115.7
"01/17/2008 05:00:00","EST","LONGIL",61762,2099.6
"01/17/2008 05:00:00","EST","MHK VL",61756,942.4
"01/17/2008 05:00:00","EST","MILLWD",61759,326.8
"01/17/2008 05:00:00","EST","N.Y.C.",61761,4954.1
"01/17/2008 05:00:00","EST","NORTH",61755,820.4
"01/17/2008 05:00:00","EST","WEST",61752,1748.5
"01/17/2008 06:00:00","EST","CAPITL",61757,1470.3
"01/17/2008 06:00:00","EST","CENTRL",61754,2160
"01/17/2008 06:00:00","EST","DUNWOD",61760,602.1
"01/17/2008 06:00:00","EST","GENESE",61753,1242
"01/17/2008 06:00:00","EST","HUD VL",61758,1253.6
"01/17/2008 06:00:00","EST","LONGIL",61762,2401
"01/17/2008 06:00:00","EST","MHK VL",61756,1072.9
"01/17/2008 06:00:00","EST","MILLWD",61759,384.5
"01/17/2008 06:00:00","EST","N.Y.C.",61761,5565.4
"01/17/2008 06:00:00","EST","NORTH",61755,857.4
"01/17/2008 06:00:00","EST","WEST",61752,1946.8
"01/17/2008 07:00:00","EST","CAPITL",61757,1574.7
"01/17/2008 07:00:00","EST","CENTRL",61754,2274.9
"01/17/2008 07:00:00","EST","DUNWOD",61760,686.6
"01/17/2008 07:00:00","EST","GENESE",61753,1338.4
"01/17/2008 07:00:00","EST","HUD VL",61758,1328.8
"01/17/2008 07:00:00","EST","LONGIL",61762,2621
"01/17/2008 07:00:00","EST","MHK VL",61756,1129.9
"01/17/2008 07:00:00","EST","MILLWD",61759,402.1
