"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/04/2008 00:00:00","EST","CAPITL",61757,1367.2
"01/04/2008 00:00:00","EST","CENTRL",61754,1965
"01/04/2008 00:00:00","EST","DUNWOD",61760,608.5
"01/04/2008 00:00:00","EST","GENESE",61753,1118.3
"01/04/2008 00:00:00","EST","HUD VL",61758,1271
"01/04/2008 00:00:00","EST","LONGIL",61762,2368.6
"01/04/2008 00:00:00","EST","MHK VL",61756,995.1
"01/04/2008 00:00:00","EST","MILLWD",61759,325.4
"01/04/2008 00:00:00","EST","N.Y.C.",61761,5555.5
"01/04/2008 00:00:00","EST","NORTH",61755,850.7
"01/04/2008 00:00:00","EST","WEST",61752,1761.8
"01/04/2008 01:00:00","EST","CAPITL",61757,1317.9
"01/04/2008 01:00:00","EST","CENTRL",61754,1904.2
"01/04/2008 01:00:00","EST","DUNWOD",61760,610.3
"01/04/2008 01:00:00","EST","GENESE",61753,1099.8
"01/04/2008 01:00:00","EST","HUD VL",61758,1216.9
"01/04/2008 01:00:00","EST","LONGIL",61762,2239.8
"01/04/2008 01:00:00","EST","MHK VL",61756,954.8
"01/04/2008 01:00:00","EST","MILLWD",61759,297.9
"01/04/2008 01:00:00","EST","N.Y.C.",61761,5277.1
"01/04/2008 01:00:00","EST","NORTH",61755,843.5
"01/04/2008 01:00:00","EST","WEST",61752,1708.5
"01/04/2008 02:00:00","EST","CAPITL",61757,1295.6
"01/04/2008 02:00:00","EST","CENTRL",61754,1887.7
"01/04/2008 02:00:00","EST","DUNWOD",61760,588.9
"01/04/2008 02:00:00","EST","GENESE",61753,1081
"01/04/2008 02:00:00","EST","HUD VL",61758,1202.4
"01/04/2008 02:00:00","EST","LONGIL",61762,2175.9
"01/04/2008 02:00:00","EST","MHK VL",61756,949.4
"01/04/2008 02:00:00","EST","MILLWD",61759,294.9
"01/04/2008 02:00:00","EST","N.Y.C.",61761,5102.9
"01/04/2008 02:00:00","EST","NORTH",61755,838
"01/04/2008 02:00:00","EST","WEST",61752,1682.6
"01/04/2008 03:00:00","EST","CAPITL",61757,1301.3
"01/04/2008 03:00:00","EST","CENTRL",61754,1882.3
"01/04/2008 03:00:00","EST","DUNWOD",61760,577.7
"01/04/2008 03:00:00","EST","GENESE",61753,1077
"01/04/2008 03:00:00","EST","HUD VL",61758,1182.5
"01/04/2008 03:00:00","EST","LONGIL",61762,2148.4
"01/04/2008 03:00:00","EST","MHK VL",61756,952.6
"01/04/2008 03:00:00","EST","MILLWD",61759,286.8
"01/04/2008 03:00:00","EST","N.Y.C.",61761,5031.2
"01/04/2008 03:00:00","EST","NORTH",61755,834
"01/04/2008 03:00:00","EST","WEST",61752,1677.8
"01/04/2008 04:00:00","EST","CAPITL",61757,1319.6
"01/04/2008 04:00:00","EST","CENTRL",61754,1915.6
"01/04/2008 04:00:00","EST","DUNWOD",61760,578.3
