"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/29/2007 00:00",1128,1574,586,908,1057,2139,671,223,5219,776,1602,15883
"12/29/2007 01:00",1065,1483,549,858,981,1942,624,207,4975,759,1521,14964
"12/29/2007 02:00",1031,1455,523,833,935,1825,606,198,4788,744,1486,14424
"12/29/2007 03:00",1006,1406,512,821,908,1763,591,191,4677,734,1455,14064
"12/29/2007 04:00",988,1390,503,818,886,1741,585,184,4568,731,1437,13831
"12/29/2007 05:00",995,1413,500,826,877,1737,579,177,4486,734,1433,13757
"12/29/2007 06:00",1019,1486,519,871,915,1787,616,196,4555,743,1479,14186
"12/29/2007 07:00",1109,1622,562,957,1005,1919,703,230,4840,764,1584,15295
"12/29/2007 08:00",1231,1744,618,1038,1091,2135,771,266,5199,771,1673,16537
"12/29/2007 09:00",1318,1835,665,1096,1165,2344,817,292,5524,789,1757,17602
"12/29/2007 10:00",1344,1877,677,1132,1209,2456,833,310,5699,790,1803,18130
"12/29/2007 11:00",1347,1895,674,1142,1213,2495,837,315,5805,787,1824,18334
"12/29/2007 12:00",1339,1869,676,1137,1202,2507,825,306,5832,787,1815,18295
"12/29/2007 13:00",1327,1862,672,1130,1186,2487,812,291,5794,787,1802,18150
"12/29/2007 14:00",1315,1848,667,1117,1174,2446,806,283,5738,783,1805,17982
"12/29/2007 15:00",1308,1844,669,1111,1180,2415,807,283,5700,780,1812,17909
"12/29/2007 16:00",1371,1895,693,1155,1229,2554,846,313,5820,794,1851,18521
"12/29/2007 17:00",1504,2045,749,1271,1360,2910,919,366,6155,816,1981,20076
"12/29/2007 18:00",1507,2040,758,1276,1379,2956,908,381,6183,811,2009,20208
"12/29/2007 19:00",1468,1984,758,1232,1369,2886,886,355,6090,803,1970,19801
"12/29/2007 20:00",1430,1942,751,1200,1348,2824,855,343,5989,790,1940,19412
"12/29/2007 21:00",1372,1879,732,1162,1314,2730,816,324,5869,782,1904,18884
"12/29/2007 22:00",1305,1788,701,1097,1250,2584,764,303,5738,774,1830,18134
"12/29/2007 23:00",1214,1669,657,1002,1160,2370,707,268,5520,765,1707,17039
"12/30/2007 00:00",1120,1551,587,911,1031,2084,658,232,5176,756,1590,15696
"12/30/2007 01:00",1070,1480,550,862,971,1925,616,220,4973,746,1518,14931
"12/30/2007 02:00",1043,1462,521,837,932,1828,599,214,4806,739,1488,14469
"12/30/2007 03:00",1023,1417,510,826,910,1780,586,208,4713,734,1460,14167
"12/30/2007 04:00",1001,1393,506,817,897,1760,575,202,4606,730,1434,13921
"12/30/2007 05:00",986,1394,497,811,880,1730,564,194,4469,733,1408,13666
"12/30/2007 06:00",998,1446,497,837,898,1724,591,206,4426,740,1426,13789
"12/30/2007 07:00",1078,1560,523,903,969,1798,668,231,4597,759,1508,14594
"12/30/2007 08:00",1193,1671,568,968,1044,1970,735,264,4885,767,1579,15644
"12/30/2007 09:00",1281,1756,614,1022,1114,2166,783,292,5204,786,1654,16672
"12/30/2007 10:00",1317,1805,630,1058,1159,2295,804,312,5420,789,1702,17291
"12/30/2007 11:00",1333,1838,631,1075,1168,2359,811,320,5568,787,1739,17629
"12/30/2007 12:00",1328,1827,637,1077,1162,2386,801,312,5636,786,1738,17690
"12/30/2007 13:00",1317,1826,635,1074,1154,2384,790,298,5640,786,1730,17634
"12/30/2007 14:00",1309,1817,633,1067,1150,2362,785,294,5618,782,1742,17559
"12/30/2007 15:00",1308,1826,639,1067,1160,2355,788,297,5603,780,1758,17581
"12/30/2007 16:00",1379,1894,667,1120,1214,2521,833,329,5751,796,1807,18311
"12/30/2007 17:00",1528,2063,731,1246,1354,2896,920,389,6118,823,1949,20017
"12/30/2007 18:00",1547,2077,749,1266,1384,2966,922,407,6192,822,1992,20324
"12/30/2007 19:00",1518,2039,758,1236,1380,2921,906,390,6155,814,1969,20086
"12/30/2007 20:00",1474,2003,760,1205,1353,2863,871,368,6105,801,1946,19749
"12/30/2007 21:00",1401,1930,737,1164,1311,2753,820,349,5995,790,1913,19163
"12/30/2007 22:00",1317,1831,695,1100,1241,2577,764,318,5824,782,1845,18294
"12/30/2007 23:00",1222,1715,645,1012,1150,2341,709,280,5563,777,1737,17151
"12/31/2007 00:00",1132,1589,588,936,1038,2059,655,235,5160,774,1643,15809
