"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/05/2007 00:00",1199,1777,551,1026,1071,2169,778,280,5171,803,1758,16583
"12/05/2007 01:00",1146,1712,519,965,1022,2017,738,263,4903,787,1691,15763
"12/05/2007 02:00",1124,1663,501,943,996,1937,731,261,4754,779,1658,15347
"12/05/2007 03:00",1124,1669,497,944,991,1907,736,261,4693,779,1652,15253
"12/05/2007 04:00",1152,1706,510,970,1009,1938,754,268,4699,789,1675,15470
"12/05/2007 05:00",1252,1831,555,1046,1072,2062,820,296,4956,805,1772,16467
"12/05/2007 06:00",1430,2041,630,1182,1195,2343,919,345,5502,836,1943,18366
"12/05/2007 07:00",1549,2169,694,1281,1258,2562,997,379,6098,859,2083,19929
"12/05/2007 08:00",1560,2180,718,1290,1280,2667,998,378,6492,850,2114,20527
"12/05/2007 09:00",1553,2170,732,1301,1298,2738,990,371,6755,848,2133,20889
"12/05/2007 10:00",1546,2164,734,1313,1312,2761,997,373,6877,843,2142,21062
"12/05/2007 11:00",1544,2158,738,1312,1306,2758,989,368,6911,838,2136,21058
"12/05/2007 12:00",1531,2144,743,1299,1300,2742,977,347,6933,836,2118,20970
"12/05/2007 13:00",1518,2128,742,1297,1295,2732,980,343,6937,836,2120,20928
"12/05/2007 14:00",1505,2117,730,1295,1286,2730,973,348,6929,837,2119,20869
"12/05/2007 15:00",1515,2118,746,1312,1294,2768,987,359,6946,845,2122,21012
"12/05/2007 16:00",1610,2217,783,1359,1371,2970,1029,385,7099,863,2175,21861
"12/05/2007 17:00",1771,2405,848,1479,1514,3335,1111,444,7370,883,2336,23496
"12/05/2007 18:00",1785,2411,863,1487,1550,3401,1108,466,7265,889,2343,23568
"12/05/2007 19:00",1749,2380,842,1460,1528,3345,1093,465,7078,886,2322,23148
"12/05/2007 20:00",1690,2322,814,1426,1490,3229,1053,448,6848,876,2272,22468
"12/05/2007 21:00",1592,2209,763,1350,1409,3027,994,410,6534,857,2184,21329
"12/05/2007 22:00",1457,2053,698,1234,1280,2718,911,359,6140,834,2057,19741
"12/05/2007 23:00",1300,1902,621,1121,1146,2374,833,311,5637,815,1895,17955
"12/06/2007 00:00",1204,1778,556,1024,1069,2155,768,282,5189,796,1761,16582
"12/06/2007 01:00",1168,1716,527,964,1025,2017,734,265,4936,788,1695,15835
"12/06/2007 02:00",1151,1671,510,941,1003,1946,728,261,4799,781,1660,15451
"12/06/2007 03:00",1154,1681,505,942,1001,1920,736,261,4738,783,1654,15375
"12/06/2007 04:00",1181,1717,518,967,1018,1948,750,268,4743,794,1674,15578
"12/06/2007 05:00",1283,1847,560,1040,1082,2070,819,293,5002,813,1769,16578
"12/06/2007 06:00",1465,2082,630,1180,1203,2342,928,342,5538,852,1941,18503
"12/06/2007 07:00",1585,2221,686,1282,1261,2558,1010,381,6122,877,2087,20070
"12/06/2007 08:00",1590,2221,712,1290,1282,2655,1001,382,6504,865,2115,20617
"12/06/2007 09:00",1576,2209,731,1296,1295,2727,984,377,6773,856,2131,20955
"12/06/2007 10:00",1563,2200,733,1303,1306,2749,983,380,6897,845,2136,21095
"12/06/2007 11:00",1555,2186,735,1298,1296,2748,967,376,6931,835,2127,21054
