"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/15/2007 00:00",1192,1703,593,980,1069,2141,807,274,5209,801,1705,16474
"12/15/2007 01:00",1164,1656,563,947,1039,2002,770,264,4964,796,1650,15815
"12/15/2007 02:00",1146,1635,540,929,1018,1929,753,259,4797,795,1613,15414
"12/15/2007 03:00",1138,1610,529,920,1011,1888,747,253,4693,792,1593,15174
"12/15/2007 04:00",1134,1594,518,911,1003,1880,744,250,4619,791,1587,15031
"12/15/2007 05:00",1146,1607,517,916,1009,1908,769,258,4631,787,1600,15148
"12/15/2007 06:00",1227,1709,541,989,1076,2035,834,289,4794,803,1664,15961
"12/15/2007 07:00",1336,1838,601,1077,1161,2209,910,333,5085,838,1760,17148
"12/15/2007 08:00",1413,1917,643,1122,1226,2365,943,363,5425,845,1810,18072
"12/15/2007 09:00",1460,1949,670,1146,1268,2480,952,374,5758,854,1846,18757
"12/15/2007 10:00",1471,1955,694,1159,1284,2545,946,371,6023,845,1854,19147
"12/15/2007 11:00",1469,1927,683,1155,1285,2564,931,371,6129,839,1841,19194
"12/15/2007 12:00",1450,1892,676,1133,1267,2540,905,369,6128,831,1814,19005
"12/15/2007 13:00",1420,1865,671,1120,1250,2512,886,365,6097,826,1812,18824
"12/15/2007 14:00",1406,1840,660,1111,1238,2497,878,358,6053,822,1806,18669
"12/15/2007 15:00",1433,1858,667,1130,1251,2532,887,363,6071,834,1805,18831
"12/15/2007 16:00",1552,1975,709,1198,1329,2762,948,398,6253,861,1884,19869
"12/15/2007 17:00",1704,2200,787,1349,1478,3118,1072,457,6645,895,2060,21765
"12/15/2007 18:00",1706,2237,807,1370,1500,3162,1086,471,6701,896,2096,22032
"12/15/2007 19:00",1679,2207,799,1340,1479,3085,1060,467,6606,885,2084,21691
"12/15/2007 20:00",1639,2158,781,1307,1453,3026,1035,460,6473,872,2059,21263
"12/15/2007 21:00",1570,2087,758,1260,1412,2936,1002,448,6320,855,2017,20665
"12/15/2007 22:00",1466,1962,719,1172,1320,2743,937,409,6122,835,1929,19614
"12/15/2007 23:00",1340,1815,659,1056,1201,2453,860,344,5776,814,1789,18107
"12/16/2007 00:00",1243,1719,603,980,1083,2180,804,298,5376,807,1664,16757
"12/16/2007 01:00",1207,1664,567,949,1027,2022,768,281,5086,799,1614,15984
"12/16/2007 02:00",1181,1638,539,931,992,1931,750,273,4878,789,1581,15483
"12/16/2007 03:00",1167,1600,524,922,975,1874,742,265,4749,780,1559,15157
"12/16/2007 04:00",1149,1572,512,907,961,1841,733,258,4647,778,1541,14899
"12/16/2007 05:00",1136,1571,506,900,956,1826,754,261,4575,774,1537,14796
"12/16/2007 06:00",1206,1655,515,959,1005,1905,800,281,4621,789,1580,15316
"12/16/2007 07:00",1314,1770,562,1036,1079,2048,865,311,4826,822,1662,16295
"12/16/2007 08:00",1384,1834,594,1068,1136,2180,896,338,5084,827,1703,17044
"12/16/2007 09:00",1426,1863,618,1097,1173,2292,913,349,5374,834,1737,17676
"12/16/2007 10:00",1450,1886,644,1114,1189,2372,919,349,5626,826,1759,18134
"12/16/2007 11:00",1458,1886,637,1125,1198,2404,914,354,5753,821,1770,18320
"12/16/2007 12:00",1447,1880,635,1116,1184,2389,900,354,5787,814,1763,18269
"12/16/2007 13:00",1417,1870,631,1110,1174,2364,890,354,5798,807,1773,18188
"12/16/2007 14:00",1401,1856,623,1110,1169,2353,883,352,5795,799,1782,18123
"12/16/2007 15:00",1424,1892,633,1138,1184,2402,899,358,5848,811,1797,18386
"12/16/2007 16:00",1544,2009,676,1212,1264,2641,957,390,6053,837,1883,19466
"12/16/2007 17:00",1708,2213,759,1355,1417,3019,1072,441,6464,864,2049,21361
"12/16/2007 18:00",1729,2257,786,1380,1444,3096,1087,451,6555,866,2083,21734
