"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/19/2011 00:00:00","EST","CAPITL",61757,1105
"11/19/2011 00:00:00","EST","CENTRL",61754,1540.3
"11/19/2011 00:00:00","EST","DUNWOD",61760,555.5
"11/19/2011 00:00:00","EST","GENESE",61753,919.8
"11/19/2011 00:00:00","EST","HUD VL",61758,936.9
"11/19/2011 00:00:00","EST","LONGIL",61762,1985.2
"11/19/2011 00:00:00","EST","MHK VL",61756,762.3
"11/19/2011 00:00:00","EST","MILLWD",61759,293.6
"11/19/2011 00:00:00","EST","N.Y.C.",61761,4837.1
"11/19/2011 00:00:00","EST","NORTH",61755,735.8
"11/19/2011 00:00:00","EST","WEST",61752,1553.9
"11/19/2011 01:00:00","EST","CAPITL",61757,1063.8
"11/19/2011 01:00:00","EST","CENTRL",61754,1482.8
"11/19/2011 01:00:00","EST","DUNWOD",61760,526.9
"11/19/2011 01:00:00","EST","GENESE",61753,884.1
"11/19/2011 01:00:00","EST","HUD VL",61758,894.1
"11/19/2011 01:00:00","EST","LONGIL",61762,1870.9
"11/19/2011 01:00:00","EST","MHK VL",61756,730.9
"11/19/2011 01:00:00","EST","MILLWD",61759,282.1
"11/19/2011 01:00:00","EST","N.Y.C.",61761,4575.1
"11/19/2011 01:00:00","EST","NORTH",61755,728.2
"11/19/2011 01:00:00","EST","WEST",61752,1501.6
"11/19/2011 02:00:00","EST","CAPITL",61757,1034.7
"11/19/2011 02:00:00","EST","CENTRL",61754,1437.8
"11/19/2011 02:00:00","EST","DUNWOD",61760,507.1
"11/19/2011 02:00:00","EST","GENESE",61753,859.6
"11/19/2011 02:00:00","EST","HUD VL",61758,873
"11/19/2011 02:00:00","EST","LONGIL",61762,1805
"11/19/2011 02:00:00","EST","MHK VL",61756,710.3
"11/19/2011 02:00:00","EST","MILLWD",61759,273.5
"11/19/2011 02:00:00","EST","N.Y.C.",61761,4408.3
"11/19/2011 02:00:00","EST","NORTH",61755,721.5
