"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/01/2008 00:00",1014,1523,520,871,944,1930,659,260,4948,742,1540,14951
"12/01/2008 01:00",976,1458,498,838,901,1799,630,225,4652,733,1491,14201
"12/01/2008 02:00",964,1442,480,829,880,1724,621,218,4484,730,1468,13840
"12/01/2008 03:00",963,1433,469,825,869,1694,619,216,4408,729,1464,13689
"12/01/2008 04:00",985,1474,471,853,886,1726,645,222,4450,736,1505,13953
"12/01/2008 05:00",1077,1604,505,946,952,1855,717,252,4730,762,1597,14997
"12/01/2008 06:00",1245,1834,569,1090,1054,2117,810,301,5321,794,1772,16907
"12/01/2008 07:00",1353,1969,627,1183,1126,2344,876,329,5904,810,1909,18430
"12/01/2008 08:00",1382,2001,658,1212,1164,2475,889,332,6312,809,1971,19205
"12/01/2008 09:00",1400,2027,679,1235,1195,2557,909,329,6596,812,2019,19758
"12/01/2008 10:00",1405,2042,690,1247,1219,2613,916,331,6721,812,2037,20033
"12/01/2008 11:00",1406,2044,692,1242,1225,2635,905,326,6772,808,2043,20098
"12/01/2008 12:00",1407,2036,694,1239,1229,2651,909,323,6795,805,2051,20139
"12/01/2008 13:00",1402,2033,693,1234,1226,2653,902,325,6787,808,2053,20116
"12/01/2008 14:00",1389,2009,685,1226,1219,2664,892,333,6776,807,2038,20038
"12/01/2008 15:00",1389,1987,693,1223,1234,2695,884,339,6784,809,2027,20064
"12/01/2008 16:00",1479,2050,724,1284,1286,2862,932,370,6932,830,2061,20810
"12/01/2008 17:00",1612,2217,780,1406,1401,3180,1003,425,7146,843,2193,22206
"12/01/2008 18:00",1607,2220,785,1399,1398,3194,992,434,6990,835,2188,22042
"12/01/2008 19:00",1554,2161,765,1356,1374,3113,962,424,6785,827,2154,21475
"12/01/2008 20:00",1490,2084,736,1303,1327,2988,918,403,6540,814,2108,20711
"12/01/2008 21:00",1392,1961,688,1219,1245,2786,862,374,6233,793,2021,19574
"12/01/2008 22:00",1260,1807,628,1119,1140,2499,791,328,5861,769,1878,18080
