"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/31/2002 00:00:00","EDT","CAPITL",61757,1346
"07/31/2002 00:00:00","EDT","CENTRL",61754,1829
"07/31/2002 00:00:00","EDT","DUNWOD",61760,854
"07/31/2002 00:00:00","EDT","GENESE",61753,1148
"07/31/2002 00:00:00","EDT","HUD VL",61758,1251
"07/31/2002 00:00:00","EDT","MHK VL",61756,806
"07/31/2002 00:00:00","EDT","MILLWD",61759,234
"07/31/2002 00:00:00","EDT","N.Y.C._LONGIL",,10465
"07/31/2002 00:00:00","EDT","NORTH",61755,702
"07/31/2002 00:00:00","EDT","WEST",61752,1917
"07/31/2002 01:00:00","EDT","CAPITL",61757,1277
"07/31/2002 01:00:00","EDT","CENTRL",61754,1751
"07/31/2002 01:00:00","EDT","DUNWOD",61760,807
"07/31/2002 01:00:00","EDT","GENESE",61753,1078
"07/31/2002 01:00:00","EDT","HUD VL",61758,1175
"07/31/2002 01:00:00","EDT","MHK VL",61756,759
"07/31/2002 01:00:00","EDT","MILLWD",61759,203
"07/31/2002 01:00:00","EDT","N.Y.C._LONGIL",,9753
"07/31/2002 01:00:00","EDT","NORTH",61755,698
"07/31/2002 01:00:00","EDT","WEST",61752,1828
"07/31/2002 02:00:00","EDT","CAPITL",61757,1234
"07/31/2002 02:00:00","EDT","CENTRL",61754,1693
"07/31/2002 02:00:00","EDT","DUNWOD",61760,771
"07/31/2002 02:00:00","EDT","GENESE",61753,1041
"07/31/2002 02:00:00","EDT","HUD VL",61758,1122
"07/31/2002 02:00:00","EDT","MHK VL",61756,726
"07/31/2002 02:00:00","EDT","MILLWD",61759,180
"07/31/2002 02:00:00","EDT","N.Y.C._LONGIL",,9264
"07/31/2002 02:00:00","EDT","NORTH",61755,687
"07/31/2002 02:00:00","EDT","WEST",61752,1787
"07/31/2002 03:00:00","EDT","CAPITL",61757,1210
"07/31/2002 03:00:00","EDT","CENTRL",61754,1656
"07/31/2002 03:00:00","EDT","DUNWOD",61760,735
"07/31/2002 03:00:00","EDT","GENESE",61753,1018
"07/31/2002 03:00:00","EDT","HUD VL",61758,1081
"07/31/2002 03:00:00","EDT","MHK VL",61756,705
"07/31/2002 03:00:00","EDT","MILLWD",61759,167
"07/31/2002 03:00:00","EDT","N.Y.C._LONGIL",,8988
"07/31/2002 03:00:00","EDT","NORTH",61755,681
"07/31/2002 03:00:00","EDT","WEST",61752,1725
"07/31/2002 04:00:00","EDT","CAPITL",61757,1198
"07/31/2002 04:00:00","EDT","CENTRL",61754,1649
"07/31/2002 04:00:00","EDT","DUNWOD",61760,714
"07/31/2002 04:00:00","EDT","GENESE",61753,1010
"07/31/2002 04:00:00","EDT","HUD VL",61758,1062
"07/31/2002 04:00:00","EDT","MHK VL",61756,706
"07/31/2002 04:00:00","EDT","MILLWD",61759,163
"07/31/2002 04:00:00","EDT","N.Y.C._LONGIL",,8828
"07/31/2002 04:00:00","EDT","NORTH",61755,686
"07/31/2002 04:00:00","EDT","WEST",61752,1721
"07/31/2002 05:00:00","EDT","CAPITL",61757,1250
"07/31/2002 05:00:00","EDT","CENTRL",61754,1729
"07/31/2002 05:00:00","EDT","DUNWOD",61760,729
"07/31/2002 05:00:00","EDT","GENESE",61753,1061
"07/31/2002 05:00:00","EDT","HUD VL",61758,1077
"07/31/2002 05:00:00","EDT","MHK VL",61756,757
"07/31/2002 05:00:00","EDT","MILLWD",61759,169
"07/31/2002 05:00:00","EDT","N.Y.C._LONGIL",,8965
"07/31/2002 05:00:00","EDT","NORTH",61755,695
"07/31/2002 05:00:00","EDT","WEST",61752,1797
"07/31/2002 06:00:00","EDT","CAPITL",61757,1372
"07/31/2002 06:00:00","EDT","CENTRL",61754,1872
"07/31/2002 06:00:00","EDT","DUNWOD",61760,777
"07/31/2002 06:00:00","EDT","GENESE",61753,1151
"07/31/2002 06:00:00","EDT","HUD VL",61758,1142
"07/31/2002 06:00:00","EDT","MHK VL",61756,840
"07/31/2002 06:00:00","EDT","MILLWD",61759,191
"07/31/2002 06:00:00","EDT","N.Y.C._LONGIL",,9572
"07/31/2002 06:00:00","EDT","NORTH",61755,718
"07/31/2002 06:00:00","EDT","WEST",61752,1903
"07/31/2002 07:00:00","EDT","CAPITL",61757,1543
"07/31/2002 07:00:00","EDT","CENTRL",61754,2067
"07/31/2002 07:00:00","EDT","DUNWOD",61760,876
"07/31/2002 07:00:00","EDT","GENESE",61753,1298
"07/31/2002 07:00:00","EDT","HUD VL",61758,1275
"07/31/2002 07:00:00","EDT","MHK VL",61756,950
"07/31/2002 07:00:00","EDT","MILLWD",61759,232
"07/31/2002 07:00:00","EDT","N.Y.C._LONGIL",,10722
"07/31/2002 07:00:00","EDT","NORTH",61755,740
"07/31/2002 07:00:00","EDT","WEST",61752,2072
"07/31/2002 08:00:00","EDT","CAPITL",61757,1694
"07/31/2002 08:00:00","EDT","CAPITL",61757,1842
"07/31/2002 08:00:00","EDT","CENTRL",61754,2228
"07/31/2002 08:00:00","EDT","CENTRL",61754,2357
"07/31/2002 08:00:00","EDT","DUNWOD",61760,973
"07/31/2002 08:00:00","EDT","DUNWOD",61760,1044
"07/31/2002 08:00:00","EDT","GENESE",61753,1427
"07/31/2002 08:00:00","EDT","GENESE",61753,1506
"07/31/2002 08:00:00","EDT","HUD VL",61758,1399
"07/31/2002 08:00:00","EDT","HUD VL",61758,1530
"07/31/2002 08:00:00","EDT","MHK VL",61756,1054
"07/31/2002 08:00:00","EDT","MHK VL",61756,1137
"07/31/2002 08:00:00","EDT","MILLWD",61759,279
"07/31/2002 08:00:00","EDT","MILLWD",61759,317
"07/31/2002 08:00:00","EDT","N.Y.C._LONGIL",,11722
"07/31/2002 08:00:00","EDT","N.Y.C._LONGIL",,12256
"07/31/2002 08:00:00","EDT","NORTH",61755,762
"07/31/2002 08:00:00","EDT","NORTH",61755,765
"07/31/2002 08:00:00","EDT","WEST",61752,2233
"07/31/2002 08:00:00","EDT","WEST",61752,2392
"07/31/2002 09:00:00","EDT","CAPITL",61757,1842
"07/31/2002 09:00:00","EDT","CENTRL",61754,2357
"07/31/2002 09:00:00","EDT","DUNWOD",61760,1044
"07/31/2002 09:00:00","EDT","GENESE",61753,1506
"07/31/2002 09:00:00","EDT","HUD VL",61758,1530
"07/31/2002 09:00:00","EDT","MHK VL",61756,1137
"07/31/2002 09:00:00","EDT","MILLWD",61759,317
"07/31/2002 09:00:00","EDT","N.Y.C._LONGIL",,12597
"07/31/2002 09:00:00","EDT","NORTH",61755,765
"07/31/2002 09:00:00","EDT","WEST",61752,2392
"07/31/2002 10:00:00","EDT","CAPITL",61757,1858
"07/31/2002 10:00:00","EDT","CENTRL",61754,2491
"07/31/2002 10:00:00","EDT","DUNWOD",61760,1093
