"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/03/2002 00:00:00","EDT","CAPITL",61757,1457
"07/03/2002 00:00:00","EDT","CENTRL",61754,2034
"07/03/2002 00:00:00","EDT","DUNWOD",61760,940
"07/03/2002 00:00:00","EDT","GENESE",61753,1244
"07/03/2002 00:00:00","EDT","HUD VL",61758,1459
"07/03/2002 00:00:00","EDT","MHK VL",61756,935
"07/03/2002 00:00:00","EDT","MILLWD",61759,366
"07/03/2002 00:00:00","EDT","N.Y.C._LONGIL",,11268
"07/03/2002 00:00:00","EDT","NORTH",61755,686
"07/03/2002 00:00:00","EDT","WEST",61752,1895
"07/03/2002 01:00:00","EDT","CAPITL",61757,1370
"07/03/2002 01:00:00","EDT","CENTRL",61754,1956
"07/03/2002 01:00:00","EDT","DUNWOD",61760,885
"07/03/2002 01:00:00","EDT","GENESE",61753,1164
"07/03/2002 01:00:00","EDT","HUD VL",61758,1369
"07/03/2002 01:00:00","EDT","MHK VL",61756,884
"07/03/2002 01:00:00","EDT","MILLWD",61759,334
"07/03/2002 01:00:00","EDT","N.Y.C._LONGIL",,10649
"07/03/2002 01:00:00","EDT","NORTH",61755,679
"07/03/2002 01:00:00","EDT","WEST",61752,1796
"07/03/2002 02:00:00","EDT","CAPITL",61757,1329
"07/03/2002 02:00:00","EDT","CENTRL",61754,1892
"07/03/2002 02:00:00","EDT","DUNWOD",61760,864
"07/03/2002 02:00:00","EDT","GENESE",61753,1118
"07/03/2002 02:00:00","EDT","HUD VL",61758,1320
"07/03/2002 02:00:00","EDT","MHK VL",61756,842
"07/03/2002 02:00:00","EDT","MILLWD",61759,311
"07/03/2002 02:00:00","EDT","N.Y.C._LONGIL",,10253
"07/03/2002 02:00:00","EDT","NORTH",61755,672
"07/03/2002 02:00:00","EDT","WEST",61752,1737
"07/03/2002 03:00:00","EDT","CAPITL",61757,1310
"07/03/2002 03:00:00","EDT","CENTRL",61754,1826
"07/03/2002 03:00:00","EDT","DUNWOD",61760,844
"07/03/2002 03:00:00","EDT","GENESE",61753,1084
"07/03/2002 03:00:00","EDT","HUD VL",61758,1284
"07/03/2002 03:00:00","EDT","MHK VL",61756,807
"07/03/2002 03:00:00","EDT","MILLWD",61759,296
"07/03/2002 03:00:00","EDT","N.Y.C._LONGIL",,10043
