"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/25/2004 00:00",1003,1702,629,1001,1057,2146,614,190,5507,579,1673,16101
"09/25/2004 01:00",948,1627,580,944,994,1987,576,176,5173,572,1589,15166
"09/25/2004 02:00",916,1574,550,905,958,1882,548,167,4937,565,1536,14538
"09/25/2004 03:00",900,1541,534,880,936,1829,535,161,4792,561,1500,14169
"09/25/2004 04:00",900,1535,527,873,928,1811,536,159,4713,562,1490,14034
"09/25/2004 05:00",920,1559,534,888,941,1826,552,161,4719,565,1507,14172
"09/25/2004 06:00",966,1608,561,927,972,1895,593,169,4840,576,1545,14652
"09/25/2004 07:00",1042,1709,609,1000,1037,2040,665,184,5054,592,1608,15540
"09/25/2004 08:00",1151,1859,685,1104,1139,2302,751,208,5419,608,1716,16942
"09/25/2004 09:00",1232,1983,748,1189,1223,2529,815,226,5792,620,1816,18173
"09/25/2004 10:00",1270,2058,786,1244,1278,2681,847,238,6089,626,1888,19005
"09/25/2004 11:00",1284,2089,802,1268,1308,2762,853,243,6260,627,1922,19418
"09/25/2004 12:00",1282,2091,809,1273,1318,2795,852,245,6330,627,1930,19552
"09/25/2004 13:00",1278,2087,809,1276,1325,2800,845,245,6340,626,1931,19562
"09/25/2004 14:00",1272,2082,808,1275,1327,2796,836,245,6329,625,1925,19520
"09/25/2004 15:00",1284,2083,809,1275,1335,2791,839,245,6314,625,1922,19522
"09/25/2004 16:00",1307,2097,813,1278,1344,2802,856,246,6308,632,1934,19617
"09/25/2004 17:00",1333,2098,816,1276,1347,2802,871,247,6298,638,1941,19667
"09/25/2004 18:00",1334,2067,808,1255,1334,2793,864,244,6206,634,1916,19455
"09/25/2004 19:00",1358,2048,813,1253,1333,2813,868,246,6143,635,1923,19433
"09/25/2004 20:00",1384,2056,815,1274,1335,2838,878,247,6126,637,1970,19560
"09/25/2004 21:00",1339,2011,785,1240,1290,2726,850,238,6027,628,1953,19087
"09/25/2004 22:00",1240,1894,733,1158,1201,2520,780,222,5835,615,1863,18061
"09/25/2004 23:00",1134,1763,668,1062,1098,2286,692,202,5564,601,1743,16813
"09/26/2004 00:00",953,1594,567,938,999,2071,542,172,5225,545,1569,15175
"09/26/2004 01:00",901,1533,523,888,940,1918,512,158,4922,540,1491,14326
"09/26/2004 02:00",866,1482,496,851,914,1834,470,150,4715,532,1435,13745
"09/26/2004 03:00",855,1452,481,827,893,1783,459,146,4575,528,1404,13403
"09/26/2004 04:00",853,1444,474,816,887,1765,460,144,4496,531,1394,13264
"09/26/2004 05:00",862,1451,480,820,891,1769,472,146,4478,533,1395,13297
"09/26/2004 06:00",891,1479,497,846,912,1811,505,151,4545,543,1414,13594
"09/26/2004 07:00",944,1547,529,889,956,1898,559,161,4668,560,1443,14154
"09/26/2004 08:00",1031,1663,589,965,1047,2106,632,178,4944,574,1509,15238
"09/26/2004 09:00",1107,1765,650,1035,1133,2324,694,197,5294,585,1583,16367
"09/26/2004 10:00",1143,1831,688,1080,1196,2508,718,209,5627,591,1634,17225
"09/26/2004 11:00",1158,1873,712,1107,1241,2643,725,217,5870,590,1666,17802
"09/26/2004 12:00",1165,1888,728,1121,1265,2727,729,221,6022,589,1687,18142
"09/26/2004 13:00",1160,1888,736,1123,1281,2775,721,223,6101,590,1688,18286
"09/26/2004 14:00",1154,1882,744,1119,1292,2806,708,226,6147,586,1686,18350
"09/26/2004 15:00",1166,1884,752,1121,1313,2835,713,228,6195,587,1692,18486
"09/26/2004 16:00",1198,1913,765,1136,1336,2878,733,232,6250,598,1722,18761
"09/26/2004 17:00",1236,1944,776,1155,1353,2894,756,236,6282,605,1748,18985
"09/26/2004 18:00",1245,1942,776,1145,1345,2877,760,236,6225,603,1736,18890
"09/26/2004 19:00",1276,1951,793,1150,1341,2897,782,241,6217,608,1747,19003
"09/26/2004 20:00",1316,1981,804,1178,1341,2940,800,244,6263,613,1800,19280
"09/26/2004 21:00",1263,1932,773,1149,1281,2817,765,235,6198,601,1807,18821
"09/26/2004 22:00",1152,1805,706,1065,1176,2574,684,214,5967,587,1732,17662
"09/26/2004 23:00",1038,1667,628,968,1064,2284,603,191,5588,572,1629,16232
"09/27/2004 00:00",964,1580,577,898,975,2062,563,166,5241,546,1528,15100
"09/27/2004 01:00",928,1539,540,860,924,1930,544,156,4963,542,1482,14408
"09/27/2004 02:00",899,1505,516,837,907,1866,513,149,4799,534,1452,13977
"09/27/2004 03:00",898,1492,507,828,894,1837,509,146,4710,531,1439,13791
"09/27/2004 04:00",918,1517,512,843,902,1849,529,147,4718,536,1459,13930
"09/27/2004 05:00",994,1627,551,915,953,1951,589,159,4963,550,1536,14788
"09/27/2004 06:00",1162,1837,639,1067,1065,2169,722,184,5523,583,1696,16647
"09/27/2004 07:00",1287,1976,731,1175,1161,2415,824,210,6171,603,1857,18410
"09/27/2004 08:00",1340,2067,794,1245,1238,2646,872,229,6723,611,1960,19725
"09/27/2004 09:00",1370,2124,843,1292,1296,2826,900,243,7152,613,2026,20685
"09/27/2004 10:00",1387,2170,874,1329,1339,2958,912,252,7402,617,2078,21318
"09/27/2004 11:00",1394,2189,887,1344,1364,3036,912,255,7552,618,2099,21650
"09/27/2004 12:00",1391,2190,893,1345,1368,3080,908,257,7636,616,2106,21790
"09/27/2004 13:00",1394,2205,899,1356,1384,3120,910,259,7704,617,2121,21969
"09/27/2004 14:00",1390,2198,905,1356,1389,3146,902,261,7733,615,2109,22004
