"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/13/2013 00:00",1160,1664,574,980,931,1993,777,287,5030,788,1639,15823
"02/13/2013 01:00",1119,1609,547,940,901,1905,750,280,4784,784,1583,15202
"02/13/2013 02:00",1103,1575,531,919,886,1860,741,280,4638,777,1558,14868
"02/13/2013 03:00",1101,1560,522,914,886,1836,738,277,4568,772,1550,14724
"02/13/2013 04:00",1134,1602,530,942,899,1870,763,283,4596,776,1587,14982
"02/13/2013 05:00",1221,1706,564,999,958,1986,816,303,4842,790,1659,15844
"02/13/2013 06:00",1362,1917,629,1118,1052,2209,920,342,5352,816,1815,17532
"02/13/2013 07:00",1445,2018,694,1190,1106,2367,975,368,5887,836,1915,18801
"02/13/2013 08:00",1439,2023,714,1201,1124,2429,982,364,6260,834,1943,19313
"02/13/2013 09:00",1439,2024,728,1207,1132,2463,982,360,6506,832,1955,19628
"02/13/2013 10:00",1440,2017,736,1210,1136,2490,974,358,6631,834,1956,19782
"02/13/2013 11:00",1435,1997,735,1208,1132,2487,959,352,6681,831,1933,19750
"02/13/2013 12:00",1425,1983,734,1201,1119,2482,943,352,6703,825,1916,19683
"02/13/2013 13:00",1404,1963,734,1196,1108,2477,930,348,6700,823,1913,19596
"02/13/2013 14:00",1385,1938,726,1183,1094,2475,915,345,6676,817,1888,19442
"02/13/2013 15:00",1369,1915,722,1170,1089,2485,903,347,6663,818,1869,19350
"02/13/2013 16:00",1394,1926,739,1173,1109,2562,918,359,6710,826,1873,19589
"02/13/2013 17:00",1489,2011,774,1219,1186,2758,971,391,6821,842,1920,20382
"02/13/2013 18:00",1574,2152,822,1311,1274,2957,1036,429,6906,853,2031,21345
"02/13/2013 19:00",1553,2137,809,1299,1266,2911,1029,426,6753,857,2032,21072
"02/13/2013 20:00",1496,2073,780,1256,1231,2805,995,407,6539,849,1993,20424
"02/13/2013 21:00",1410,1961,738,1183,1165,2634,936,383,6274,829,1917,19430
"02/13/2013 22:00",1300,1820,679,1089,1073,2396,862,343,5908,811,1808,18089
"02/13/2013 23:00",1204,1698,614,1008,978,2155,798,309,5462,798,1692,16716
"02/14/2013 00:00",1149,1660,567,970,923,2016,772,286,5039,792,1622,15796
"02/14/2013 01:00",1105,1612,539,939,889,1916,750,277,4782,789,1579,15177
"02/14/2013 02:00",1089,1584,523,922,872,1865,741,277,4631,784,1559,14847
"02/14/2013 03:00",1087,1575,514,918,871,1838,740,272,4560,783,1552,14710
"02/14/2013 04:00",1118,1618,521,940,889,1874,763,280,4593,792,1581,14969
"02/14/2013 05:00",1206,1729,553,1005,944,1988,824,298,4842,809,1663,15861
"02/14/2013 06:00",1348,1944,618,1123,1041,2212,933,337,5356,835,1822,17569
"02/14/2013 07:00",1434,2046,682,1193,1095,2376,990,366,5895,853,1922,18852
"02/14/2013 08:00",1426,2052,702,1203,1114,2442,995,364,6270,848,1949,19365
"02/14/2013 09:00",1425,2053,717,1207,1123,2480,992,360,6516,843,1961,19677
"02/14/2013 10:00",1424,2043,727,1207,1123,2512,981,357,6644,842,1962,19822
"02/14/2013 11:00",1418,2019,727,1203,1117,2515,963,350,6694,835,1936,19777
"02/14/2013 12:00",1406,2002,728,1195,1103,2510,943,351,6715,826,1916,19695
"02/14/2013 13:00",1384,1978,728,1188,1091,2504,929,347,6712,823,1910,19594
"02/14/2013 14:00",1366,1949,720,1173,1078,2499,913,344,6686,816,1884,19428
"02/14/2013 15:00",1351,1924,719,1157,1072,2505,898,345,6671,815,1864,19321
"02/14/2013 16:00",1372,1931,737,1157,1090,2577,912,355,6708,822,1865,19526
"02/14/2013 17:00",1468,2010,768,1203,1166,2759,962,385,6811,835,1911,20278
"02/14/2013 18:00",1554,2156,813,1298,1260,2954,1029,421,6889,845,2027,21246
"02/14/2013 19:00",1536,2143,799,1288,1255,2905,1022,417,6729,849,2029,20972
"02/14/2013 20:00",1482,2079,769,1248,1222,2800,989,400,6509,841,1993,20332
"02/14/2013 21:00",1397,1963,728,1176,1158,2628,928,377,6242,820,1916,19333
"02/14/2013 22:00",1288,1816,671,1082,1068,2389,850,338,5882,800,1806,17990
"02/14/2013 23:00",1190,1689,608,1001,971,2144,781,302,5439,786,1686,16597
"02/15/2013 00:00",1135,1644,561,964,916,2000,754,278,5018,780,1617,15667
"02/15/2013 01:00",1085,1594,533,934,880,1900,727,266,4768,776,1576,15039
"02/15/2013 02:00",1065,1564,517,918,862,1847,716,264,4617,770,1556,14696
"02/15/2013 03:00",1061,1548,508,912,860,1817,711,260,4543,764,1547,14531
"02/15/2013 04:00",1085,1578,514,923,872,1844,726,267,4552,770,1562,14693
"02/15/2013 05:00",1164,1681,545,984,927,1951,773,284,4792,783,1638,15522
"02/15/2013 06:00",1306,1895,608,1098,1024,2171,872,320,5293,809,1790,17186
"02/15/2013 07:00",1401,2010,677,1172,1084,2346,933,351,5835,830,1895,18534
"02/15/2013 08:00",1406,2031,700,1189,1111,2427,946,349,6219,830,1934,19142
"02/15/2013 09:00",1412,2044,714,1200,1124,2468,952,346,6470,829,1956,19515
"02/15/2013 10:00",1416,2049,723,1208,1130,2505,947,344,6598,832,1967,19719
"02/15/2013 11:00",1412,2035,722,1209,1126,2504,937,337,6644,828,1949,19703
"02/15/2013 12:00",1398,2024,720,1203,1113,2497,922,336,6652,822,1935,19622
"02/15/2013 13:00",1376,2004,718,1197,1102,2483,911,331,6634,820,1933,19509
"02/15/2013 14:00",1355,1977,708,1184,1084,2470,899,328,6599,813,1910,19327
"02/15/2013 15:00",1336,1952,702,1169,1072,2463,888,328,6564,811,1890,19175
"02/15/2013 16:00",1350,1948,714,1164,1084,2511,899,338,6585,817,1887,19297
