"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/15/2013 00:00",1110,1601,549,952,892,1984,752,271,4959,777,1576,15423
"02/15/2013 01:00",1064,1548,523,924,857,1874,725,260,4701,772,1541,14789
"02/15/2013 02:00",1046,1516,506,908,837,1816,714,260,4545,766,1526,14440
"02/15/2013 03:00",1042,1503,497,901,836,1786,710,255,4470,759,1517,14276
"02/15/2013 04:00",1069,1539,501,914,852,1817,727,263,4489,765,1534,14470
"02/15/2013 05:00",1146,1641,537,980,906,1922,772,280,4737,777,1619,15317
"02/15/2013 06:00",1288,1850,603,1097,1003,2138,870,316,5252,799,1774,16990
"02/15/2013 07:00",1379,1959,668,1174,1060,2299,930,341,5809,819,1882,18320
"02/15/2013 08:00",1392,1974,697,1189,1089,2379,940,342,6201,822,1916,18941
"02/15/2013 09:00",1402,1989,713,1200,1101,2420,946,340,6448,822,1938,19319
"02/15/2013 10:00",1409,1997,724,1208,1106,2453,943,334,6579,825,1955,19533
"02/15/2013 11:00",1403,1982,722,1205,1099,2451,935,325,6622,822,1939,19505
"02/15/2013 12:00",1385,1962,719,1200,1085,2436,922,323,6624,816,1925,19397
"02/15/2013 13:00",1361,1938,713,1195,1071,2414,907,317,6594,816,1925,19251
"02/15/2013 14:00",1337,1907,702,1182,1052,2392,891,312,6540,808,1905,19028
"02/15/2013 15:00",1317,1878,694,1171,1038,2381,881,310,6498,806,1887,18861
"02/15/2013 16:00",1329,1884,709,1165,1048,2424,892,319,6508,811,1892,18981
"02/15/2013 17:00",1413,1945,741,1198,1117,2609,935,352,6595,821,1920,19646
"02/15/2013 18:00",1487,2059,790,1278,1204,2819,985,387,6662,834,2017,20522
"02/15/2013 19:00",1456,2032,773,1261,1193,2767,973,383,6484,834,2007,20163
"02/15/2013 20:00",1415,1985,748,1227,1169,2671,949,370,6267,829,1976,19606
"02/15/2013 21:00",1352,1903,709,1178,1124,2545,910,353,6038,816,1918,18846
"02/15/2013 22:00",1263,1790,660,1098,1050,2358,851,319,5754,800,1822,17765
"02/15/2013 23:00",1168,1669,600,1018,958,2133,788,286,5377,785,1708,16490
"02/16/2013 00:00",1113,1601,550,960,902,2003,748,268,4994,778,1619,15536
"02/16/2013 01:00",1077,1541,530,926,876,1929,729,267,4816,779,1572,15042
"02/16/2013 02:00",1061,1509,516,908,859,1885,721,270,4697,778,1549,14753
"02/16/2013 03:00",1051,1492,507,895,855,1855,715,265,4640,776,1533,14584
"02/16/2013 04:00",1035,1471,493,878,835,1818,708,258,4547,769,1513,14325
"02/16/2013 05:00",1056,1502,498,897,853,1839,725,258,4512,773,1537,14450
"02/16/2013 06:00",1123,1612,514,956,904,1936,773,273,4624,779,1604,15098
"02/16/2013 07:00",1217,1716,559,1023,965,2084,831,302,4916,800,1679,16092
"02/16/2013 08:00",1288,1806,600,1072,1026,2235,881,325,5227,819,1740,17019
"02/16/2013 09:00",1335,1873,629,1108,1063,2337,914,336,5497,828,1784,17704
"02/16/2013 10:00",1359,1896,645,1124,1079,2402,922,343,5678,832,1804,18084
"02/16/2013 11:00",1362,1887,649,1124,1083,2419,912,340,5757,830,1789,18152
"02/16/2013 12:00",1346,1869,647,1115,1072,2402,897,340,5772,823,1771,18054
"02/16/2013 13:00",1320,1840,640,1103,1055,2370,877,334,5749,822,1764,17874
"02/16/2013 14:00",1303,1818,629,1092,1039,2338,865,330,5704,815,1753,17686
"02/16/2013 15:00",1295,1810,621,1092,1035,2323,861,327,5668,815,1749,17596
"02/16/2013 16:00",1327,1848,643,1107,1056,2376,883,334,5705,820,1775,17874
"02/16/2013 17:00",1425,1947,687,1164,1133,2562,939,361,5927,834,1831,18810
"02/16/2013 18:00",1510,2084,743,1257,1223,2776,1002,394,6145,849,1947,19930
"02/16/2013 19:00",1485,2060,736,1247,1211,2743,989,390,6106,849,1951,19767
"02/16/2013 20:00",1447,2009,725,1212,1192,2679,963,381,6014,844,1925,19391
"02/16/2013 21:00",1392,1930,702,1167,1157,2596,927,372,5903,834,1876,18856
"02/16/2013 22:00",1317,1832,668,1099,1097,2455,873,350,5751,821,1803,18066
"02/16/2013 23:00",1234,1726,622,1030,1019,2270,819,328,5520,811,1712,17091
"02/17/2013 00:00",1174,1674,567,978,954,2112,788,297,5194,801,1641,16180
"02/17/2013 01:00",1137,1632,544,950,925,2027,774,291,4973,803,1603,15659
"02/17/2013 02:00",1120,1606,527,933,903,1974,768,293,4818,803,1584,15329
"02/17/2013 03:00",1113,1593,518,923,900,1943,763,288,4747,801,1570,15159
"02/17/2013 04:00",1092,1557,504,898,877,1903,750,280,4648,792,1542,14843
"02/17/2013 05:00",1093,1563,503,898,883,1890,759,277,4565,794,1545,14770
"02/17/2013 06:00",1134,1637,504,938,909,1925,790,281,4562,796,1587,15063
"02/17/2013 07:00",1217,1725,530,993,958,2023,840,304,4731,815,1639,15775
"02/17/2013 08:00",1294,1806,563,1040,1024,2158,896,326,4990,836,1690,16623
"02/17/2013 09:00",1347,1864,591,1076,1069,2264,933,339,5264,848,1728,17323
"02/17/2013 10:00",1378,1892,612,1099,1091,2339,943,345,5487,852,1751,17789
"02/17/2013 11:00",1389,1895,619,1111,1101,2370,936,344,5612,850,1746,17973
"02/17/2013 12:00",1376,1880,621,1112,1093,2366,921,343,5664,845,1736,17957
"02/17/2013 13:00",1350,1855,615,1106,1074,2339,897,335,5666,840,1733,17810
"02/17/2013 14:00",1332,1839,606,1100,1060,2311,884,329,5641,835,1727,17664
"02/17/2013 15:00",1328,1838,602,1104,1058,2300,880,326,5616,833,1729,17614
"02/17/2013 16:00",1367,1884,625,1126,1086,2361,906,337,5663,840,1762,17957
"02/17/2013 17:00",1474,1987,678,1187,1172,2563,967,370,5901,856,1823,18978
"02/17/2013 18:00",1572,2138,739,1287,1268,2800,1038,409,6159,874,1954,20238
"02/17/2013 19:00",1551,2127,744,1282,1258,2794,1030,408,6164,873,1972,20203
"02/17/2013 20:00",1505,2079,737,1246,1230,2741,1000,396,6106,867,1949,19856
"02/17/2013 21:00",1434,1998,709,1197,1178,2636,955,380,5991,852,1900,19230
"02/17/2013 22:00",1345,1895,666,1126,1109,2468,902,349,5800,836,1824,18320
"02/17/2013 23:00",1259,1799,615,1062,1027,2269,850,324,5533,827,1738,17303
"02/18/2013 00:00",1206,1751,560,1007,973,2102,825,300,5177,820,1671,16392
"02/18/2013 01:00",1154,1691,537,970,943,2004,796,297,4923,822,1626,15763
"02/18/2013 02:00",1131,1662,520,949,918,1949,788,299,4748,820,1611,15395
"02/18/2013 03:00",1138,1664,513,952,926,1924,793,297,4670,824,1609,15310
"02/18/2013 04:00",1182,1725,517,999,935,1960,833,300,4681,824,1680,15636
"02/18/2013 05:00",1232,1803,543,1035,974,2031,864,308,4815,830,1752,16187
"02/18/2013 06:00",1316,1948,568,1125,1031,2134,933,317,5050,838,1895,17155
"02/18/2013 07:00",1377,2034,589,1186,1079,2210,992,336,5281,852,1970,17906
"02/18/2013 08:00",1434,2085,627,1216,1135,2342,1035,351,5591,865,2004,18685
"02/18/2013 09:00",1477,2112,664,1240,1179,2456,1059,360,5877,871,2023,19318
