"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/11/2013 00:00",1234,1681,581,943,948,2122,813,309,5173,807,1565,16176
"02/11/2013 01:00",1195,1629,549,910,918,1989,779,299,4877,799,1530,15474
"02/11/2013 02:00",1179,1597,531,891,903,1915,764,297,4698,790,1511,15076
"02/11/2013 03:00",1175,1583,522,887,902,1882,761,290,4620,784,1506,14912
"02/11/2013 04:00",1207,1648,532,915,916,1932,789,298,4675,802,1535,15249
"02/11/2013 05:00",1292,1739,562,969,976,2036,834,318,4907,818,1613,16064
"02/11/2013 06:00",1428,1955,628,1089,1076,2265,944,360,5428,848,1766,17787
"02/11/2013 07:00",1512,2076,697,1168,1139,2442,1005,394,5979,870,1878,19160
"02/11/2013 08:00",1515,2088,719,1190,1164,2523,1017,393,6364,867,1912,19752
"02/11/2013 09:00",1524,2107,734,1205,1179,2571,1024,391,6625,864,1939,20163
"02/11/2013 10:00",1525,2108,742,1212,1187,2613,1019,388,6766,863,1960,20383
"02/11/2013 11:00",1519,2095,744,1222,1185,2617,1008,384,6822,858,1959,20413
"02/11/2013 12:00",1508,2087,743,1217,1172,2609,995,382,6855,850,1956,20374
"02/11/2013 13:00",1485,2075,742,1216,1164,2603,986,380,6860,847,1961,20319
"02/11/2013 14:00",1465,2057,737,1208,1151,2594,971,380,6839,839,1945,20186
"02/11/2013 15:00",1454,2037,736,1199,1149,2592,961,381,6823,839,1931,20102
"02/11/2013 16:00",1484,2047,755,1206,1169,2658,979,392,6869,846,1939,20344
"02/11/2013 17:00",1570,2118,786,1248,1238,2839,1029,419,6967,858,1979,21051
"02/11/2013 18:00",1624,2223,822,1318,1310,2981,1075,442,7001,863,2066,21725
"02/11/2013 19:00",1592,2191,806,1296,1291,2918,1055,433,6832,861,2052,21327
"02/11/2013 20:00",1529,2111,772,1252,1243,2803,1014,415,6604,847,2010,20600
"02/11/2013 21:00",1446,2009,729,1184,1175,2636,953,393,6320,825,1937,19607
"02/11/2013 22:00",1336,1864,671,1096,1080,2401,876,354,5927,802,1839,18246
"02/11/2013 23:00",1239,1747,609,1026,984,2163,815,317,5458,788,1730,16876
"02/12/2013 00:00",1181,1669,568,968,929,2004,779,289,5049,783,1640,15859
"02/12/2013 01:00",1137,1619,542,934,905,1908,750,284,4783,775,1585,15222
"02/12/2013 02:00",1117,1588,528,914,891,1854,737,282,4627,766,1555,14859
"02/12/2013 03:00",1110,1570,519,908,890,1826,733,278,4552,755,1545,14686
"02/12/2013 04:00",1135,1609,523,927,898,1856,751,281,4576,762,1575,14893
"02/12/2013 05:00",1217,1708,557,986,958,1973,799,301,4812,773,1649,15733
"02/12/2013 06:00",1352,1922,623,1108,1054,2200,903,338,5327,797,1804,17428
"02/12/2013 07:00",1437,2045,690,1185,1114,2381,958,368,5873,817,1913,18781
"02/12/2013 08:00",1439,2064,714,1205,1141,2463,972,370,6254,819,1944,19385
"02/12/2013 09:00",1448,2087,729,1219,1155,2513,980,368,6506,820,1970,19795
"02/12/2013 10:00",1451,2095,737,1227,1166,2558,980,370,6645,823,1989,20041
"02/12/2013 11:00",1450,2089,738,1238,1166,2564,975,368,6703,823,1983,20097
"02/12/2013 12:00",1442,2087,737,1233,1156,2562,965,366,6736,820,1978,20082
"02/12/2013 13:00",1428,2084,737,1232,1150,2562,961,365,6744,820,1982,20065
"02/12/2013 14:00",1413,2074,732,1228,1141,2561,950,368,6735,813,1968,19983
"02/12/2013 15:00",1407,2059,731,1221,1143,2571,946,370,6735,816,1955,19954
"02/12/2013 16:00",1438,2071,752,1229,1165,2647,965,382,6798,824,1963,20234
"02/12/2013 17:00",1527,2142,784,1271,1240,2828,1012,408,6905,837,2005,20959
"02/12/2013 18:00",1591,2245,822,1344,1317,2976,1059,435,6943,845,2095,21672
"02/12/2013 19:00",1567,2213,808,1322,1303,2923,1044,430,6782,845,2081,21318
"02/12/2013 20:00",1513,2136,779,1275,1262,2822,1007,415,6565,839,2036,20649
"02/12/2013 21:00",1440,2038,738,1206,1199,2666,954,396,6301,822,1961,19721
"02/12/2013 22:00",1338,1899,682,1114,1109,2439,882,361,5939,804,1856,18423
"02/12/2013 23:00",1246,1784,621,1040,1017,2205,826,329,5498,796,1739,17101
"02/13/2013 00:00",1184,1696,573,989,949,2035,785,296,5063,792,1659,16021
"02/13/2013 01:00",1140,1635,543,952,912,1923,757,285,4776,789,1603,15315
"02/13/2013 02:00",1121,1598,525,930,894,1862,745,283,4605,784,1573,14920
"02/13/2013 03:00",1116,1577,515,924,892,1831,741,277,4523,779,1563,14738
"02/13/2013 04:00",1150,1623,521,950,909,1870,764,283,4555,785,1599,15009
"02/13/2013 05:00",1236,1717,554,1006,965,1986,814,303,4799,803,1671,15854
"02/13/2013 06:00",1379,1929,621,1125,1061,2215,921,343,5322,831,1823,17570
"02/13/2013 07:00",1465,2038,688,1195,1117,2387,974,374,5874,853,1921,18886
"02/13/2013 08:00",1464,2048,710,1209,1138,2460,982,372,6257,849,1947,19436
"02/13/2013 09:00",1465,2059,724,1218,1144,2500,986,369,6510,845,1964,19784
"02/13/2013 10:00",1462,2055,730,1218,1148,2532,979,368,6645,843,1974,19954
"02/13/2013 11:00",1455,2040,730,1221,1144,2530,967,363,6698,839,1963,19950
"02/13/2013 12:00",1444,2029,728,1212,1131,2524,954,360,6727,832,1953,19894
"02/13/2013 13:00",1426,2020,729,1209,1122,2522,947,358,6732,829,1952,19846
"02/13/2013 14:00",1408,2003,723,1200,1111,2521,932,359,6713,825,1930,19725
"02/13/2013 15:00",1396,1981,721,1189,1111,2532,924,361,6705,824,1910,19654
"02/13/2013 16:00",1424,1993,740,1192,1131,2607,941,374,6759,832,1913,19906
"02/13/2013 17:00",1521,2072,772,1238,1209,2795,992,404,6845,851,1958,20657
"02/13/2013 18:00",1597,2192,813,1322,1294,2960,1051,434,6875,862,2058,21458
"02/13/2013 19:00",1577,2172,799,1309,1284,2910,1043,432,6699,864,2053,21142
"02/13/2013 20:00",1524,2100,769,1266,1249,2806,1009,414,6470,855,2013,20475
"02/13/2013 21:00",1446,2003,729,1196,1186,2649,955,393,6205,835,1939,19536
"02/13/2013 22:00",1336,1863,674,1105,1094,2417,881,353,5837,814,1834,18208
"02/13/2013 23:00",1238,1747,613,1030,1000,2178,823,317,5393,802,1718,16859
"02/14/2013 00:00",1186,1684,567,984,944,2034,790,292,4987,797,1644,15909
"02/14/2013 01:00",1140,1627,538,946,913,1931,763,284,4749,795,1591,15277
