"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/05/2012 00:00:00","EDT","CAPITL",61757,1046.3
"10/05/2012 00:00:00","EDT","CENTRL",61754,1432.9
"10/05/2012 00:00:00","EDT","DUNWOD",61760,570.3
"10/05/2012 00:00:00","EDT","GENESE",61753,924.6
"10/05/2012 00:00:00","EDT","HUD VL",61758,887.6
"10/05/2012 00:00:00","EDT","LONGIL",61762,2100.6
"10/05/2012 00:00:00","EDT","MHK VL",61756,669.9
"10/05/2012 00:00:00","EDT","MILLWD",61759,258.5
"10/05/2012 00:00:00","EDT","N.Y.C.",61761,5351.9
"10/05/2012 00:00:00","EDT","NORTH",61755,686.2
"10/05/2012 00:00:00","EDT","WEST",61752,1498.7
"10/05/2012 01:00:00","EDT","CAPITL",61757,1005.5
"10/05/2012 01:00:00","EDT","CENTRL",61754,1369.7
"10/05/2012 01:00:00","EDT","DUNWOD",61760,539.5
"10/05/2012 01:00:00","EDT","GENESE",61753,882
"10/05/2012 01:00:00","EDT","HUD VL",61758,835.1
"10/05/2012 01:00:00","EDT","LONGIL",61762,1944.7
"10/05/2012 01:00:00","EDT","MHK VL",61756,631.1
"10/05/2012 01:00:00","EDT","MILLWD",61759,239.5
"10/05/2012 01:00:00","EDT","N.Y.C.",61761,5025.6
"10/05/2012 01:00:00","EDT","NORTH",61755,677.7
"10/05/2012 01:00:00","EDT","WEST",61752,1448
"10/05/2012 02:00:00","EDT","CAPITL",61757,982.7
"10/05/2012 02:00:00","EDT","CENTRL",61754,1330.1
"10/05/2012 02:00:00","EDT","DUNWOD",61760,512.8
"10/05/2012 02:00:00","EDT","GENESE",61753,855.2
"10/05/2012 02:00:00","EDT","HUD VL",61758,805.2
"10/05/2012 02:00:00","EDT","LONGIL",61762,1857.5
"10/05/2012 02:00:00","EDT","MHK VL",61756,613.6
"10/05/2012 02:00:00","EDT","MILLWD",61759,228.7
"10/05/2012 02:00:00","EDT","N.Y.C.",61761,4808.8
"10/05/2012 02:00:00","EDT","NORTH",61755,673.6
"10/05/2012 02:00:00","EDT","WEST",61752,1421.7
"10/05/2012 03:00:00","EDT","CAPITL",61757,975.2
"10/05/2012 03:00:00","EDT","CENTRL",61754,1315.1
"10/05/2012 03:00:00","EDT","DUNWOD",61760,495.3
"10/05/2012 03:00:00","EDT","GENESE",61753,846.3
"10/05/2012 03:00:00","EDT","HUD VL",61758,793.4
"10/05/2012 03:00:00","EDT","LONGIL",61762,1818.5
"10/05/2012 03:00:00","EDT","MHK VL",61756,602.1
"10/05/2012 03:00:00","EDT","MILLWD",61759,223
"10/05/2012 03:00:00","EDT","N.Y.C.",61761,4702.8
"10/05/2012 03:00:00","EDT","NORTH",61755,669.5
"10/05/2012 03:00:00","EDT","WEST",61752,1406.8
"10/05/2012 04:00:00","EDT","CAPITL",61757,992
"10/05/2012 04:00:00","EDT","CENTRL",61754,1336
"10/05/2012 04:00:00","EDT","DUNWOD",61760,497.1
"10/05/2012 04:00:00","EDT","GENESE",61753,858.5
"10/05/2012 04:00:00","EDT","HUD VL",61758,797.2
"10/05/2012 04:00:00","EDT","LONGIL",61762,1828.5
"10/05/2012 04:00:00","EDT","MHK VL",61756,624
"10/05/2012 04:00:00","EDT","MILLWD",61759,222
"10/05/2012 04:00:00","EDT","N.Y.C.",61761,4692.2
"10/05/2012 04:00:00","EDT","NORTH",61755,676.3
"10/05/2012 04:00:00","EDT","WEST",61752,1428
"10/05/2012 05:00:00","EDT","CAPITL",61757,1064.7
"10/05/2012 05:00:00","EDT","CENTRL",61754,1449.6
"10/05/2012 05:00:00","EDT","DUNWOD",61760,529
"10/05/2012 05:00:00","EDT","GENESE",61753,931.2
"10/05/2012 05:00:00","EDT","HUD VL",61758,848.9
"10/05/2012 05:00:00","EDT","LONGIL",61762,1933.7
"10/05/2012 05:00:00","EDT","MHK VL",61756,684
"10/05/2012 05:00:00","EDT","MILLWD",61759,243.5
"10/05/2012 05:00:00","EDT","N.Y.C.",61761,4921.5
"10/05/2012 05:00:00","EDT","NORTH",61755,687.9
"10/05/2012 05:00:00","EDT","WEST",61752,1496.7
"10/05/2012 06:00:00","EDT","CAPITL",61757,1230.1
"10/05/2012 06:00:00","EDT","CENTRL",61754,1652.3
"10/05/2012 06:00:00","EDT","DUNWOD",61760,598.7
"10/05/2012 06:00:00","EDT","GENESE",61753,1041.7
"10/05/2012 06:00:00","EDT","HUD VL",61758,956.7
"10/05/2012 06:00:00","EDT","LONGIL",61762,2183.2
"10/05/2012 06:00:00","EDT","MHK VL",61756,808.9
"10/05/2012 06:00:00","EDT","MILLWD",61759,297
"10/05/2012 06:00:00","EDT","N.Y.C.",61761,5529.5
"10/05/2012 06:00:00","EDT","NORTH",61755,713.5
"10/05/2012 06:00:00","EDT","WEST",61752,1656
"10/05/2012 07:00:00","EDT","CAPITL",61757,1314.3
"10/05/2012 07:00:00","EDT","CENTRL",61754,1744.1
"10/05/2012 07:00:00","EDT","DUNWOD",61760,669.2
"10/05/2012 07:00:00","EDT","GENESE",61753,1115.5
"10/05/2012 07:00:00","EDT","HUD VL",61758,1024.4
"10/05/2012 07:00:00","EDT","LONGIL",61762,2358.1
"10/05/2012 07:00:00","EDT","MHK VL",61756,864.8
"10/05/2012 07:00:00","EDT","MILLWD",61759,318.8
"10/05/2012 07:00:00","EDT","N.Y.C.",61761,6138.9
"10/05/2012 07:00:00","EDT","NORTH",61755,731.4
"10/05/2012 07:00:00","EDT","WEST",61752,1780.2
"10/05/2012 08:00:00","EDT","CAPITL",61757,1351.4
"10/05/2012 08:00:00","EDT","CENTRL",61754,1781.3
"10/05/2012 08:00:00","EDT","DUNWOD",61760,705.1
"10/05/2012 08:00:00","EDT","GENESE",61753,1151.1
"10/05/2012 08:00:00","EDT","HUD VL",61758,1069.6
"10/05/2012 08:00:00","EDT","LONGIL",61762,2504.6
"10/05/2012 08:00:00","EDT","MHK VL",61756,902
"10/05/2012 08:00:00","EDT","MILLWD",61759,336.3
"10/05/2012 08:00:00","EDT","N.Y.C.",61761,6581.2
"10/05/2012 08:00:00","EDT","NORTH",61755,736.2
"10/05/2012 08:00:00","EDT","WEST",61752,1817.3
"10/05/2012 09:00:00","EDT","CAPITL",61757,1366.4
"10/05/2012 09:00:00","EDT","CENTRL",61754,1836.2
"10/05/2012 09:00:00","EDT","DUNWOD",61760,747.9
"10/05/2012 09:00:00","EDT","GENESE",61753,1180.9
"10/05/2012 09:00:00","EDT","HUD VL",61758,1116.6
"10/05/2012 09:00:00","EDT","LONGIL",61762,2636.8
"10/05/2012 09:00:00","EDT","MHK VL",61756,924.9
"10/05/2012 09:00:00","EDT","MILLWD",61759,341.9
"10/05/2012 09:00:00","EDT","N.Y.C.",61761,6958.7
"10/05/2012 09:00:00","EDT","NORTH",61755,738.2
"10/05/2012 09:00:00","EDT","WEST",61752,1854.5
"10/05/2012 10:00:00","EDT","CAPITL",61757,1382
"10/05/2012 10:00:00","EDT","CENTRL",61754,1886.6
"10/05/2012 10:00:00","EDT","DUNWOD",61760,774.6
"10/05/2012 10:00:00","EDT","GENESE",61753,1213.3
"10/05/2012 10:00:00","EDT","HUD VL",61758,1154.3
"10/05/2012 10:00:00","EDT","LONGIL",61762,2768.5
"10/05/2012 10:00:00","EDT","MHK VL",61756,951.1
"10/05/2012 10:00:00","EDT","MILLWD",61759,347.9
"10/05/2012 10:00:00","EDT","N.Y.C.",61761,7158.4
"10/05/2012 10:00:00","EDT","NORTH",61755,732.3
"10/05/2012 10:00:00","EDT","WEST",61752,1885.6
"10/05/2012 11:00:00","EDT","CAPITL",61757,1385.7
"10/05/2012 11:00:00","EDT","CENTRL",61754,1904.7
"10/05/2012 11:00:00","EDT","DUNWOD",61760,788.1
"10/05/2012 11:00:00","EDT","GENESE",61753,1234
"10/05/2012 11:00:00","EDT","HUD VL",61758,1184.3
"10/05/2012 11:00:00","EDT","LONGIL",61762,2855.6
"10/05/2012 11:00:00","EDT","MHK VL",61756,962.2
"10/05/2012 11:00:00","EDT","MILLWD",61759,356.3
"10/05/2012 11:00:00","EDT","N.Y.C.",61761,7313.2
"10/05/2012 11:00:00","EDT","NORTH",61755,734.6
"10/05/2012 11:00:00","EDT","WEST",61752,1901.7
"10/05/2012 12:00:00","EDT","CAPITL",61757,1374.6
"10/05/2012 12:00:00","EDT","CENTRL",61754,1896.5
"10/05/2012 12:00:00","EDT","DUNWOD",61760,797.3
"10/05/2012 12:00:00","EDT","GENESE",61753,1232.6
"10/05/2012 12:00:00","EDT","HUD VL",61758,1202.5
"10/05/2012 12:00:00","EDT","LONGIL",61762,2933.2
"10/05/2012 12:00:00","EDT","MHK VL",61756,971.1
"10/05/2012 12:00:00","EDT","MILLWD",61759,367.9
"10/05/2012 12:00:00","EDT","N.Y.C.",61761,7412.2
"10/05/2012 12:00:00","EDT","NORTH",61755,733.3
"10/05/2012 12:00:00","EDT","WEST",61752,1893
"10/05/2012 13:00:00","EDT","CAPITL",61757,1381.4
"10/05/2012 13:00:00","EDT","CENTRL",61754,1899.1
"10/05/2012 13:00:00","EDT","DUNWOD",61760,815.6
"10/05/2012 13:00:00","EDT","GENESE",61753,1228.9
"10/05/2012 13:00:00","EDT","HUD VL",61758,1224.6
"10/05/2012 13:00:00","EDT","LONGIL",61762,3007.4
"10/05/2012 13:00:00","EDT","MHK VL",61756,959.9
"10/05/2012 13:00:00","EDT","MILLWD",61759,372.7
"10/05/2012 13:00:00","EDT","N.Y.C.",61761,7485.5
"10/05/2012 13:00:00","EDT","NORTH",61755,736
"10/05/2012 13:00:00","EDT","WEST",61752,1897
"10/05/2012 14:00:00","EDT","CAPITL",61757,1383.2
"10/05/2012 14:00:00","EDT","CENTRL",61754,1890.8
"10/05/2012 14:00:00","EDT","DUNWOD",61760,820.9
"10/05/2012 14:00:00","EDT","GENESE",61753,1212.5
"10/05/2012 14:00:00","EDT","HUD VL",61758,1242.4
"10/05/2012 14:00:00","EDT","LONGIL",61762,3070
"10/05/2012 14:00:00","EDT","MHK VL",61756,955.8
"10/05/2012 14:00:00","EDT","MILLWD",61759,375.2
"10/05/2012 14:00:00","EDT","N.Y.C.",61761,7533
"10/05/2012 14:00:00","EDT","NORTH",61755,727.3
"10/05/2012 14:00:00","EDT","WEST",61752,1858.3
"10/05/2012 15:00:00","EDT","CAPITL",61757,1382.9
"10/05/2012 15:00:00","EDT","CENTRL",61754,1870.8
"10/05/2012 15:00:00","EDT","DUNWOD",61760,825.8
"10/05/2012 15:00:00","EDT","GENESE",61753,1189.4
"10/05/2012 15:00:00","EDT","HUD VL",61758,1253.6
"10/05/2012 15:00:00","EDT","LONGIL",61762,3111.5
"10/05/2012 15:00:00","EDT","MHK VL",61756,960.8
"10/05/2012 15:00:00","EDT","MILLWD",61759,385.9
"10/05/2012 15:00:00","EDT","N.Y.C.",61761,7590
"10/05/2012 15:00:00","EDT","NORTH",61755,726.1
"10/05/2012 15:00:00","EDT","WEST",61752,1825.1
"10/05/2012 16:00:00","EDT","CAPITL",61757,1372.6
"10/05/2012 16:00:00","EDT","CENTRL",61754,1850.4
"10/05/2012 16:00:00","EDT","DUNWOD",61760,826.9
"10/05/2012 16:00:00","EDT","GENESE",61753,1161.8
"10/05/2012 16:00:00","EDT","HUD VL",61758,1256.8
"10/05/2012 16:00:00","EDT","LONGIL",61762,3112.5
"10/05/2012 16:00:00","EDT","MHK VL",61756,959.9
"10/05/2012 16:00:00","EDT","MILLWD",61759,390.7
"10/05/2012 16:00:00","EDT","N.Y.C.",61761,7598.2
"10/05/2012 16:00:00","EDT","NORTH",61755,728.4
"10/05/2012 16:00:00","EDT","WEST",61752,1807.2
"10/05/2012 17:00:00","EDT","CAPITL",61757,1364.1
"10/05/2012 17:00:00","EDT","CENTRL",61754,1842.8
"10/05/2012 17:00:00","EDT","DUNWOD",61760,807.3
"10/05/2012 17:00:00","EDT","GENESE",61753,1144.7
"10/05/2012 17:00:00","EDT","HUD VL",61758,1237
"10/05/2012 17:00:00","EDT","LONGIL",61762,3031.9
"10/05/2012 17:00:00","EDT","MHK VL",61756,959.1
"10/05/2012 17:00:00","EDT","MILLWD",61759,385.3
"10/05/2012 17:00:00","EDT","N.Y.C.",61761,7461.8
"10/05/2012 17:00:00","EDT","NORTH",61755,724.4
"10/05/2012 17:00:00","EDT","WEST",61752,1803.3
"10/05/2012 18:00:00","EDT","CAPITL",61757,1403.9
"10/05/2012 18:00:00","EDT","CENTRL",61754,1876.1
"10/05/2012 18:00:00","EDT","DUNWOD",61760,800.3
"10/05/2012 18:00:00","EDT","GENESE",61753,1157.8
"10/05/2012 18:00:00","EDT","HUD VL",61758,1240.3
"10/05/2012 18:00:00","EDT","LONGIL",61762,3037.3
"10/05/2012 18:00:00","EDT","MHK VL",61756,973.3
"10/05/2012 18:00:00","EDT","MILLWD",61759,389.9
"10/05/2012 18:00:00","EDT","N.Y.C.",61761,7176.7
"10/05/2012 18:00:00","EDT","NORTH",61755,732.9
"10/05/2012 18:00:00","EDT","WEST",61752,1824
"10/05/2012 19:00:00","EDT","CAPITL",61757,1455.6
"10/05/2012 19:00:00","EDT","CENTRL",61754,1893.3
"10/05/2012 19:00:00","EDT","DUNWOD",61760,807.9
"10/05/2012 19:00:00","EDT","GENESE",61753,1183.1
"10/05/2012 19:00:00","EDT","HUD VL",61758,1273.9
"10/05/2012 19:00:00","EDT","LONGIL",61762,3082.5
"10/05/2012 19:00:00","EDT","MHK VL",61756,973.1
"10/05/2012 19:00:00","EDT","MILLWD",61759,404.1
"10/05/2012 19:00:00","EDT","N.Y.C.",61761,7068.7
"10/05/2012 19:00:00","EDT","NORTH",61755,743.7
"10/05/2012 19:00:00","EDT","WEST",61752,1849.9
"10/05/2012 20:00:00","EDT","CAPITL",61757,1422.7
"10/05/2012 20:00:00","EDT","CENTRL",61754,1833.7
"10/05/2012 20:00:00","EDT","DUNWOD",61760,776.7
"10/05/2012 20:00:00","EDT","GENESE",61753,1148.9
"10/05/2012 20:00:00","EDT","HUD VL",61758,1230.6
"10/05/2012 20:00:00","EDT","LONGIL",61762,2949.8
"10/05/2012 20:00:00","EDT","MHK VL",61756,944.2
"10/05/2012 20:00:00","EDT","MILLWD",61759,388
"10/05/2012 20:00:00","EDT","N.Y.C.",61761,6802.9
"10/05/2012 20:00:00","EDT","NORTH",61755,735.1
"10/05/2012 20:00:00","EDT","WEST",61752,1822.3
"10/05/2012 21:00:00","EDT","CAPITL",61757,1349.9
"10/05/2012 21:00:00","EDT","CENTRL",61754,1744
"10/05/2012 21:00:00","EDT","DUNWOD",61760,738.1
"10/05/2012 21:00:00","EDT","GENESE",61753,1094
"10/05/2012 21:00:00","EDT","HUD VL",61758,1163.5
"10/05/2012 21:00:00","EDT","LONGIL",61762,2781.2
"10/05/2012 21:00:00","EDT","MHK VL",61756,881.7
"10/05/2012 21:00:00","EDT","MILLWD",61759,365.8
"10/05/2012 21:00:00","EDT","N.Y.C.",61761,6505.2
"10/05/2012 21:00:00","EDT","NORTH",61755,725.7
"10/05/2012 21:00:00","EDT","WEST",61752,1757.3
"10/05/2012 22:00:00","EDT","CAPITL",61757,1244.4
"10/05/2012 22:00:00","EDT","CENTRL",61754,1633.3
"10/05/2012 22:00:00","EDT","DUNWOD",61760,690.5
"10/05/2012 22:00:00","EDT","GENESE",61753,1008.3
"10/05/2012 22:00:00","EDT","HUD VL",61758,1074.4
"10/05/2012 22:00:00","EDT","LONGIL",61762,2539.9
"10/05/2012 22:00:00","EDT","MHK VL",61756,814
"10/05/2012 22:00:00","EDT","MILLWD",61759,332.9
"10/05/2012 22:00:00","EDT","N.Y.C.",61761,6168.6
"10/05/2012 22:00:00","EDT","NORTH",61755,706
"10/05/2012 22:00:00","EDT","WEST",61752,1658.7
"10/05/2012 23:00:00","EDT","CAPITL",61757,1150.5
"10/05/2012 23:00:00","EDT","CENTRL",61754,1502.7
"10/05/2012 23:00:00","EDT","DUNWOD",61760,633.1
"10/05/2012 23:00:00","EDT","GENESE",61753,926.7
"10/05/2012 23:00:00","EDT","HUD VL",61758,973.7
"10/05/2012 23:00:00","EDT","LONGIL",61762,2297.6
"10/05/2012 23:00:00","EDT","MHK VL",61756,752.8
"10/05/2012 23:00:00","EDT","MILLWD",61759,287
"10/05/2012 23:00:00","EDT","N.Y.C.",61761,5769.1
"10/05/2012 23:00:00","EDT","NORTH",61755,695.7
"10/05/2012 23:00:00","EDT","WEST",61752,1550.1
