"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/05/2003 00:00:00","EST","CAPITL",61757,1058
"04/05/2003 00:00:00","EST","CENTRL",61754,1445
"04/05/2003 00:00:00","EST","DUNWOD",61760,554
"04/05/2003 00:00:00","EST","GENESE",61753,705
"04/05/2003 00:00:00","EST","HUD VL",61758,962
"04/05/2003 00:00:00","EST","MHK VL",61756,656
"04/05/2003 00:00:00","EST","MILLWD",61759,218
"04/05/2003 00:00:00","EST","N.Y.C._LONGIL",,6571
"04/05/2003 00:00:00","EST","NORTH",61755,764
"04/05/2003 00:00:00","EST","WEST",61752,1460
"04/05/2003 01:00:00","EST","CAPITL",61757,1030
"04/05/2003 01:00:00","EST","CENTRL",61754,1415
"04/05/2003 01:00:00","EST","DUNWOD",61760,521
"04/05/2003 01:00:00","EST","GENESE",61753,654
"04/05/2003 01:00:00","EST","HUD VL",61758,921
"04/05/2003 01:00:00","EST","MHK VL",61756,622
"04/05/2003 01:00:00","EST","MILLWD",61759,206
"04/05/2003 01:00:00","EST","N.Y.C._LONGIL",,6205
"04/05/2003 01:00:00","EST","NORTH",61755,751
"04/05/2003 01:00:00","EST","WEST",61752,1406
"04/05/2003 02:00:00","EST","CAPITL",61757,1013
"04/05/2003 02:00:00","EST","CENTRL",61754,1373
"04/05/2003 02:00:00","EST","DUNWOD",61760,499
"04/05/2003 02:00:00","EST","GENESE",61753,628
"04/05/2003 02:00:00","EST","HUD VL",61758,898
"04/05/2003 02:00:00","EST","MHK VL",61756,604
"04/05/2003 02:00:00","EST","MILLWD",61759,199
"04/05/2003 02:00:00","EST","N.Y.C._LONGIL",,5973
"04/05/2003 02:00:00","EST","NORTH",61755,748
"04/05/2003 02:00:00","EST","WEST",61752,1367
"04/05/2003 03:00:00","EST","CAPITL",61757,984
"04/05/2003 03:00:00","EST","CENTRL",61754,1356
"04/05/2003 03:00:00","EST","DUNWOD",61760,487
"04/05/2003 03:00:00","EST","GENESE",61753,605
"04/05/2003 03:00:00","EST","HUD VL",61758,887
"04/05/2003 03:00:00","EST","MHK VL",61756,582
"04/05/2003 03:00:00","EST","MILLWD",61759,197
"04/05/2003 03:00:00","EST","N.Y.C._LONGIL",,5835
"04/05/2003 03:00:00","EST","NORTH",61755,746
"04/05/2003 03:00:00","EST","WEST",61752,1347
"04/05/2003 04:00:00","EST","CAPITL",61757,1001
"04/05/2003 04:00:00","EST","CENTRL",61754,1324
"04/05/2003 04:00:00","EST","DUNWOD",61760,487
"04/05/2003 04:00:00","EST","GENESE",61753,599
"04/05/2003 04:00:00","EST","HUD VL",61758,884
"04/05/2003 04:00:00","EST","MHK VL",61756,589
"04/05/2003 04:00:00","EST","MILLWD",61759,199
"04/05/2003 04:00:00","EST","N.Y.C._LONGIL",,5812
"04/05/2003 04:00:00","EST","NORTH",61755,748
"04/05/2003 04:00:00","EST","WEST",61752,1337
"04/05/2003 05:00:00","EST","CAPITL",61757,1004
"04/05/2003 05:00:00","EST","CENTRL",61754,1355
"04/05/2003 05:00:00","EST","DUNWOD",61760,499
"04/05/2003 05:00:00","EST","GENESE",61753,611
"04/05/2003 05:00:00","EST","HUD VL",61758,905
"04/05/2003 05:00:00","EST","MHK VL",61756,613
"04/05/2003 05:00:00","EST","MILLWD",61759,208
"04/05/2003 05:00:00","EST","N.Y.C._LONGIL",,5884
"04/05/2003 05:00:00","EST","NORTH",61755,753
"04/05/2003 05:00:00","EST","WEST",61752,1359
"04/05/2003 06:00:00","EST","CAPITL",61757,1018
"04/05/2003 06:00:00","EST","CENTRL",61754,1388
"04/05/2003 06:00:00","EST","DUNWOD",61760,518
"04/05/2003 06:00:00","EST","GENESE",61753,617
"04/05/2003 06:00:00","EST","HUD VL",61758,934
"04/05/2003 06:00:00","EST","MHK VL",61756,663
"04/05/2003 06:00:00","EST","MILLWD",61759,218
"04/05/2003 06:00:00","EST","N.Y.C._LONGIL",,6098
"04/05/2003 06:00:00","EST","NORTH",61755,766
"04/05/2003 06:00:00","EST","WEST",61752,1363
"04/05/2003 07:00:00","EST","CAPITL",61757,1099
"04/05/2003 07:00:00","EST","CENTRL",61754,1429
"04/05/2003 07:00:00","EST","DUNWOD",61760,568
"04/05/2003 07:00:00","EST","GENESE",61753,665
"04/05/2003 07:00:00","EST","HUD VL",61758,1015
"04/05/2003 07:00:00","EST","MHK VL",61756,736
"04/05/2003 07:00:00","EST","MILLWD",61759,245
"04/05/2003 07:00:00","EST","N.Y.C._LONGIL",,6557
"04/05/2003 07:00:00","EST","NORTH",61755,781
"04/05/2003 07:00:00","EST","WEST",61752,1440
"04/05/2003 08:00:00","EST","CAPITL",61757,1208
"04/05/2003 08:00:00","EST","CENTRL",61754,1542
"04/05/2003 08:00:00","EST","DUNWOD",61760,625
"04/05/2003 08:00:00","EST","GENESE",61753,725
"04/05/2003 08:00:00","EST","HUD VL",61758,1118
"04/05/2003 08:00:00","EST","MHK VL",61756,822
"04/05/2003 08:00:00","EST","MILLWD",61759,274
"04/05/2003 08:00:00","EST","N.Y.C._LONGIL",,7188
"04/05/2003 08:00:00","EST","NORTH",61755,791
"04/05/2003 08:00:00","EST","WEST",61752,1572
"04/05/2003 09:00:00","EST","CAPITL",61757,1327
"04/05/2003 09:00:00","EST","CENTRL",61754,1594
"04/05/2003 09:00:00","EST","DUNWOD",61760,670
"04/05/2003 09:00:00","EST","GENESE",61753,766
"04/05/2003 09:00:00","EST","HUD VL",61758,1194
"04/05/2003 09:00:00","EST","MHK VL",61756,816
"04/05/2003 09:00:00","EST","MILLWD",61759,299
"04/05/2003 09:00:00","EST","N.Y.C._LONGIL",,7664
"04/05/2003 09:00:00","EST","NORTH",61755,797
"04/05/2003 09:00:00","EST","WEST",61752,1657
"04/05/2003 10:00:00","EST","CAPITL",61757,1368
"04/05/2003 10:00:00","EST","CENTRL",61754,1617
"04/05/2003 10:00:00","EST","DUNWOD",61760,697
"04/05/2003 10:00:00","EST","GENESE",61753,797
"04/05/2003 10:00:00","EST","HUD VL",61758,1232
"04/05/2003 10:00:00","EST","MHK VL",61756,814
"04/05/2003 10:00:00","EST","MILLWD",61759,308
"04/05/2003 10:00:00","EST","N.Y.C._LONGIL",,7981
"04/05/2003 10:00:00","EST","NORTH",61755,812
"04/05/2003 10:00:00","EST","WEST",61752,1699
"04/05/2003 11:00:00","EST","CAPITL",61757,1349
"04/05/2003 11:00:00","EST","CENTRL",61754,1605
"04/05/2003 11:00:00","EST","DUNWOD",61760,700
"04/05/2003 11:00:00","EST","GENESE",61753,816
"04/05/2003 11:00:00","EST","HUD VL",61758,1227
"04/05/2003 11:00:00","EST","MHK VL",61756,818
"04/05/2003 11:00:00","EST","MILLWD",61759,308
"04/05/2003 11:00:00","EST","N.Y.C._LONGIL",,8118
"04/05/2003 11:00:00","EST","NORTH",61755,811
"04/05/2003 11:00:00","EST","WEST",61752,1743
"04/05/2003 12:00:00","EST","CAPITL",61757,1299
"04/05/2003 12:00:00","EST","CENTRL",61754,1589
"04/05/2003 12:00:00","EST","DUNWOD",61760,688
"04/05/2003 12:00:00","EST","GENESE",61753,817
"04/05/2003 12:00:00","EST","HUD VL",61758,1210
"04/05/2003 12:00:00","EST","MHK VL",61756,790
"04/05/2003 12:00:00","EST","MILLWD",61759,297
"04/05/2003 12:00:00","EST","N.Y.C._LONGIL",,8102
"04/05/2003 12:00:00","EST","NORTH",61755,805
"04/05/2003 12:00:00","EST","WEST",61752,1721
"04/05/2003 13:00:00","EST","CAPITL",61757,1253
"04/05/2003 13:00:00","EST","CENTRL",61754,1571
"04/05/2003 13:00:00","EST","DUNWOD",61760,688
"04/05/2003 13:00:00","EST","GENESE",61753,799
"04/05/2003 13:00:00","EST","HUD VL",61758,1179
"04/05/2003 13:00:00","EST","MHK VL",61756,761
"04/05/2003 13:00:00","EST","MILLWD",61759,295
"04/05/2003 13:00:00","EST","N.Y.C._LONGIL",,8043
"04/05/2003 13:00:00","EST","NORTH",61755,796
"04/05/2003 13:00:00","EST","WEST",61752,1729
"04/05/2003 14:00:00","EST","CAPITL",61757,1228
"04/05/2003 14:00:00","EST","CENTRL",61754,1576
"04/05/2003 14:00:00","EST","DUNWOD",61760,675
"04/05/2003 14:00:00","EST","GENESE",61753,806
"04/05/2003 14:00:00","EST","HUD VL",61758,1159
"04/05/2003 14:00:00","EST","MHK VL",61756,746
"04/05/2003 14:00:00","EST","MILLWD",61759,291
"04/05/2003 14:00:00","EST","N.Y.C._LONGIL",,7982
"04/05/2003 14:00:00","EST","NORTH",61755,789
"04/05/2003 14:00:00","EST","WEST",61752,1726
"04/05/2003 15:00:00","EST","CAPITL",61757,1228
"04/05/2003 15:00:00","EST","CENTRL",61754,1597
"04/05/2003 15:00:00","EST","DUNWOD",61760,669
"04/05/2003 15:00:00","EST","GENESE",61753,828
"04/05/2003 15:00:00","EST","HUD VL",61758,1145
"04/05/2003 15:00:00","EST","MHK VL",61756,741
"04/05/2003 15:00:00","EST","MILLWD",61759,287
"04/05/2003 15:00:00","EST","N.Y.C._LONGIL",,7915
"04/05/2003 15:00:00","EST","NORTH",61755,785
"04/05/2003 15:00:00","EST","WEST",61752,1743
"04/05/2003 16:00:00","EST","CAPITL",61757,1248
"04/05/2003 16:00:00","EST","CENTRL",61754,1653
"04/05/2003 16:00:00","EST","DUNWOD",61760,675
"04/05/2003 16:00:00","EST","GENESE",61753,857
"04/05/2003 16:00:00","EST","HUD VL",61758,1176
"04/05/2003 16:00:00","EST","MHK VL",61756,767
"04/05/2003 16:00:00","EST","MILLWD",61759,288
"04/05/2003 16:00:00","EST","N.Y.C._LONGIL",,7955
"04/05/2003 16:00:00","EST","NORTH",61755,782
"04/05/2003 16:00:00","EST","WEST",61752,1759
"04/05/2003 17:00:00","EST","CAPITL",61757,1275
"04/05/2003 17:00:00","EST","CENTRL",61754,1695
"04/05/2003 17:00:00","EST","DUNWOD",61760,694
"04/05/2003 17:00:00","EST","GENESE",61753,877
"04/05/2003 17:00:00","EST","HUD VL",61758,1208
"04/05/2003 17:00:00","EST","MHK VL",61756,780
"04/05/2003 17:00:00","EST","MILLWD",61759,305
"04/05/2003 17:00:00","EST","N.Y.C._LONGIL",,8053
"04/05/2003 17:00:00","EST","NORTH",61755,788
"04/05/2003 17:00:00","EST","WEST",61752,1771
"04/05/2003 18:00:00","EST","CAPITL",61757,1314
"04/05/2003 18:00:00","EST","CENTRL",61754,1771
"04/05/2003 18:00:00","EST","DUNWOD",61760,723
"04/05/2003 18:00:00","EST","GENESE",61753,918
"04/05/2003 18:00:00","EST","HUD VL",61758,1264
"04/05/2003 18:00:00","EST","MHK VL",61756,799
"04/05/2003 18:00:00","EST","MILLWD",61759,322
"04/05/2003 18:00:00","EST","N.Y.C._LONGIL",,8354
"04/05/2003 18:00:00","EST","NORTH",61755,795
"04/05/2003 18:00:00","EST","WEST",61752,1807
"04/05/2003 19:00:00","EST","CAPITL",61757,1321
"04/05/2003 19:00:00","EST","CENTRL",61754,1805
"04/05/2003 19:00:00","EST","DUNWOD",61760,722
"04/05/2003 19:00:00","EST","GENESE",61753,964
"04/05/2003 19:00:00","EST","HUD VL",61758,1288
"04/05/2003 19:00:00","EST","MHK VL",61756,806
"04/05/2003 19:00:00","EST","MILLWD",61759,320
"04/05/2003 19:00:00","EST","N.Y.C._LONGIL",,8378
"04/05/2003 19:00:00","EST","NORTH",61755,797
"04/05/2003 19:00:00","EST","WEST",61752,1880
"04/05/2003 20:00:00","EST","CAPITL",61757,1270
"04/05/2003 20:00:00","EST","CENTRL",61754,1776
"04/05/2003 20:00:00","EST","DUNWOD",61760,701
"04/05/2003 20:00:00","EST","GENESE",61753,949
"04/05/2003 20:00:00","EST","HUD VL",61758,1253
"04/05/2003 20:00:00","EST","MHK VL",61756,772
"04/05/2003 20:00:00","EST","MILLWD",61759,304
"04/05/2003 20:00:00","EST","N.Y.C._LONGIL",,8118
"04/05/2003 20:00:00","EST","NORTH",61755,784
"04/05/2003 20:00:00","EST","WEST",61752,1863
"04/05/2003 21:00:00","EST","CAPITL",61757,1214
"04/05/2003 21:00:00","EST","CENTRL",61754,1721
"04/05/2003 21:00:00","EST","DUNWOD",61760,685
"04/05/2003 21:00:00","EST","GENESE",61753,915
"04/05/2003 21:00:00","EST","HUD VL",61758,1199
"04/05/2003 21:00:00","EST","MHK VL",61756,732
"04/05/2003 21:00:00","EST","MILLWD",61759,285
"04/05/2003 21:00:00","EST","N.Y.C._LONGIL",,7806
"04/05/2003 21:00:00","EST","NORTH",61755,772
"04/05/2003 21:00:00","EST","WEST",61752,1825
"04/05/2003 22:00:00","EST","CAPITL",61757,1126
"04/05/2003 22:00:00","EST","CENTRL",61754,1658
"04/05/2003 22:00:00","EST","DUNWOD",61760,650
"04/05/2003 22:00:00","EST","GENESE",61753,861
"04/05/2003 22:00:00","EST","HUD VL",61758,1119
"04/05/2003 22:00:00","EST","MHK VL",61756,683
"04/05/2003 22:00:00","EST","MILLWD",61759,257
"04/05/2003 22:00:00","EST","N.Y.C._LONGIL",,7394
"04/05/2003 22:00:00","EST","NORTH",61755,761
"04/05/2003 22:00:00","EST","WEST",61752,1735
"04/05/2003 23:00:00","EST","CAPITL",61757,1057
"04/05/2003 23:00:00","EST","CENTRL",61754,1609
"04/05/2003 23:00:00","EST","DUNWOD",61760,597
"04/05/2003 23:00:00","EST","GENESE",61753,803
"04/05/2003 23:00:00","EST","HUD VL",61758,1027
"04/05/2003 23:00:00","EST","MHK VL",61756,645
"04/05/2003 23:00:00","EST","MILLWD",61759,230
"04/05/2003 23:00:00","EST","N.Y.C._LONGIL",,6915
"04/05/2003 23:00:00","EST","NORTH",61755,749
"04/05/2003 23:00:00","EST","WEST",61752,1637
