"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/23/2004 00:00:00","EDT","CAPITL",61757,1130
"06/23/2004 00:00:00","EDT","CENTRL",61754,1604
"06/23/2004 00:00:00","EDT","DUNWOD",61760,500
"06/23/2004 00:00:00","EDT","GENESE",61753,948
"06/23/2004 00:00:00","EDT","HUD VL",61758,1108
"06/23/2004 00:00:00","EDT","MHK VL",61756,661
"06/23/2004 00:00:00","EDT","MILLWD",61759,95
"06/23/2004 00:00:00","EDT","N.Y.C._LONGIL",,8304
"06/23/2004 00:00:00","EDT","NORTH",61755,565
"06/23/2004 00:00:00","EDT","WEST",61752,1629
"06/23/2004 01:00:00","EDT","CAPITL",61757,1073
"06/23/2004 01:00:00","EDT","CENTRL",61754,1565
"06/23/2004 01:00:00","EDT","DUNWOD",61760,479
"06/23/2004 01:00:00","EDT","GENESE",61753,907
"06/23/2004 01:00:00","EDT","HUD VL",61758,1050
"06/23/2004 01:00:00","EDT","MHK VL",61756,640
"06/23/2004 01:00:00","EDT","MILLWD",61759,75
"06/23/2004 01:00:00","EDT","N.Y.C._LONGIL",,7820
"06/23/2004 01:00:00","EDT","NORTH",61755,557
"06/23/2004 01:00:00","EDT","WEST",61752,1560
"06/23/2004 02:00:00","EDT","CAPITL",61757,1047
"06/23/2004 02:00:00","EDT","CENTRL",61754,1530
"06/23/2004 02:00:00","EDT","DUNWOD",61760,454
"06/23/2004 02:00:00","EDT","GENESE",61753,884
"06/23/2004 02:00:00","EDT","HUD VL",61758,1010
"06/23/2004 02:00:00","EDT","MHK VL",61756,629
"06/23/2004 02:00:00","EDT","MILLWD",61759,63
"06/23/2004 02:00:00","EDT","N.Y.C._LONGIL",,7527
"06/23/2004 02:00:00","EDT","NORTH",61755,550
"06/23/2004 02:00:00","EDT","WEST",61752,1521
"06/23/2004 03:00:00","EDT","CAPITL",61757,1028
"06/23/2004 03:00:00","EDT","CENTRL",61754,1506
"06/23/2004 03:00:00","EDT","DUNWOD",61760,438
"06/23/2004 03:00:00","EDT","GENESE",61753,854
"06/23/2004 03:00:00","EDT","HUD VL",61758,974
"06/23/2004 03:00:00","EDT","MHK VL",61756,611
"06/23/2004 03:00:00","EDT","MILLWD",61759,67
"06/23/2004 03:00:00","EDT","N.Y.C._LONGIL",,7305
"06/23/2004 03:00:00","EDT","NORTH",61755,543
"06/23/2004 03:00:00","EDT","WEST",61752,1498
"06/23/2004 04:00:00","EDT","CAPITL",61757,1038
"06/23/2004 04:00:00","EDT","CENTRL",61754,1515
"06/23/2004 04:00:00","EDT","DUNWOD",61760,428
"06/23/2004 04:00:00","EDT","GENESE",61753,860
"06/23/2004 04:00:00","EDT","HUD VL",61758,970
"06/23/2004 04:00:00","EDT","MHK VL",61756,623
"06/23/2004 04:00:00","EDT","MILLWD",61759,68
"06/23/2004 04:00:00","EDT","N.Y.C._LONGIL",,7254
"06/23/2004 04:00:00","EDT","NORTH",61755,546
"06/23/2004 04:00:00","EDT","WEST",61752,1501
"06/23/2004 05:00:00","EDT","CAPITL",61757,1093
"06/23/2004 05:00:00","EDT","CENTRL",61754,1578
