"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/04/2004 00:00:00","EDT","CAPITL",61757,850
"06/04/2004 00:00:00","EDT","CENTRL",61754,1540
"06/04/2004 00:00:00","EDT","DUNWOD",61760,573
"06/04/2004 00:00:00","EDT","GENESE",61753,855
"06/04/2004 00:00:00","EDT","HUD VL",61758,965
"06/04/2004 00:00:00","EDT","MHK VL",61756,533
"06/04/2004 00:00:00","EDT","MILLWD",61759,136
"06/04/2004 00:00:00","EDT","N.Y.C._LONGIL",,6820
"06/04/2004 00:00:00","EDT","NORTH",61755,556
"06/04/2004 00:00:00","EDT","WEST",61752,1528
"06/04/2004 01:00:00","EDT","CAPITL",61757,796
"06/04/2004 01:00:00","EDT","CENTRL",61754,1495
"06/04/2004 01:00:00","EDT","DUNWOD",61760,529
"06/04/2004 01:00:00","EDT","GENESE",61753,823
"06/04/2004 01:00:00","EDT","HUD VL",61758,912
"06/04/2004 01:00:00","EDT","MHK VL",61756,512
"06/04/2004 01:00:00","EDT","MILLWD",61759,117
"06/04/2004 01:00:00","EDT","N.Y.C._LONGIL",,6352
"06/04/2004 01:00:00","EDT","NORTH",61755,550
"06/04/2004 01:00:00","EDT","WEST",61752,1471
"06/04/2004 02:00:00","EDT","CAPITL",61757,780
"06/04/2004 02:00:00","EDT","CENTRL",61754,1458
"06/04/2004 02:00:00","EDT","DUNWOD",61760,503
"06/04/2004 02:00:00","EDT","GENESE",61753,795
"06/04/2004 02:00:00","EDT","HUD VL",61758,886
"06/04/2004 02:00:00","EDT","MHK VL",61756,491
"06/04/2004 02:00:00","EDT","MILLWD",61759,109
"06/04/2004 02:00:00","EDT","N.Y.C._LONGIL",,6077
"06/04/2004 02:00:00","EDT","NORTH",61755,543
"06/04/2004 02:00:00","EDT","WEST",61752,1432
"06/04/2004 03:00:00","EDT","CAPITL",61757,771
"06/04/2004 03:00:00","EDT","CENTRL",61754,1438
"06/04/2004 03:00:00","EDT","DUNWOD",61760,489
"06/04/2004 03:00:00","EDT","GENESE",61753,782
"06/04/2004 03:00:00","EDT","HUD VL",61758,867
"06/04/2004 03:00:00","EDT","MHK VL",61756,484
"06/04/2004 03:00:00","EDT","MILLWD",61759,108
"06/04/2004 03:00:00","EDT","N.Y.C._LONGIL",,5940
"06/04/2004 03:00:00","EDT","NORTH",61755,540
"06/04/2004 03:00:00","EDT","WEST",61752,1415
"06/04/2004 04:00:00","EDT","CAPITL",61757,783
"06/04/2004 04:00:00","EDT","CENTRL",61754,1460
"06/04/2004 04:00:00","EDT","DUNWOD",61760,487
"06/04/2004 04:00:00","EDT","GENESE",61753,797
"06/04/2004 04:00:00","EDT","HUD VL",61758,870
"06/04/2004 04:00:00","EDT","MHK VL",61756,501
"06/04/2004 04:00:00","EDT","MILLWD",61759,114
"06/04/2004 04:00:00","EDT","N.Y.C._LONGIL",,5915
"06/04/2004 04:00:00","EDT","NORTH",61755,543
"06/04/2004 04:00:00","EDT","WEST",61752,1441
"06/04/2004 05:00:00","EDT","CAPITL",61757,843
"06/04/2004 05:00:00","EDT","CENTRL",61754,1541
"06/04/2004 05:00:00","EDT","DUNWOD",61760,503
"06/04/2004 05:00:00","EDT","GENESE",61753,847
"06/04/2004 05:00:00","EDT","HUD VL",61758,899
"06/04/2004 05:00:00","EDT","MHK VL",61756,545
"06/04/2004 05:00:00","EDT","MILLWD",61759,128
"06/04/2004 05:00:00","EDT","N.Y.C._LONGIL",,6084
"06/04/2004 05:00:00","EDT","NORTH",61755,558
"06/04/2004 05:00:00","EDT","WEST",61752,1500
"06/04/2004 06:00:00","EDT","CAPITL",61757,1011
"06/04/2004 06:00:00","EDT","CENTRL",61754,1744
"06/04/2004 06:00:00","EDT","DUNWOD",61760,583
"06/04/2004 06:00:00","EDT","GENESE",61753,988
"06/04/2004 06:00:00","EDT","HUD VL",61758,1020
"06/04/2004 06:00:00","EDT","MHK VL",61756,672
"06/04/2004 06:00:00","EDT","MILLWD",61759,153
"06/04/2004 06:00:00","EDT","N.Y.C._LONGIL",,6899
"06/04/2004 06:00:00","EDT","NORTH",61755,587
"06/04/2004 06:00:00","EDT","WEST",61752,1631
"06/04/2004 07:00:00","EDT","CAPITL",61757,1145
"06/04/2004 07:00:00","EDT","CENTRL",61754,1880
"06/04/2004 07:00:00","EDT","DUNWOD",61760,688
"06/04/2004 07:00:00","EDT","GENESE",61753,1122
"06/04/2004 07:00:00","EDT","HUD VL",61758,1140
"06/04/2004 07:00:00","EDT","MHK VL",61756,772
"06/04/2004 07:00:00","EDT","MILLWD",61759,177
"06/04/2004 07:00:00","EDT","N.Y.C._LONGIL",,7939
"06/04/2004 07:00:00","EDT","NORTH",61755,614
"06/04/2004 07:00:00","EDT","WEST",61752,1798
"06/04/2004 08:00:00","EDT","CAPITL",61757,1202
"06/04/2004 08:00:00","EDT","CENTRL",61754,1950
"06/04/2004 08:00:00","EDT","DUNWOD",61760,746
"06/04/2004 08:00:00","EDT","GENESE",61753,1197
"06/04/2004 08:00:00","EDT","HUD VL",61758,1209
"06/04/2004 08:00:00","EDT","MHK VL",61756,802
"06/04/2004 08:00:00","EDT","MILLWD",61759,195
"06/04/2004 08:00:00","EDT","N.Y.C._LONGIL",,8705
"06/04/2004 08:00:00","EDT","NORTH",61755,617
"06/04/2004 08:00:00","EDT","WEST",61752,1898
"06/04/2004 09:00:00","EDT","CAPITL",61757,1227
"06/04/2004 09:00:00","EDT","CENTRL",61754,2014
"06/04/2004 09:00:00","EDT","DUNWOD",61760,794
"06/04/2004 09:00:00","EDT","GENESE",61753,1235
"06/04/2004 09:00:00","EDT","HUD VL",61758,1263
"06/04/2004 09:00:00","EDT","MHK VL",61756,814
"06/04/2004 09:00:00","EDT","MILLWD",61759,196
"06/04/2004 09:00:00","EDT","N.Y.C._LONGIL",,9239
"06/04/2004 09:00:00","EDT","NORTH",61755,611
"06/04/2004 09:00:00","EDT","WEST",61752,1947
"06/04/2004 10:00:00","EDT","CAPITL",61757,1249
"06/04/2004 10:00:00","EDT","CENTRL",61754,2039
"06/04/2004 10:00:00","EDT","DUNWOD",61760,817
"06/04/2004 10:00:00","EDT","GENESE",61753,1256
"06/04/2004 10:00:00","EDT","HUD VL",61758,1294
"06/04/2004 10:00:00","EDT","MHK VL",61756,811
"06/04/2004 10:00:00","EDT","MILLWD",61759,214
"06/04/2004 10:00:00","EDT","N.Y.C._LONGIL",,9532
"06/04/2004 10:00:00","EDT","NORTH",61755,610
"06/04/2004 10:00:00","EDT","WEST",61752,2006
"06/04/2004 11:00:00","EDT","CAPITL",61757,1272
"06/04/2004 11:00:00","EDT","CENTRL",61754,2031
"06/04/2004 11:00:00","EDT","DUNWOD",61760,826
"06/04/2004 11:00:00","EDT","GENESE",61753,1253
"06/04/2004 11:00:00","EDT","HUD VL",61758,1316
"06/04/2004 11:00:00","EDT","MHK VL",61756,798
"06/04/2004 11:00:00","EDT","MILLWD",61759,227
"06/04/2004 11:00:00","EDT","N.Y.C._LONGIL",,9706
"06/04/2004 11:00:00","EDT","NORTH",61755,605
"06/04/2004 11:00:00","EDT","WEST",61752,2016
"06/04/2004 12:00:00","EDT","CAPITL",61757,1279
"06/04/2004 12:00:00","EDT","CENTRL",61754,2029
"06/04/2004 12:00:00","EDT","DUNWOD",61760,858
"06/04/2004 12:00:00","EDT","GENESE",61753,1248
"06/04/2004 12:00:00","EDT","HUD VL",61758,1316
"06/04/2004 12:00:00","EDT","MHK VL",61756,788
"06/04/2004 12:00:00","EDT","MILLWD",61759,231
"06/04/2004 12:00:00","EDT","N.Y.C._LONGIL",,9741
"06/04/2004 12:00:00","EDT","NORTH",61755,586
"06/04/2004 12:00:00","EDT","WEST",61752,2014
"06/04/2004 13:00:00","EDT","CAPITL",61757,1282
"06/04/2004 13:00:00","EDT","CENTRL",61754,2052
"06/04/2004 13:00:00","EDT","DUNWOD",61760,892
"06/04/2004 13:00:00","EDT","GENESE",61753,1256
"06/04/2004 13:00:00","EDT","HUD VL",61758,1334
"06/04/2004 13:00:00","EDT","MHK VL",61756,790
"06/04/2004 13:00:00","EDT","MILLWD",61759,229
"06/04/2004 13:00:00","EDT","N.Y.C._LONGIL",,9824
"06/04/2004 13:00:00","EDT","NORTH",61755,606
"06/04/2004 13:00:00","EDT","WEST",61752,2010
"06/04/2004 14:00:00","EDT","CAPITL",61757,1279
"06/04/2004 14:00:00","EDT","CENTRL",61754,2010
"06/04/2004 14:00:00","EDT","DUNWOD",61760,841
"06/04/2004 14:00:00","EDT","GENESE",61753,1235
"06/04/2004 14:00:00","EDT","HUD VL",61758,1338
"06/04/2004 14:00:00","EDT","MHK VL",61756,776
"06/04/2004 14:00:00","EDT","MILLWD",61759,234
"06/04/2004 14:00:00","EDT","N.Y.C._LONGIL",,9894
"06/04/2004 14:00:00","EDT","NORTH",61755,602
"06/04/2004 14:00:00","EDT","WEST",61752,1987
"06/04/2004 15:00:00","EDT","CAPITL",61757,1296
"06/04/2004 15:00:00","EDT","CENTRL",61754,1965
"06/04/2004 15:00:00","EDT","DUNWOD",61760,1020
"06/04/2004 15:00:00","EDT","GENESE",61753,1211
"06/04/2004 15:00:00","EDT","HUD VL",61758,1334
"06/04/2004 15:00:00","EDT","MHK VL",61756,757
"06/04/2004 15:00:00","EDT","MILLWD",61759,244
"06/04/2004 15:00:00","EDT","N.Y.C._LONGIL",,9672
"06/04/2004 15:00:00","EDT","NORTH",61755,599
"06/04/2004 15:00:00","EDT","WEST",61752,1957
"06/04/2004 16:00:00","EDT","CAPITL",61757,1308
