"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/26/2017 00:00",1097,1462,521,866,835,1800,620,262,4670,504,1488,14125
"03/26/2017 01:00",1061,1417,492,826,796,1704,599,248,4450,502,1433,13528
"03/26/2017 02:00",1043,1389,473,803,774,1648,589,241,4297,500,1401,13158
"03/26/2017 03:00",1040,1380,464,797,770,1620,587,238,4214,501,1382,12993
"03/26/2017 04:00",1051,1386,465,802,774,1622,594,240,4183,503,1380,13000
"03/26/2017 05:00",1074,1423,477,822,784,1654,618,249,4222,508,1406,13237
"03/26/2017 06:00",1121,1502,500,863,824,1718,650,262,4358,517,1460,13775
"03/26/2017 07:00",1161,1560,521,894,859,1769,685,276,4488,524,1495,14232
"03/26/2017 08:00",1225,1637,557,943,919,1873,735,293,4720,530,1536,14968
"03/26/2017 09:00",1282,1695,593,990,986,1976,795,313,4970,536,1577,15713
"03/26/2017 10:00",1294,1715,614,997,1014,2017,803,321,5163,534,1589,16061
"03/26/2017 11:00",1288,1714,623,992,1016,2032,799,321,5279,529,1576,16169
"03/26/2017 12:00",1276,1703,622,978,1007,2035,785,318,5329,523,1561,16137
"03/26/2017 13:00",1260,1676,619,961,992,2024,766,314,5338,518,1543,16011
"03/26/2017 14:00",1246,1645,610,938,985,2016,748,308,5324,511,1525,15856
"03/26/2017 15:00",1245,1633,605,928,984,2019,743,308,5321,506,1505,15797
"03/26/2017 16:00",1265,1650,605,937,995,2048,746,312,5325,505,1513,15901
"03/26/2017 17:00",1300,1684,609,956,1016,2144,756,323,5373,506,1529,16196
"03/26/2017 18:00",1322,1710,623,967,1042,2225,766,336,5447,508,1546,16492
"03/26/2017 19:00",1377,1776,659,1011,1097,2362,790,352,5595,514,1595,17128
"03/26/2017 20:00",1381,1788,667,1048,1102,2384,785,353,5612,514,1651,17285
"03/26/2017 21:00",1309,1711,653,1010,1053,2280,749,342,5499,507,1638,16751
"03/26/2017 22:00",1217,1601,614,942,978,2117,696,317,5253,495,1565,15795
"03/26/2017 23:00",1134,1499,566,878,900,1933,649,289,4917,485,1482,14732
"03/27/2017 00:00",1078,1425,507,826,833,1746,610,240,4551,467,1394,13677
"03/27/2017 01:00",1048,1399,485,802,799,1667,592,230,4356,463,1366,13207
"03/27/2017 02:00",1035,1382,473,791,783,1626,583,227,4241,460,1357,12958
"03/27/2017 03:00",1037,1384,469,794,781,1616,582,227,4197,460,1354,12901
"03/27/2017 04:00",1063,1423,476,820,797,1651,599,234,4242,465,1379,13149
"03/27/2017 05:00",1143,1539,512,896,852,1772,657,257,4490,481,1462,14061
"03/27/2017 06:00",1307,1758,581,1029,968,2006,754,296,5062,509,1619,15889
"03/27/2017 07:00",1389,1862,642,1096,1037,2166,806,321,5616,526,1715,17176
"03/27/2017 08:00",1390,1872,664,1118,1067,2226,821,326,5972,525,1741,17722
"03/27/2017 09:00",1387,1866,680,1124,1080,2231,844,333,6210,524,1753,18032
"03/27/2017 10:00",1382,1864,687,1129,1082,2226,841,332,6284,522,1768,18117
"03/27/2017 11:00",1369,1841,679,1123,1068,2207,830,326,6299,518,1767,18027
"03/27/2017 12:00",1352,1814,669,1112,1047,2174,815,319,6280,513,1745,17840
"03/27/2017 13:00",1339,1791,662,1105,1033,2138,805,314,6258,508,1746,17699
"03/27/2017 14:00",1322,1749,653,1087,1016,2118,785,310,6215,502,1731,17488
"03/27/2017 15:00",1316,1717,646,1070,1005,2120,771,308,6206,498,1704,17361
"03/27/2017 16:00",1329,1712,635,1055,1011,2151,770,308,6197,500,1696,17364
"03/27/2017 17:00",1357,1729,621,1048,1034,2233,777,315,6169,502,1690,17475
"03/27/2017 18:00",1382,1747,629,1051,1069,2319,789,330,6060,504,1687,17567
"03/27/2017 19:00",1430,1802,657,1088,1130,2443,808,344,6085,512,1718,18017
"03/27/2017 20:00",1423,1803,657,1104,1132,2437,801,341,6018,508,1737,17961
"03/27/2017 21:00",1340,1722,631,1059,1067,2295,763,324,5820,493,1710,17224
"03/27/2017 22:00",1233,1595,585,981,974,2084,702,293,5491,475,1623,16036
"03/27/2017 23:00",1139,1486,539,911,885,1872,644,262,5062,462,1521,14783
"03/28/2017 00:00",1072,1422,494,856,813,1714,594,234,4585,447,1436,13667
"03/28/2017 01:00",1039,1389,471,825,778,1631,575,223,4349,443,1392,13115
"03/28/2017 02:00",1024,1359,457,807,762,1585,563,218,4219,440,1371,12805
"03/28/2017 03:00",1025,1356,452,806,760,1572,559,217,4167,441,1361,12716
"03/28/2017 04:00",1052,1394,458,829,773,1607,577,222,4201,446,1382,12941
"03/28/2017 05:00",1137,1518,494,901,824,1731,642,244,4424,461,1467,13843
"03/28/2017 06:00",1313,1758,571,1038,938,1976,748,283,4979,486,1634,15724
"03/28/2017 07:00",1394,1863,636,1107,1000,2143,801,308,5514,500,1730,16996
"03/28/2017 08:00",1381,1866,655,1127,1021,2203,809,312,5850,499,1753,17476
"03/28/2017 09:00",1355,1854,670,1130,1026,2243,819,320,6111,499,1763,17790
"03/28/2017 10:00",1341,1856,680,1137,1022,2246,815,320,6177,496,1776,17866
"03/28/2017 11:00",1322,1843,675,1131,1013,2235,805,314,6197,492,1773,17800
"03/28/2017 12:00",1304,1827,668,1120,994,2196,790,309,6189,488,1750,17635
"03/28/2017 13:00",1293,1809,665,1115,984,2162,779,304,6177,482,1755,17525
"03/28/2017 14:00",1279,1775,657,1098,978,2145,759,300,6144,476,1739,17350
"03/28/2017 15:00",1275,1748,652,1084,975,2142,747,299,6147,472,1709,17250
"03/28/2017 16:00",1285,1744,642,1075,978,2152,749,300,6131,472,1702,17230
"03/28/2017 17:00",1314,1767,628,1075,998,2186,760,307,6091,474,1695,17295
"03/28/2017 18:00",1341,1780,633,1075,1028,2244,775,321,5975,477,1695,17344
"03/28/2017 19:00",1392,1832,662,1109,1084,2366,799,335,5991,486,1727,17783
"03/28/2017 20:00",1394,1831,662,1123,1095,2394,790,331,5931,484,1748,17783
"03/28/2017 21:00",1313,1745,638,1075,1043,2276,752,317,5758,473,1724,17114
"03/28/2017 22:00",1199,1607,589,990,952,2084,687,286,5461,458,1632,15945
"03/28/2017 23:00",1100,1487,540,917,864,1880,626,255,5069,448,1526,14712
"03/29/2017 00:00",1043,1422,490,867,800,1708,578,229,4618,441,1442,13638
"03/29/2017 01:00",1017,1395,465,841,767,1626,564,217,4366,440,1407,13105
"03/29/2017 02:00",1008,1373,450,828,753,1582,557,213,4223,438,1390,12815
"03/29/2017 03:00",1010,1375,444,831,750,1569,556,211,4162,439,1385,12732
"03/29/2017 04:00",1035,1410,451,856,764,1600,576,218,4188,445,1405,12948
"03/29/2017 05:00",1113,1528,488,928,811,1719,638,240,4401,460,1486,13812
"03/29/2017 06:00",1274,1738,566,1051,919,1948,737,279,4946,485,1642,15585
"03/29/2017 07:00",1351,1838,632,1114,977,2104,789,304,5475,499,1729,16812
"03/29/2017 08:00",1343,1842,650,1130,991,2154,795,308,5801,498,1751,17263
"03/29/2017 09:00",1317,1834,667,1134,998,2168,800,308,6064,499,1767,17556
"03/29/2017 10:00",1301,1829,673,1135,985,2162,795,306,6112,496,1771,17565
"03/29/2017 11:00",1283,1809,666,1126,974,2150,783,300,6129,494,1760,17474
"03/29/2017 12:00",1262,1783,659,1111,956,2115,764,295,6118,489,1731,17283
"03/29/2017 13:00",1253,1767,656,1103,951,2093,756,292,6105,485,1729,17190
"03/29/2017 14:00",1244,1739,649,1088,946,2089,739,289,6074,480,1709,17046
"03/29/2017 15:00",1244,1717,649,1075,953,2103,728,290,6075,477,1680,16991
"03/29/2017 16:00",1260,1726,643,1070,968,2133,731,295,6065,476,1664,17031
"03/29/2017 17:00",1292,1748,630,1066,990,2187,738,307,6025,477,1657,17117
"03/29/2017 18:00",1324,1773,631,1067,1018,2251,754,323,5907,481,1661,17190
"03/29/2017 19:00",1376,1834,664,1101,1072,2371,781,338,5925,489,1699,17650
"03/29/2017 20:00",1383,1853,671,1123,1086,2390,785,338,5893,489,1738,17749
"03/29/2017 21:00",1317,1787,648,1087,1043,2274,759,325,5738,480,1726,17184
"03/29/2017 22:00",1215,1656,598,1009,960,2084,700,294,5462,466,1646,16090
"03/29/2017 23:00",1125,1543,547,940,877,1886,644,261,5087,457,1549,14916
"03/30/2017 00:00",1074,1489,495,902,816,1748,605,234,4650,456,1489,13958
"03/30/2017 01:00",1051,1464,473,877,789,1678,592,225,4398,456,1454,13457
"03/30/2017 02:00",1042,1447,462,865,778,1641,585,222,4257,454,1436,13189
"03/30/2017 03:00",1046,1451,459,867,779,1635,585,223,4198,455,1431,13129
"03/30/2017 04:00",1071,1483,468,891,796,1672,602,231,4237,460,1451,13362
"03/30/2017 05:00",1143,1592,508,958,846,1791,656,256,4483,472,1526,14231
