"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/27/2007 00:00:00","EDT","CAPITL",61757,1004.5
"10/27/2007 00:00:00","EDT","CENTRL",61754,1510.5
"10/27/2007 00:00:00","EDT","DUNWOD",61760,501.3
"10/27/2007 00:00:00","EDT","GENESE",61753,876.8
"10/27/2007 00:00:00","EDT","HUD VL",61758,914.4
"10/27/2007 00:00:00","EDT","LONGIL",61762,1862.9
"10/27/2007 00:00:00","EDT","MHK VL",61756,675.9
"10/27/2007 00:00:00","EDT","MILLWD",61759,185.4
"10/27/2007 00:00:00","EDT","N.Y.C.",61761,4853.9
"10/27/2007 00:00:00","EDT","NORTH",61755,701.1
"10/27/2007 00:00:00","EDT","WEST",61752,1514.8
"10/27/2007 01:00:00","EDT","CAPITL",61757,958.4
"10/27/2007 01:00:00","EDT","CENTRL",61754,1462.7
"10/27/2007 01:00:00","EDT","DUNWOD",61760,467.8
"10/27/2007 01:00:00","EDT","GENESE",61753,833.6
"10/27/2007 01:00:00","EDT","HUD VL",61758,866
"10/27/2007 01:00:00","EDT","LONGIL",61762,1744.2
"10/27/2007 01:00:00","EDT","MHK VL",61756,648.6
"10/27/2007 01:00:00","EDT","MILLWD",61759,170
"10/27/2007 01:00:00","EDT","N.Y.C.",61761,4586.8
"10/27/2007 01:00:00","EDT","NORTH",61755,694.9
"10/27/2007 01:00:00","EDT","WEST",61752,1453.9
"10/27/2007 02:00:00","EDT","CAPITL",61757,936
"10/27/2007 02:00:00","EDT","CENTRL",61754,1415
"10/27/2007 02:00:00","EDT","DUNWOD",61760,451.5
"10/27/2007 02:00:00","EDT","GENESE",61753,807.7
"10/27/2007 02:00:00","EDT","HUD VL",61758,842.2
"10/27/2007 02:00:00","EDT","LONGIL",61762,1671.6
"10/27/2007 02:00:00","EDT","MHK VL",61756,613.4
"10/27/2007 02:00:00","EDT","MILLWD",61759,170.2
"10/27/2007 02:00:00","EDT","N.Y.C.",61761,4411.8
"10/27/2007 02:00:00","EDT","NORTH",61755,689.2
"10/27/2007 02:00:00","EDT","WEST",61752,1417.1
"10/27/2007 03:00:00","EDT","CAPITL",61757,920.5
"10/27/2007 03:00:00","EDT","CENTRL",61754,1387.2
"10/27/2007 03:00:00","EDT","DUNWOD",61760,440.4
"10/27/2007 03:00:00","EDT","GENESE",61753,788.2
"10/27/2007 03:00:00","EDT","HUD VL",61758,829.8
"10/27/2007 03:00:00","EDT","LONGIL",61762,1632
"10/27/2007 03:00:00","EDT","MHK VL",61756,603.5
"10/27/2007 03:00:00","EDT","MILLWD",61759,164.2
"10/27/2007 03:00:00","EDT","N.Y.C.",61761,4316.8
"10/27/2007 03:00:00","EDT","NORTH",61755,686.3
"10/27/2007 03:00:00","EDT","WEST",61752,1396.3
"10/27/2007 04:00:00","EDT","CAPITL",61757,924
"10/27/2007 04:00:00","EDT","CENTRL",61754,1386.3
"10/27/2007 04:00:00","EDT","DUNWOD",61760,433.2
"10/27/2007 04:00:00","EDT","GENESE",61753,793.1
"10/27/2007 04:00:00","EDT","HUD VL",61758,831.4
"10/27/2007 04:00:00","EDT","LONGIL",61762,1626.9
"10/27/2007 04:00:00","EDT","MHK VL",61756,613.1
"10/27/2007 04:00:00","EDT","MILLWD",61759,160.8
"10/27/2007 04:00:00","EDT","N.Y.C.",61761,4283.3
"10/27/2007 04:00:00","EDT","NORTH",61755,688.8
"10/27/2007 04:00:00","EDT","WEST",61752,1392.6
"10/27/2007 05:00:00","EDT","CAPITL",61757,956.6
"10/27/2007 05:00:00","EDT","CENTRL",61754,1441.4
"10/27/2007 05:00:00","EDT","DUNWOD",61760,445.3
"10/27/2007 05:00:00","EDT","GENESE",61753,820.1
"10/27/2007 05:00:00","EDT","HUD VL",61758,848.8
"10/27/2007 05:00:00","EDT","LONGIL",61762,1665
"10/27/2007 05:00:00","EDT","MHK VL",61756,635.2
"10/27/2007 05:00:00","EDT","MILLWD",61759,164.3
"10/27/2007 05:00:00","EDT","N.Y.C.",61761,4362.5
"10/27/2007 05:00:00","EDT","NORTH",61755,693.7
"10/27/2007 05:00:00","EDT","WEST",61752,1418.6
"10/27/2007 06:00:00","EDT","CAPITL",61757,1020.5
"10/27/2007 06:00:00","EDT","CENTRL",61754,1526.1
"10/27/2007 06:00:00","EDT","DUNWOD",61760,472.6
"10/27/2007 06:00:00","EDT","GENESE",61753,875.2
"10/27/2007 06:00:00","EDT","HUD VL",61758,896.7
"10/27/2007 06:00:00","EDT","LONGIL",61762,1776.3
"10/27/2007 06:00:00","EDT","MHK VL",61756,679.2
"10/27/2007 06:00:00","EDT","MILLWD",61759,183.4
"10/27/2007 06:00:00","EDT","N.Y.C.",61761,4603.1
"10/27/2007 06:00:00","EDT","NORTH",61755,702.3
"10/27/2007 06:00:00","EDT","WEST",61752,1490.3
"10/27/2007 07:00:00","EDT","CAPITL",61757,1110.1
"10/27/2007 07:00:00","EDT","CENTRL",61754,1621.5
"10/27/2007 07:00:00","EDT","DUNWOD",61760,519.9
"10/27/2007 07:00:00","EDT","GENESE",61753,952
"10/27/2007 07:00:00","EDT","HUD VL",61758,974.3
"10/27/2007 07:00:00","EDT","LONGIL",61762,1927.5
"10/27/2007 07:00:00","EDT","MHK VL",61756,734.5
"10/27/2007 07:00:00","EDT","MILLWD",61759,212.2
"10/27/2007 07:00:00","EDT","N.Y.C.",61761,4889
"10/27/2007 07:00:00","EDT","NORTH",61755,719.1
"10/27/2007 07:00:00","EDT","WEST",61752,1568.1
"10/27/2007 08:00:00","EDT","CAPITL",61757,1203.4
"10/27/2007 08:00:00","EDT","CENTRL",61754,1727.4
"10/27/2007 08:00:00","EDT","DUNWOD",61760,580.5
"10/27/2007 08:00:00","EDT","GENESE",61753,1021.6
"10/27/2007 08:00:00","EDT","HUD VL",61758,1056.8
"10/27/2007 08:00:00","EDT","LONGIL",61762,2136.8
"10/27/2007 08:00:00","EDT","MHK VL",61756,796.8
"10/27/2007 08:00:00","EDT","MILLWD",61759,246.6
"10/27/2007 08:00:00","EDT","N.Y.C.",61761,5282.4
"10/27/2007 08:00:00","EDT","NORTH",61755,733.7
"10/27/2007 08:00:00","EDT","WEST",61752,1632.8
"10/27/2007 09:00:00","EDT","CAPITL",61757,1314.1
"10/27/2007 09:00:00","EDT","CENTRL",61754,1795.8
"10/27/2007 09:00:00","EDT","DUNWOD",61760,639.2
"10/27/2007 09:00:00","EDT","GENESE",61753,1074.2
"10/27/2007 09:00:00","EDT","HUD VL",61758,1141.8
"10/27/2007 09:00:00","EDT","LONGIL",61762,2348.4
"10/27/2007 09:00:00","EDT","MHK VL",61756,833.6
"10/27/2007 09:00:00","EDT","MILLWD",61759,271.6
"10/27/2007 09:00:00","EDT","N.Y.C.",61761,5652.5
"10/27/2007 09:00:00","EDT","NORTH",61755,744.8
"10/27/2007 09:00:00","EDT","WEST",61752,1693.4
"10/27/2007 10:00:00","EDT","CAPITL",61757,1369.1
"10/27/2007 10:00:00","EDT","CENTRL",61754,1841.2
"10/27/2007 10:00:00","EDT","DUNWOD",61760,681.7
"10/27/2007 10:00:00","EDT","GENESE",61753,1098.9
"10/27/2007 10:00:00","EDT","HUD VL",61758,1192.2
"10/27/2007 10:00:00","EDT","LONGIL",61762,2496.8
"10/27/2007 10:00:00","EDT","MHK VL",61756,851.4
"10/27/2007 10:00:00","EDT","MILLWD",61759,287.4
"10/27/2007 10:00:00","EDT","N.Y.C.",61761,5960.9
"10/27/2007 10:00:00","EDT","NORTH",61755,753.3
"10/27/2007 10:00:00","EDT","WEST",61752,1750.8
"10/27/2007 11:00:00","EDT","CAPITL",61757,1392.2
"10/27/2007 11:00:00","EDT","CENTRL",61754,1849
"10/27/2007 11:00:00","EDT","DUNWOD",61760,702.3
"10/27/2007 11:00:00","EDT","GENESE",61753,1105
"10/27/2007 11:00:00","EDT","HUD VL",61758,1238.3
"10/27/2007 11:00:00","EDT","LONGIL",61762,2556.4
"10/27/2007 11:00:00","EDT","MHK VL",61756,872.2
