"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/19/2007 00:00:00","EDT","CAPITL",61757,1050.8
"10/19/2007 00:00:00","EDT","CENTRL",61754,1614.8
"10/19/2007 00:00:00","EDT","DUNWOD",61760,552.4
"10/19/2007 00:00:00","EDT","GENESE",61753,938
"10/19/2007 00:00:00","EDT","HUD VL",61758,988.8
"10/19/2007 00:00:00","EDT","LONGIL",61762,2005.6
"10/19/2007 00:00:00","EDT","MHK VL",61756,675
"10/19/2007 00:00:00","EDT","MILLWD",61759,193.5
"10/19/2007 00:00:00","EDT","N.Y.C.",61761,5412.5
"10/19/2007 00:00:00","EDT","NORTH",61755,702.8
"10/19/2007 00:00:00","EDT","WEST",61752,1543.8
"10/19/2007 01:00:00","EDT","CAPITL",61757,1009.3
"10/19/2007 01:00:00","EDT","CENTRL",61754,1585.3
"10/19/2007 01:00:00","EDT","DUNWOD",61760,519.5
"10/19/2007 01:00:00","EDT","GENESE",61753,902.2
"10/19/2007 01:00:00","EDT","HUD VL",61758,940.5
"10/19/2007 01:00:00","EDT","LONGIL",61762,1882.4
"10/19/2007 01:00:00","EDT","MHK VL",61756,650.2
"10/19/2007 01:00:00","EDT","MILLWD",61759,179.8
"10/19/2007 01:00:00","EDT","N.Y.C.",61761,5112.5
"10/19/2007 01:00:00","EDT","NORTH",61755,696.5
"10/19/2007 01:00:00","EDT","WEST",61752,1481.7
"10/19/2007 02:00:00","EDT","CAPITL",61757,992.3
"10/19/2007 02:00:00","EDT","CENTRL",61754,1556.9
"10/19/2007 02:00:00","EDT","DUNWOD",61760,499.2
"10/19/2007 02:00:00","EDT","GENESE",61753,881.3
"10/19/2007 02:00:00","EDT","HUD VL",61758,917.5
"10/19/2007 02:00:00","EDT","LONGIL",61762,1815.3
"10/19/2007 02:00:00","EDT","MHK VL",61756,635.2
"10/19/2007 02:00:00","EDT","MILLWD",61759,177.8
"10/19/2007 02:00:00","EDT","N.Y.C.",61761,4923
"10/19/2007 02:00:00","EDT","NORTH",61755,693.7
"10/19/2007 02:00:00","EDT","WEST",61752,1456.3
"10/19/2007 03:00:00","EDT","CAPITL",61757,979.2
"10/19/2007 03:00:00","EDT","CENTRL",61754,1524.2
"10/19/2007 03:00:00","EDT","DUNWOD",61760,489
"10/19/2007 03:00:00","EDT","GENESE",61753,870.4
"10/19/2007 03:00:00","EDT","HUD VL",61758,908.9
