"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/29/2011 00:00:00","EDT","CAPITL",61757,1065.2
"03/29/2011 00:00:00","EDT","CENTRL",61754,1669.1
"03/29/2011 00:00:00","EDT","DUNWOD",61760,611.9
"03/29/2011 00:00:00","EDT","GENESE",61753,972.8
"03/29/2011 00:00:00","EDT","HUD VL",61758,915.7
"03/29/2011 00:00:00","EDT","LONGIL",61762,1961
"03/29/2011 00:00:00","EDT","MHK VL",61756,749.2
"03/29/2011 00:00:00","EDT","MILLWD",61759,237
"03/29/2011 00:00:00","EDT","N.Y.C.",61761,4878.8
"03/29/2011 00:00:00","EDT","NORTH",61755,587.2
"03/29/2011 00:00:00","EDT","WEST",61752,1689.8
"03/29/2011 01:00:00","EDT","CAPITL",61757,1038.2
"03/29/2011 01:00:00","EDT","CENTRL",61754,1642
"03/29/2011 01:00:00","EDT","DUNWOD",61760,584.5
"03/29/2011 01:00:00","EDT","GENESE",61753,946.3
"03/29/2011 01:00:00","EDT","HUD VL",61758,884.8
"03/29/2011 01:00:00","EDT","LONGIL",61762,1871.5
"03/29/2011 01:00:00","EDT","MHK VL",61756,728
"03/29/2011 01:00:00","EDT","MILLWD",61759,235.2
"03/29/2011 01:00:00","EDT","N.Y.C.",61761,4619.1
"03/29/2011 01:00:00","EDT","NORTH",61755,588
"03/29/2011 01:00:00","EDT","WEST",61752,1649.3
"03/29/2011 02:00:00","EDT","CAPITL",61757,1019.1
"03/29/2011 02:00:00","EDT","CENTRL",61754,1629.6
"03/29/2011 02:00:00","EDT","DUNWOD",61760,569.3
"03/29/2011 02:00:00","EDT","GENESE",61753,932.6
"03/29/2011 02:00:00","EDT","HUD VL",61758,871.2
"03/29/2011 02:00:00","EDT","LONGIL",61762,1822.8
"03/29/2011 02:00:00","EDT","MHK VL",61756,714.9
"03/29/2011 02:00:00","EDT","MILLWD",61759,236.6
"03/29/2011 02:00:00","EDT","N.Y.C.",61761,4483.1
"03/29/2011 02:00:00","EDT","NORTH",61755,585.8
"03/29/2011 02:00:00","EDT","WEST",61752,1634.8
"03/29/2011 03:00:00","EDT","CAPITL",61757,1019.9
"03/29/2011 03:00:00","EDT","CENTRL",61754,1612.6
"03/29/2011 03:00:00","EDT","DUNWOD",61760,563
"03/29/2011 03:00:00","EDT","GENESE",61753,933.2
"03/29/2011 03:00:00","EDT","HUD VL",61758,868.8
"03/29/2011 03:00:00","EDT","LONGIL",61762,1815.5
"03/29/2011 03:00:00","EDT","MHK VL",61756,715.2
"03/29/2011 03:00:00","EDT","MILLWD",61759,236.1
"03/29/2011 03:00:00","EDT","N.Y.C.",61761,4423.2
"03/29/2011 03:00:00","EDT","NORTH",61755,586.6
"03/29/2011 03:00:00","EDT","WEST",61752,1626
"03/29/2011 04:00:00","EDT","CAPITL",61757,1050.6
"03/29/2011 04:00:00","EDT","CENTRL",61754,1659.8
"03/29/2011 04:00:00","EDT","DUNWOD",61760,568.2
"03/29/2011 04:00:00","EDT","GENESE",61753,958.4
"03/29/2011 04:00:00","EDT","HUD VL",61758,882
"03/29/2011 04:00:00","EDT","LONGIL",61762,1861.6
"03/29/2011 04:00:00","EDT","MHK VL",61756,746.4
"03/29/2011 04:00:00","EDT","MILLWD",61759,238.5
"03/29/2011 04:00:00","EDT","N.Y.C.",61761,4445.6
"03/29/2011 04:00:00","EDT","NORTH",61755,589.4
"03/29/2011 04:00:00","EDT","WEST",61752,1655.1
"03/29/2011 05:00:00","EDT","CAPITL",61757,1146.5
"03/29/2011 05:00:00","EDT","CENTRL",61754,1791.3
"03/29/2011 05:00:00","EDT","DUNWOD",61760,606.2
"03/29/2011 05:00:00","EDT","GENESE",61753,1040.9
"03/29/2011 05:00:00","EDT","HUD VL",61758,946.6
"03/29/2011 05:00:00","EDT","LONGIL",61762,1997.4
"03/29/2011 05:00:00","EDT","MHK VL",61756,837.1
"03/29/2011 05:00:00","EDT","MILLWD",61759,259.4
"03/29/2011 05:00:00","EDT","N.Y.C.",61761,4706.2
"03/29/2011 05:00:00","EDT","NORTH",61755,605.2
"03/29/2011 05:00:00","EDT","WEST",61752,1745
"03/29/2011 06:00:00","EDT","CAPITL",61757,1336.2
"03/29/2011 06:00:00","EDT","CENTRL",61754,2035.6
"03/29/2011 06:00:00","EDT","DUNWOD",61760,691.5
"03/29/2011 06:00:00","EDT","GENESE",61753,1195.3
"03/29/2011 06:00:00","EDT","HUD VL",61758,1088.5
"03/29/2011 06:00:00","EDT","LONGIL",61762,2261.4
"03/29/2011 06:00:00","EDT","MHK VL",61756,1009.7
"03/29/2011 06:00:00","EDT","MILLWD",61759,316.6
"03/29/2011 06:00:00","EDT","N.Y.C.",61761,5259.1
"03/29/2011 06:00:00","EDT","NORTH",61755,634.4
"03/29/2011 06:00:00","EDT","WEST",61752,1943.2
"03/29/2011 07:00:00","EDT","CAPITL",61757,1421.1
"03/29/2011 07:00:00","EDT","CENTRL",61754,2133.2
"03/29/2011 07:00:00","EDT","DUNWOD",61760,761
"03/29/2011 07:00:00","EDT","GENESE",61753,1253
"03/29/2011 07:00:00","EDT","HUD VL",61758,1156.9
"03/29/2011 07:00:00","EDT","LONGIL",61762,2428.6
"03/29/2011 07:00:00","EDT","MHK VL",61756,1061.8
"03/29/2011 07:00:00","EDT","MILLWD",61759,338
"03/29/2011 07:00:00","EDT","N.Y.C.",61761,5846.6
"03/29/2011 07:00:00","EDT","NORTH",61755,650
"03/29/2011 07:00:00","EDT","WEST",61752,2039.4
"03/29/2011 08:00:00","EDT","CAPITL",61757,1420.6
"03/29/2011 08:00:00","EDT","CENTRL",61754,2118.8
"03/29/2011 08:00:00","EDT","DUNWOD",61760,780.9
"03/29/2011 08:00:00","EDT","GENESE",61753,1264.7
"03/29/2011 08:00:00","EDT","HUD VL",61758,1173.1
"03/29/2011 08:00:00","EDT","LONGIL",61762,2485.8
"03/29/2011 08:00:00","EDT","MHK VL",61756,1068.3
"03/29/2011 08:00:00","EDT","MILLWD",61759,331.3
"03/29/2011 08:00:00","EDT","N.Y.C.",61761,6209.2
"03/29/2011 08:00:00","EDT","NORTH",61755,646.8
"03/29/2011 08:00:00","EDT","WEST",61752,2046
"03/29/2011 09:00:00","EDT","CAPITL",61757,1417.6
"03/29/2011 09:00:00","EDT","CENTRL",61754,2102.7
"03/29/2011 09:00:00","EDT","DUNWOD",61760,795.1
"03/29/2011 09:00:00","EDT","GENESE",61753,1262.1
"03/29/2011 09:00:00","EDT","HUD VL",61758,1164.2
"03/29/2011 09:00:00","EDT","LONGIL",61762,2513.3
"03/29/2011 09:00:00","EDT","MHK VL",61756,1053.6
"03/29/2011 09:00:00","EDT","MILLWD",61759,312.8
"03/29/2011 09:00:00","EDT","N.Y.C.",61761,6438.9
"03/29/2011 09:00:00","EDT","NORTH",61755,645.4
"03/29/2011 09:00:00","EDT","WEST",61752,2047
"03/29/2011 10:00:00","EDT","CAPITL",61757,1415.1
"03/29/2011 10:00:00","EDT","CENTRL",61754,2111.9
"03/29/2011 10:00:00","EDT","DUNWOD",61760,797.5
"03/29/2011 10:00:00","EDT","GENESE",61753,1257.7
"03/29/2011 10:00:00","EDT","HUD VL",61758,1172.3
"03/29/2011 10:00:00","EDT","LONGIL",61762,2536.4
"03/29/2011 10:00:00","EDT","MHK VL",61756,1061.4
"03/29/2011 10:00:00","EDT","MILLWD",61759,296
"03/29/2011 10:00:00","EDT","N.Y.C.",61761,6528.8
"03/29/2011 10:00:00","EDT","NORTH",61755,643.3
"03/29/2011 10:00:00","EDT","WEST",61752,2065.5
"03/29/2011 11:00:00","EDT","CAPITL",61757,1409.6
