"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/10/2011 00:00",887,1303,523,805,778,1875,550,262,4651,530,1469,13633
"04/10/2011 01:00",854,1288,493,766,766,1757,524,259,4456,526,1417,13106
"04/10/2011 02:00",836,1248,471,739,751,1672,507,249,4295,521,1369,12658
"04/10/2011 03:00",827,1227,458,725,736,1621,498,245,4201,515,1340,12393
"04/10/2011 04:00",836,1241,454,731,737,1613,505,247,4163,513,1344,12384
"04/10/2011 05:00",866,1281,460,757,755,1646,531,258,4192,523,1375,12644
"04/10/2011 06:00",901,1317,480,781,793,1702,562,264,4294,536,1401,13031
"04/10/2011 07:00",936,1362,496,793,818,1753,600,262,4432,551,1407,13410
"04/10/2011 08:00",1003,1415,513,829,869,1855,644,264,4605,567,1447,14011
"04/10/2011 09:00",1068,1474,534,874,919,1971,683,277,4805,574,1497,14676
"04/10/2011 10:00",1106,1510,553,901,956,2053,695,286,4987,573,1526,15146
"04/10/2011 11:00",1116,1527,559,917,971,2091,694,289,5111,570,1538,15383
"04/10/2011 12:00",1111,1515,562,925,968,2101,686,285,5175,564,1540,15432
"04/10/2011 13:00",1095,1508,556,929,961,2079,668,281,5178,557,1538,15350
"04/10/2011 14:00",1066,1484,541,918,948,2056,649,283,5155,550,1523,15173
"04/10/2011 15:00",1056,1469,539,916,940,2035,639,282,5144,546,1509,15075
"04/10/2011 16:00",1066,1481,541,923,939,2042,650,281,5156,546,1523,15148
"04/10/2011 17:00",1093,1515,550,935,956,2090,672,286,5180,550,1545,15372
"04/10/2011 18:00",1111,1548,566,945,970,2146,691,296,5218,551,1558,15600
"04/10/2011 19:00",1138,1583,593,965,1002,2241,713,311,5338,561,1573,16018
"04/10/2011 20:00",1209,1674,635,1022,1055,2398,750,324,5518,570,1683,16838
"04/10/2011 21:00",1136,1618,619,995,1004,2337,705,313,5456,557,1682,16422
"04/10/2011 22:00",1026,1514,580,922,921,2161,638,288,5251,537,1593,15431
"04/10/2011 23:00",920,1407,528,849,833,1936,566,257,4913,519,1496,14224
"04/11/2011 00:00",842,1332,482,798,763,1753,522,240,4569,511,1422,13234
"04/11/2011 01:00",824,1306,459,770,755,1674,509,228,4377,510,1407,12819
"04/11/2011 02:00",811,1285,442,757,748,1623,496,218,4251,507,1375,12513
"04/11/2011 03:00",806,1274,435,752,738,1599,492,218,4196,507,1364,12381
"04/11/2011 04:00",821,1296,439,762,743,1613,504,223,4205,510,1382,12498
"04/11/2011 05:00",893,1393,463,829,779,1706,553,243,4392,533,1463,13247
"04/11/2011 06:00",1059,1595,533,971,883,1924,666,283,4894,577,1628,15013
"04/11/2011 07:00",1199,1757,620,1073,978,2159,760,307,5524,607,1774,16758
"04/11/2011 08:00",1268,1833,677,1139,1046,2319,804,307,6023,612,1869,17897
"04/11/2011 09:00",1293,1869,700,1178,1077,2391,819,303,6362,609,1919,18520
"04/11/2011 10:00",1321,1917,718,1210,1106,2440,824,298,6548,611,1965,18958
"04/11/2011 11:00",1344,1944,718,1231,1132,2462,825,297,6649,611,1980,19193
"04/11/2011 12:00",1354,1949,717,1234,1134,2461,824,295,6706,605,1972,19251
"04/11/2011 13:00",1367,1960,711,1236,1147,2449,827,295,6757,600,1981,19330
"04/11/2011 14:00",1363,1949,700,1227,1157,2447,815,303,6777,597,1963,19298
"04/11/2011 15:00",1358,1917,704,1215,1162,2442,805,307,6793,595,1919,19217
"04/11/2011 16:00",1350,1900,708,1199,1158,2453,797,313,6819,595,1901,19193
"04/11/2011 17:00",1331,1874,702,1174,1148,2472,802,317,6766,596,1886,19068
"04/11/2011 18:00",1305,1846,702,1147,1130,2495,804,328,6521,597,1857,18732
"04/11/2011 19:00",1310,1848,721,1153,1147,2562,822,346,6408,609,1860,18786
"04/11/2011 20:00",1376,1900,758,1192,1199,2691,844,363,6414,618,1941,19296
"04/11/2011 21:00",1282,1790,720,1131,1129,2577,780,349,6202,598,1889,18447
"04/11/2011 22:00",1138,1627,657,1020,1010,2325,688,313,5833,563,1750,16924
