"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/11/2011 00:00",850,1333,487,811,749,1744,514,235,4537,513,1448,13221
"04/11/2011 01:00",827,1300,468,779,736,1678,510,224,4385,507,1422,12836
"04/11/2011 02:00",813,1279,448,764,731,1627,499,214,4252,505,1385,12517
"04/11/2011 03:00",809,1268,439,759,722,1604,496,213,4192,505,1372,12379
"04/11/2011 04:00",824,1293,444,771,728,1617,509,219,4205,507,1392,12509
"04/11/2011 05:00",888,1402,470,839,764,1712,559,239,4398,528,1475,13274
"04/11/2011 06:00",1032,1621,539,985,859,1934,673,279,4903,577,1635,15037
"04/11/2011 07:00",1159,1798,625,1087,939,2169,761,302,5540,608,1779,16767
"04/11/2011 08:00",1219,1870,684,1153,995,2325,800,304,6042,614,1871,17877
"04/11/2011 09:00",1235,1894,708,1191,1018,2397,814,298,6379,609,1924,18467
"04/11/2011 10:00",1254,1935,726,1218,1039,2446,821,293,6557,612,1972,18873
"04/11/2011 11:00",1275,1957,726,1237,1057,2466,821,293,6654,611,1988,19085
"04/11/2011 12:00",1286,1950,725,1237,1062,2465,816,290,6702,603,1984,19120
"04/11/2011 13:00",1302,1958,719,1237,1076,2451,818,291,6738,598,1995,19183
"04/11/2011 14:00",1305,1937,708,1225,1090,2446,804,297,6757,594,1980,19143
"04/11/2011 15:00",1312,1901,714,1211,1103,2444,796,304,6776,592,1937,19090
"04/11/2011 16:00",1319,1884,719,1191,1110,2460,789,311,6806,592,1919,19100
"04/11/2011 17:00",1321,1872,714,1168,1123,2490,796,318,6765,594,1902,19063
"04/11/2011 18:00",1314,1861,714,1141,1128,2522,809,328,6542,592,1874,18825
"04/11/2011 19:00",1332,1868,733,1143,1156,2585,823,342,6439,604,1877,18902
"04/11/2011 20:00",1394,1939,767,1198,1204,2705,847,361,6447,615,1953,19430
"04/11/2011 21:00",1320,1834,728,1137,1151,2586,786,348,6231,591,1898,18610
"04/11/2011 22:00",1192,1671,665,1026,1047,2335,701,311,5854,553,1761,17116
"04/11/2011 23:00",1064,1503,589,910,936,2042,615,269,5344,527,1609,15408
"04/12/2011 00:00",969,1384,523,831,849,1821,560,238,4848,517,1496,14036
